y,R_0,R_1,R_2,R_3,R_4,R_5
0.20332568,-0.00082110218,-0.003442129,1.5615833e-06,0.018828485,-3.3032448e-06,3.5892325e-05
0.22724481,-0.00031227481,-0.003231583,2.3287765e-06,0.016656375,-4.6910816e-06,3.1751679e-05
0.25294071,0.0001880791,-0.0029444524,3.0370284e-06,0.01443903,-5.7201076e-06,2.7524804e-05
0.28053757,0.00059395278,-0.0026206203,3.6635726e-06,0.01229249,-6.3314887e-06,2.3432902e-05
0.3101788,0.00085708448,-0.0022814452,4.1667066e-06,0.010244673,-6.5075566e-06,1.9529194e-05
0.3419917,0.00098632628,-0.0019288795,4.4655003e-06,0.0082584507,-6.2166646e-06,1.5742902e-05
0.3761335,0.0010574148,-0.001557317,4.4643778e-06,0.0063081458,-5.3774248e-06,1.2025079e-05
0.41275927,0.0011759494,-0.0011811914,4.1604896e-06,0.0044893662,-3.9803499e-06,8.5579797e-06
0.45203686,0.0014142732,-0.00083811467,3.7300835e-06,0.0030271363,-2.2132608e-06,5.770563e-06
0.49414634,0.0017742925,-0.00052434232,3.2811533e-06,0.0021062325,-1.8286105e-07,4.0150645e-06
0.53628436,0.0021158757,-0.00018442052,2.5343022e-06,0.0017618461,1.9725664e-06,3.3585684e-06
0.57564329,0.0022659822,0.00018305594,1.4032559e-06,0.0018807202,3.6282996e-06,3.5851754e-06
0.61239996,0.002200938,0.00053574145,3.1384369e-07,0.002296947,4.4890501e-06,4.3786194e-06
0.64672275,0.0019574537,0.00086940962,-4.4903504e-07,0.00291764,4.9051068e-06,5.5618328e-06
0.67877081,0.0015500374,0.0012013706,-9.0672947e-07,0.0037272381,5.1597523e-06,7.1051517e-06
0.70869393,0.00099814517,0.0015403792,-1.1381923e-06,0.0047249853,5.3145459e-06,9.0071352e-06
0.73663219,0.00034062352,0.0018844046,-1.2181817e-06,0.0058907615,5.3475817e-06,1.1229429e-05
0.76271698,-0.00037287916,0.0022276868,-1.2549212e-06,0.0071799697,5.2660944e-06,1.3687018e-05
0.78707106,-0.0010857064,0.0025518272,-1.2350162e-06,0.0085308373,4.9824874e-06,1.6262147e-05
0.80980915,-0.001749627,0.0028491792,-1.0552866e-06,0.009871315,4.8295413e-06,1.881747e-05
0.83103842,-0.0023195191,0.0031136861,-1.5479884e-06,0.011131275,3.4789768e-06,2.1219304e-05
0.85085898,-0.0026733478,0.003285831,-1.9048542e-06,0.012206024,2.1550826e-06,2.3268075e-05
0.86936428,-0.0028661892,0.0033997078,-1.4169357e-06,0.013121619,2.5081428e-06,2.5013452e-05
0.88664159,-0.003044853,0.0035269384,-1.1583242e-06,0.013973283,3.0274994e-06,2.6636961e-05
0.9027724,-0.0032110671,0.0036441168,-1.0694926e-06,0.014758876,3.3162496e-06,2.8134519e-05
0.91783279,-0.003361723,0.0037292932,-1.0123365e-06,0.015444904,3.0339456e-06,2.9442281e-05
0.93189378,-0.0034690209,0.0037563216,-1.0897834e-06,0.015903457,2.0323093e-06,3.031641e-05
0.94119816,-0.0035137406,0.0037161461,-1.2878351e-06,0.016060375,5.8251465e-07,3.0615538e-05
0.94943336,-0.0035006802,0.0036197609,-1.5653537e-06,0.015945948,-9.9374524e-07,3.0397409e-05
0.95672224,-0.0034304648,0.003464147,-1.8464732e-06,0.015571738,-2.5591797e-06,2.9684061e-05
0.96317354,-0.0033059952,0.0032652255,-1.9686822e-06,0.014951249,-3.8675875e-06,2.8501237e-05
0.9688835,-0.0031264924,0.0030339787,-2.0460084e-06,0.014116019,-4.9177215e-06,2.6909055e-05
0.97393733,-0.0028272554,0.0027517558,-2.0204024e-06,0.013049018,-5.4687798e-06,2.4875055e-05
0.9784104,-0.0024676419,0.002433442,-1.6586163e-06,0.011791913,-5.0943105e-06,2.2478663e-05
0.98236947,-0.0020759627,0.0020952092,-1.2237191e-06,0.010316301,-4.218028e-06,1.9665737e-05
0.9858736,-0.0016241637,0.001760382,-8.8481075e-07,0.0084973123,-3.3071878e-06,1.6198239e-05
0.98897506,-0.0010472136,0.0013469298,-6.4826757e-07,0.0062628759,-2.5037041e-06,1.1938782e-05
0.99098969,-0.00035514468,0.00078725201,-4.9079169e-07,0.0037824063,-1.9094719e-06,7.2103178e-06
0.99300432,0.00011526011,0.00027331012,-2.4177779e-07,0.0015037841,-1.0639124e-06,2.8666304e-06
0.99501896,0.00013558474,3.2625623e-05,-4.2120301e-08,0.00024881797,-2.5427012e-07,4.7431621e-07
0.99703359,1.2995937e-05,5.8429106e-07,-1.1059532e-09,1.3511257e-05,-1.8407065e-08,2.5756211e-08
0.99904822,9.3743263e-08,3.0398361e-10,-3.6374858e-13,9.357988e-08,-1.3235136e-10,1.7838926e-10
