y,R_0,R_1,R_2,R_3,R_4,R_5
0.31131512,-0.00084097628,-0.0019350734,-4.34017e-07,0.009051199,1.1370521e-06,1.7254101e-05
0.34310944,-5.6555525e-05,-0.0014337866,-1.9945167e-07,0.0068762886,3.5390057e-07,1.3108117e-05
0.37721972,0.00056207687,-0.0010032549,-6.0347592e-08,0.0050156526,-3.8907359e-08,9.5612279e-06
0.41380191,0.0010615941,-0.0006421806,2.9336129e-10,0.003500913,-1.5624939e-07,6.6737132e-06
0.45302449,0.0014761471,-0.00034918358,1.9498313e-08,0.002432321,-1.4903124e-07,4.6366798e-06
0.49506815,0.001757426,-0.00010471163,2.162963e-08,0.0019162268,-1.044177e-07,3.6528608e-06
0.53713546,0.0017899044,0.0001182392,1.9581591e-08,0.001949592,-4.8483307e-08,3.7164642e-06
0.57642543,0.0015667403,0.00033506998,2.1904468e-08,0.0023763218,1.8888681e-08,4.5299298e-06
0.61311608,0.0011716231,0.00056043493,2.9748717e-08,0.0030466788,9.8463862e-08,5.8078166e-06
0.64737633,0.00065199368,0.0008076808,4.121694e-08,0.0039056577,1.7782251e-07,7.445269e-06
0.6793655,4.2004594e-05,0.001081087,4.5811744e-08,0.0049298852,2.4191944e-07,9.3977314e-06
0.70923335,-0.00061043272,0.0013714379,3.8671795e-08,0.0060856666,2.6137488e-07,1.1600972e-05
0.73711986,-0.0012440801,0.0016654993,3.5889936e-08,0.0073157323,2.6273997e-07,1.3945819e-05
0.76315626,-0.001774926,0.0019440915,3.4682688e-09,0.0085376622,2.0302471e-07,1.6275157e-05
0.78746511,-0.0021211225,0.0021781986,-1.4790661e-08,0.0096793481,1.6088036e-07,1.8451528e-05
0.81016095,-0.0023668959,0.002396274,1.1748457e-08,0.010790642,2.1058156e-07,2.0569962e-05
0.83135077,-0.0026205876,0.0026289113,2.0693603e-08,0.011926832,2.5044059e-07,2.2735856e-05
0.85113448,-0.002870118,0.0028506417,1.5454612e-08,0.013040053,2.4800246e-07,2.4857965e-05
0.86960537,-0.0031005098,0.0030414236,-2.0638021e-09,0.014056011,1.7492612e-07,2.6794663e-05
0.88685057,-0.0032906917,0.0031816091,-3.785243e-08,0.014877433,2.4875749e-08,2.8360522e-05
0.90295139,-0.0034180596,0.0032519893,-8.434356e-08,0.015402053,-1.8878566e-07,2.9360594e-05
0.91798378,-0.0034626048,0.0032316684,-1.4048567e-07,0.015546518,-4.2384649e-07,2.9635984e-05
0.93201863,-0.0034175769,0.0031199648,-1.6899738e-07,0.015293292,-6.159583e-07,2.9153266e-05
0.94130571,-0.0033170142,0.0029786837,-1.6243383e-07,0.014790576,-7.1576584e-07,2.819495e-05
0.9495256,-0.0031115534,0.0028177857,-1.9216991e-07,0.014115908,-8.1673029e-07,2.6908844e-05
0.95680093,-0.0027640997,0.002615981,-1.9198589e-07,0.013261179,-8.4147366e-07,2.5279493e-05
0.96324023,-0.0024086673,0.0024192102,-1.4488301e-07,0.012336873,-7.5496426e-07,2.3517509e-05
0.96893958,-0.0021231526,0.0022370098,-1.1793782e-07,0.011412172,-6.5273203e-07,2.1754772e-05
0.97398401,-0.0019139185,0.0020623022,-8.7203814e-08,0.010494127,-5.1670411e-07,2.0004723e-05
0.97844877,-0.0017979027,0.0018886589,-5.6804914e-08,0.0095804793,-3.8084019e-07,1.8263056e-05
0.98240048,-0.0016709072,0.001689154,-3.2028486e-08,0.0085410213,-2.4972169e-07,1.6281561e-05
0.98589809,-0.0014659809,0.00148395,-1.3189447e-08,0.0072094761,-1.3417416e-07,1.3743265e-05
0.98899378,-0.0010583521,0.0011742479,-1.3008763e-09,0.0054286589,-4.9980904e-08,1.0348533e-05
0.99100467,-0.00044188594,0.00069623276,4.8038693e-09,0.0033087712,-4.5228075e-09,6.3074375e-06
0.99301556,3.2501199e-05,0.00024441117,3.7411688e-09,0.0013121281,5.5575688e-09,2.5012808e-06
0.99502645,0.00010285989,2.9779453e-05,6.9267167e-10,0.00021319892,8.9442171e-10,4.064164e-07
0.99703733,1.0551131e-05,5.5616945e-07,1.6304088e-11,1.1125783e-05,-6.1439217e-11,2.1208835e-08
0.99904822,7.712606e-08,3.2183508e-10,1.1537564e-14,7.7003148e-08,-4.4634358e-13,1.467894e-10
