y,R_0,R_1,R_2,R_3,R_4,R_5
0.97404003,-0.0018412882,0.0019079566,-6.11988e-08,0.0094757875,-4.0118964e-07,1.8063485e-05
0.97849482,-0.0018428178,0.001797209,-2.4888838e-08,0.0088596325,-2.777556e-07,1.6888922e-05
0.98243769,-0.0017766048,0.0016446114,-2.158964e-08,0.0080809585,-2.0167691e-07,1.5404553e-05
0.98592748,-0.0015462986,0.0014469988,-3.8230949e-08,0.0069343975,-1.6371499e-07,1.3218889e-05
0.98901626,-0.0011490175,0.0011622654,-1.3470007e-08,0.0053179854,-7.4648611e-08,1.0137558e-05
0.99102265,-0.00055164307,0.00071147912,3.4349736e-09,0.003315908,-1.4010601e-08,6.3210422e-06
0.99302904,-1.6704986e-05,0.00025308439,1.0002556e-09,0.0013289146,-3.3237977e-09,2.5332806e-06
0.99503544,9.5148259e-05,3.1281488e-05,2.2904682e-10,0.00021637103,-5.7458548e-10,4.1246332e-07
0.99704183,1.0425158e-05,5.9099362e-07,6.2478787e-12,1.1080515e-05,-9.6412468e-11,2.1122541e-08
0.99904822,7.6810395e-08,3.4570925e-10,4.8824863e-15,7.6692276e-08,-6.2044367e-13,1.4619679e-10
