y,R_0,R_1,R_2,R_3,R_4,R_5
0.20528573,-0.0040449504,-0.0037962097,7.9810103e-07,0.017712062,-2.5298151e-06,3.3764114e-05
0.22925765,-0.0037146854,-0.0036599396,4.2509099e-07,0.016401266,-1.1715319e-06,3.1265372e-05
0.25498643,-0.0032896152,-0.0033628568,1.8822222e-08,0.014644835,-1.3793249e-08,2.7917125e-05
0.28259548,-0.0027926379,-0.0029092804,-2.4911465e-07,0.012523626,7.0897291e-07,2.3873512e-05
0.31222418,-0.0022328879,-0.0023514842,-4.547232e-07,0.010190672,1.2274266e-06,1.9426253e-05
0.34400364,-0.0013699065,-0.0017277543,-4.7142756e-07,0.0076996381,1.3379055e-06,1.467765e-05
0.37808871,-0.00032144774,-0.001144525,-2.7015341e-07,0.0053451746,8.2467126e-07,1.0189388e-05
0.41463603,0.00054567655,-0.00069230274,-1.0840168e-07,0.0035257174,2.607498e-07,6.7209974e-06
0.45381459,0.0012097056,-0.00035616966,-3.1795352e-08,0.0023293738,-2.2533792e-08,4.4404338e-06
0.49580559,0.0016062166,-9.2955789e-05,1.8348132e-09,0.0017940005,-9.5661265e-08,3.4198636e-06
0.53781634,0.0016285037,0.00014135,2.0378769e-08,0.0018805756,-5.0193595e-08,3.5848997e-06
0.57705114,0.0013127451,0.00037601147,4.174179e-08,0.0024194958,6.1674284e-08,4.6122314e-06
0.61368898,0.00079868836,0.00062651759,6.6006238e-08,0.0032373335,1.8681383e-07,6.1712575e-06
0.64789919,0.00018870423,0.00089739815,7.9640113e-08,0.0042396217,2.8839649e-07,8.0818974e-06
0.67984126,-0.00044609592,0.00117922,7.8999505e-08,0.0053649829,3.3671757e-07,1.0227148e-05
0.70966489,-0.0010627117,0.0014665907,8.8725802e-08,0.006565564,3.7379128e-07,1.251579e-05
0.73751,-0.0015979127,0.0017486896,6.6457279e-08,0.0077816162,3.4587671e-07,1.4833923e-05
0.76350767,-0.001955718,0.0019929704,4.7758062e-08,0.0089436229,3.1954361e-07,1.7049031e-05
0.78778034,-0.0022111283,0.0022226502,6.9289572e-08,0.010093289,3.6268246e-07,1.9240615e-05
0.81044238,-0.002474453,0.002465155,6.43103e-08,0.011267707,3.5317829e-07,2.147938e-05
0.83160064,-0.0027274353,0.0026902197,3.3730975e-08,0.01239087,2.5676823e-07,2.3620443e-05
0.85135488,-0.0029512243,0.0028744959,-1.3672498e-08,0.013373053,6.1987773e-08,2.5492755e-05
0.86979825,-0.0031263578,0.0030019691,-7.2994575e-08,0.014124261,-2.0588362e-07,2.6924766e-05
0.88701775,-0.0032364958,0.003057113,-1.4407945e-07,0.014575114,-4.9534047e-07,2.7784219e-05
0.90309458,-0.0032712898,0.0030328904,-1.9244446e-07,0.014685835,-7.5946146e-07,2.7995282e-05
0.91810457,-0.0032316324,0.0029460894,-2.0366283e-07,0.014452623,-9.4112745e-07,2.7550717e-05
0.93211851,-0.003079508,0.0028097636,-2.4673152e-07,0.013923635,-1.1045338e-06,2.6542317e-05
0.94139176,-0.0027978921,0.0026392561,-2.4951992e-07,0.013238459,-1.1556764e-06,2.5236182e-05
0.9495994,-0.0024984308,0.0024783523,-1.9613192e-07,0.012520691,-1.0590775e-06,2.3867918e-05
0.95686388,-0.0022467352,0.0023360975,-1.6296515e-07,0.011795679,-9.2989409e-07,2.2485843e-05
0.96329359,-0.0020431904,0.0021993546,-1.2706198e-07,0.011080147,-7.6312876e-07,2.1121839e-05
0.96898445,-0.0019090667,0.0020697806,-8.9792453e-08,0.010392972,-5.9782043e-07,1.9811894e-05
0.97402136,-0.0018399725,0.0019452616,-6.3171879e-08,0.0097222001,-4.3897944e-07,1.8533216e-05
0.97847947,-0.0018198107,0.0018151443,-3.6736969e-08,0.0090331321,-3.0745675e-07,1.721966e-05
0.98242529,-0.0017638036,0.0016575443,-1.3692675e-08,0.0082041609,-1.9308802e-07,1.5639411e-05
0.98591769,-0.0015628268,0.0014674508,-2.0808457e-08,0.0070301551,-1.299522e-07,1.340143e-05
0.98900876,-0.0011436922,0.0011704375,-1.1980862e-08,0.0053636794,-6.3486463e-08,1.0224664e-05
0.99101666,-0.00052860383,0.00070909816,7.8518174e-09,0.0033233683,4.3127178e-09,6.3352636e-06
0.99302455,-6.493041e-06,0.000252103,3.7594351e-09,0.0013298701,6.71765e-09,2.5351021e-06
0.99503244,9.7122265e-05,3.1087188e-05,6.109637e-10,0.00021647664,1.4021391e-09,4.1266465e-07
0.99704033,1.0488819e-05,5.8599448e-07,1.4410237e-11,1.1129653e-05,-1.4094015e-11,2.1216212e-08
0.99904822,7.7130371e-08,3.4200858e-10,9.799203e-15,7.7010846e-08,-7.9832528e-14,1.4680408e-10
