y,R_0,R_1,R_2,R_3,R_4,R_5
0.14166424,-0.0037603113,-0.004179716,-7.4709387e-07,0.022351491,-2.8493485e-06,4.2608154e-05
0.16095956,-0.0037924688,-0.0041762776,-1.2963182e-06,0.021519341,-4.6540493e-07,4.1021846e-05
0.1816967,-0.0035118196,-0.004019594,-1.5020265e-06,0.020088873,1.3831634e-06,3.8294975e-05
0.20397903,-0.0029536504,-0.0037112586,-1.4471174e-06,0.018136492,2.1663426e-06,3.4573194e-05
0.22791576,-0.0021909844,-0.0032788209,-1.2093275e-06,0.015824865,2.0380073e-06,3.0166591e-05
0.25362262,-0.0013412402,-0.0027787752,-8.4212407e-07,0.013382145,1.3054627e-06,2.5510087e-05
0.28122354,-0.00053852813,-0.0022750866,-4.5570221e-07,0.011023657,4.1598443e-07,2.1014155e-05
0.31086059,0.00012042826,-0.0018088658,-1.5729862e-07,0.0088669517,-2.4130826e-07,1.6902874e-05
0.34266234,0.0006123217,-0.0013892129,1.6582048e-08,0.0069217749,-5.2654294e-07,1.3194827e-05
0.37678523,0.00097998752,-0.0010095779,8.8667437e-08,0.0051692567,-5.1966038e-07,9.8540399e-06
0.41338486,0.0012905446,-0.00067212426,1.0064938e-07,0.0036664719,-3.7667351e-07,6.9893145e-06
0.45262944,0.0015873526,-0.000386486,8.805435e-08,0.0025624299,-2.1929231e-07,4.8847036e-06
0.49469942,0.0018297361,-0.00014056987,6.7292645e-08,0.0019958915,-9.5109852e-08,3.804724e-06
0.53679502,0.0018912412,8.9216695e-05,4.3761913e-08,0.0019740042,-8.0026352e-09,3.7630007e-06
0.57611257,0.0017344149,0.00031186901,2.5180216e-08,0.0023376957,5.6543534e-08,4.4562977e-06
0.61282963,0.0014212163,0.00053675626,1.5918787e-08,0.0029308618,1.157491e-07,5.5870371e-06
0.64711489,0.00098128802,0.00077968955,1.1777902e-08,0.0037033831,1.7386535e-07,7.0596775e-06
0.67912763,0.0004279229,0.0010491381,1.1489831e-08,0.0046486299,2.2345352e-07,8.8615805e-06
0.70901759,-0.0002094802,0.0013434314,6.7236381e-09,0.0057532652,2.6024298e-07,1.0967322e-05
0.73692479,-0.00087737938,0.0016499922,-6.8664751e-09,0.0069761527,2.5739123e-07,1.3298486e-05
0.76298055,-0.0015200082,0.0019557113,-1.2739887e-08,0.0082558893,2.4127083e-07,1.573802e-05
0.78730749,-0.0020259465,0.0022286062,-5.0963772e-08,0.0094835495,1.6344524e-07,1.8078281e-05
0.81002023,-0.0023361034,0.002447435,-7.4121549e-08,0.010598071,1.0412231e-07,2.0202868e-05
0.83122583,-0.0025693781,0.0026530304,-4.5523598e-08,0.011672214,1.4396039e-07,2.2250483e-05
0.85102428,-0.0028069781,0.0028653916,-3.206689e-08,0.012746877,1.8375641e-07,2.429909e-05
0.86950894,-0.0030368876,0.0030615478,-2.9566082e-08,0.013780472,2.0064495e-07,2.626941e-05
0.88676698,-0.0032453184,0.0032256462,-3.5286547e-08,0.014705215,1.6757676e-07,2.8032227e-05
0.90287979,-0.0034124302,0.0033407218,-5.7971722e-08,0.015427319,6.9160434e-08,2.9408758e-05
0.91792338,-0.0035144399,0.0033812169,-9.2895864e-08,0.015838944,-9.3587428e-08,3.019343e-05
0.93196869,-0.003528031,0.0033236535,-1.352217e-07,0.015847382,-2.7364326e-07,3.0209515e-05
0.94126269,-0.0034664719,0.0031957581,-1.5443534e-07,0.015527001,-4.1906157e-07,2.959878e-05
0.94948871,-0.0033590364,0.0030469301,-1.4818146e-07,0.014995116,-5.0884239e-07,2.8584858e-05
0.95676945,-0.0031542387,0.0028692711,-1.7512972e-07,0.014254155,-6.1631296e-07,2.7172381e-05
0.96321355,-0.0028005434,0.0026452876,-1.7725432e-07,0.013315114,-6.6334103e-07,2.5382309e-05
0.96891715,-0.0024196947,0.0024124848,-1.3681859e-07,0.012279438,-6.0957319e-07,2.3408021e-05
0.97396534,-0.0021129572,0.0022004717,-1.1148403e-07,0.011218226,-5.3431029e-07,2.1385056e-05
0.97843343,-0.0018906157,0.0019867337,-8.3135546e-08,0.010136401,-4.2496263e-07,1.9322798e-05
0.98238808,-0.0016778219,0.0017502458,-5.4576995e-08,0.008930427,-3.1110976e-07,1.7023876e-05
0.98588829,-0.0014159106,0.0015162621,-3.1833205e-08,0.007443264,-1.9903353e-07,1.418893e-05
0.98898629,-0.0009863746,0.0011866688,-1.5285573e-08,0.0055412682,-1.0719283e-07,1.0563197e-05
0.99099868,-0.00037744743,0.00069699293,-4.78903e-09,0.0033475592,-4.6686184e-08,6.3813783e-06
0.99301106,6.6378039e-05,0.00024235416,-2.4703535e-10,0.0013200113,-1.4430331e-08,2.5163084e-06
0.99502345,0.00010966588,2.9241432e-05,1.6000827e-10,0.00021481618,-2.7451403e-09,4.0949934e-07
0.99703584,1.0822704e-05,5.4082994e-07,7.2128912e-12,1.1352902e-05,-2.4302428e-10,2.1641786e-08
0.99904822,7.8731164e-08,3.0919016e-10,7.4079918e-15,7.8602569e-08,-1.696139e-12,1.4983834e-10
