y,R_0,R_1,R_2,R_3,R_4,R_5
0.45480221,0.00090402718,-0.00041883473,-5.1543297e-08,0.0024397065,1.3401051e-07,4.6507586e-06
0.4967274,0.0014675455,-9.9309179e-05,-8.5473686e-09,0.001728566,-7.7328351e-09,3.2951272e-06
0.53866743,0.0014704216,0.00017245832,2.1837686e-08,0.0018560166,7.5282165e-09,3.5380836e-06
0.57783328,0.0010305835,0.00044323071,5.1580376e-08,0.002556904,1.2465874e-07,4.8741697e-06
0.6144051,0.00041009874,0.00072695151,7.2970619e-08,0.0035509206,2.4796727e-07,6.7690415e-06
0.64855277,-0.00023602836,0.0010148258,8.181671e-08,0.0046849358,3.2671103e-07,8.9307897e-06
0.68043595,-0.00084735261,0.0013014598,9.3479893e-08,0.0058837515,3.8325292e-07,1.1216066e-05
0.7102043,-0.0014178655,0.0015971032,7.4794209e-08,0.0071213222,3.6747689e-07,1.3575219e-05
0.73799767,-0.0018177843,0.0018539503,5.6895446e-08,0.0083058988,3.347478e-07,1.5833352e-05
0.76394695,-0.0020703314,0.0020775074,6.5749427e-08,0.009442995,3.3870081e-07,1.8000973e-05
0.78817439,-0.0023265104,0.0023122046,4.6074802e-08,0.010584593,2.7552527e-07,2.0177176e-05
0.81079418,-0.0025647843,0.0025229079,5.6098028e-09,0.01163999,1.2799601e-07,2.2189057e-05
0.83191298,-0.0027667157,0.0026859444,-4.3664324e-08,0.012524199,-8.9957408e-08,2.3874604e-05
0.85163038,-0.002917725,0.0027935328,-9.6638523e-08,0.013170229,-3.383983e-07,2.5106117e-05
0.87003935,-0.0030092191,0.0028376412,-1.4923642e-07,0.013544431,-5.7229829e-07,2.5819451e-05
0.88722673,-0.0030392494,0.0028181196,-1.7932397e-07,0.013643381,-7.6007634e-07,2.6008075e-05
0.90327357,-0.0030137517,0.0027590306,-1.8234843e-07,0.013486017,-8.7283463e-07,2.5708097e-05
0.91825556,-0.0028842125,0.0026579648,-2.0492143e-07,0.013077018,-9.6174254e-07,2.4928431e-05
0.93224336,-0.0026061567,0.0025021203,-1.9612943e-07,0.012458927,-9.5086572e-07,2.3750177e-05
0.94149931,-0.0023390789,0.0023620014,-1.5199933e-07,0.011834823,-8.3993814e-07,2.2560462e-05
0.94969164,-0.0021593896,0.0022579427,-1.2955175e-07,0.011278038,-7.3298829e-07,2.1499075e-05
0.95694257,-0.0020149952,0.0021544978,-1.0309451e-07,0.010734409,-6.1200908e-07,2.0462767e-05
0.96336029,-0.0019232175,0.0020597496,-7.9254732e-08,0.010217294,-4.9054225e-07,1.9477002e-05
0.96904053,-0.0018775231,0.0019665903,-6.2145723e-08,0.0097209878,-3.8474616e-07,1.8530905e-05
0.97406804,-0.0018620661,0.0018727892,-3.4037153e-08,0.0092198113,-2.7983155e-07,1.7575523e-05
0.97851784,-0.0018642984,0.0017772575,-2.722862e-08,0.0086740716,-2.1424136e-07,1.6535191e-05
0.9824563,-0.0017670986,0.0016235614,-3.305992e-08,0.007938919,-1.7460485e-07,1.5133786e-05
0.98594218,-0.0015221334,0.0014246772,-2.2988545e-08,0.0068323026,-1.142293e-07,1.3024268e-05
0.98902749,-0.0011544618,0.0011546002,-9.1923366e-09,0.0052724266,-5.5984911e-08,1.0050711e-05
0.99103164,-0.00057446726,0.00071353521,4.1773744e-11,0.0033086715,-1.4524174e-08,6.3072474e-06
0.99303578,-2.6756921e-05,0.00025392069,1.7204509e-10,0.0013279354,-4.4557166e-09,2.5314139e-06
0.99503993,9.3213731e-05,3.1463878e-05,8.59969e-11,0.00021625787,-7.7200135e-10,4.1224761e-07
0.99704408,1.0363964e-05,5.9583469e-07,2.9590814e-12,1.1033619e-05,-7.8619955e-11,2.1033144e-08
0.99904822,7.6525541e-08,3.4946196e-10,2.8138461e-15,7.6408785e-08,-4.770213e-13,1.4565638e-10
