y,R_0,R_1,R_2,R_3,R_4,R_5
0.64724561,0.0008016979,0.00079065806,9.6087524e-08,0.0038140191,6.7847827e-07,7.2705805e-06
0.67924657,0.00021592371,0.0010615087,1.1327705e-07,0.0048005416,9.6013098e-07,9.1511664e-06
0.70912547,-0.00043646543,0.0013534761,1.0595347e-07,0.0059366924,1.1554653e-06,1.1316986e-05
0.73702233,-0.0010846764,0.0016509903,6.1812621e-08,0.0071629451,1.1925587e-06,1.3654564e-05
0.7630684,-0.0016895764,0.001950087,-3.9718279e-08,0.0084257695,9.431435e-07,1.6061859e-05
0.7873863,-0.0021056639,0.0021975935,-1.7216846e-07,0.0096011061,6.3175519e-07,1.8302377e-05
0.81009059,-0.0023482315,0.0024034023,-1.6922246e-07,0.010687975,6.7137109e-07,2.0374252e-05
0.8312883,-0.0025926779,0.0026280694,-7.5540953e-08,0.011795315,9.0725396e-07,2.2485149e-05
0.85107938,-0.0028386237,0.0028489212,-4.1479216e-08,0.012897318,1.0503782e-06,2.4585873e-05
0.86955716,-0.0030721243,0.0030448828,-5.979283e-08,0.013935557,9.9356598e-07,2.6565046e-05
0.88680877,-0.0032749279,0.003200855,-1.4707551e-07,0.014822229,6.2438632e-07,2.8255288e-05
0.90291559,-0.0034245955,0.0032951707,-3.1054172e-07,0.015454472,-8.896182e-08,2.9460518e-05
0.91795358,-0.0034981777,0.0033063055,-5.2635389e-07,0.015730477,-1.0548259e-06,2.9986661e-05
0.93199366,-0.0034797668,0.0032161451,-7.2890195e-07,0.015597161,-1.9959587e-06,2.9732523e-05
0.9412842,-0.0033946588,0.0030760073,-7.7816039e-07,0.015169064,-2.6488427e-06,2.8916451e-05
0.94950716,-0.0032657388,0.0029321203,-7.9078254e-07,0.014570584,-3.13397e-06,2.7775582e-05
0.95678519,-0.0029755555,0.0027364131,-8.8250191e-07,0.013756077,-3.5494689e-06,2.6222907e-05
0.96322689,-0.002587188,0.002514816,-7.9626992e-07,0.012796617,-3.4917257e-06,2.4393909e-05
0.96892837,-0.0022567138,0.0023128807,-6.0342566e-07,0.011812484,-3.0557584e-06,2.2517877e-05
0.97397467,-0.0019934151,0.002120051,-4.7639141e-07,0.010816266,-2.5387345e-06,2.0618808e-05
0.9784411,-0.0018282635,0.0019277273,-3.3754595e-07,0.0098214571,-1.9363517e-06,1.8722427e-05
0.98239428,-0.0016636932,0.0017123878,-2.0797311e-07,0.008703768,-1.3504471e-06,1.6591801e-05
0.98589319,-0.0014360768,0.0014949693,-1.0856752e-07,0.0073018819,-8.0464076e-07,1.3919416e-05
0.98899004,-0.0010218605,0.0011772268,-3.9780696e-08,0.0054683639,-3.8137309e-07,1.0424221e-05
0.99100167,-0.00041102018,0.00069481098,-1.0194185e-10,0.003318311,-1.259339e-07,6.3256231e-06
0.99301331,4.7981948e-05,0.00024276061,8.2739131e-09,0.001311962,-2.2896412e-08,2.5009642e-06
0.99502495,0.00010565742,2.944129e-05,2.0323392e-09,0.0002132484,-4.8746254e-09,4.0651071e-07
0.99703658,1.0640786e-05,5.4763192e-07,5.6465755e-11,1.1193469e-05,-7.6322083e-10,2.1337862e-08
0.99904822,7.7610024e-08,3.1540532e-10,4.5718491e-14,7.7484962e-08,-5.4006117e-12,1.4770787e-10
