 -1.000000015E-01 3.955999911E-01 0.000000000E+00 1.092538834E+00 6.923354417E-02 1.158959985E+00 1.995389819E+00 -9.537115693E-01
 -1.000000015E-01 4.054999948E-01 0.000000000E+00 1.093391776E+00 6.759813428E-02 1.135454059E+00 1.980658650E+00 -8.719903231E-01
 -1.000000015E-01 4.153999984E-01 0.000000000E+00 1.094229937E+00 6.598117948E-02 1.111919522E+00 1.966672540E+00 -7.909925580E-01
 -1.000000015E-01 4.253000021E-01 0.000000000E+00 1.094786048E+00 6.438142061E-02 1.095250249E+00 1.952813506E+00 -7.172338367E-01
 -1.000000015E-01 4.352000058E-01 0.000000000E+00 1.095284343E+00 6.282588840E-02 1.079207540E+00 1.940761566E+00 -6.454734206E-01
 -1.000000015E-01 4.451000094E-01 0.000000000E+00 1.095561147E+00 6.126505509E-02 1.067992330E+00 1.928648472E+00 -5.789033175E-01
 -1.000000015E-01 4.550000131E-01 0.000000000E+00 1.095745683E+00 5.976965651E-02 1.057708144E+00 1.919038415E+00 -5.152841806E-01
 -1.000000015E-01 4.648999870E-01 0.000000000E+00 1.095759988E+00 5.824808776E-02 1.051400304E+00 1.908903837E+00 -4.545029402E-01
 -1.000000015E-01 4.747999907E-01 0.000000000E+00 1.095655680E+00 5.680859834E-02 1.046054959E+00 1.901898503E+00 -3.970390260E-01
 -1.000000015E-01 4.846999943E-01 0.000000000E+00 1.095412850E+00 5.532656610E-02 1.044051290E+00 1.893549562E+00 -3.409619629E-01
 -1.000000015E-01 4.945000112E-01 0.000000000E+00 1.095031261E+00 5.394546688E-02 1.043103576E+00 1.888417006E+00 -2.885666788E-01
 -1.000000015E-01 5.044000149E-01 0.000000000E+00 1.094534993E+00 5.250961334E-02 1.044672847E+00 1.881869435E+00 -2.367744297E-01
 -1.000000015E-01 5.142999887E-01 0.000000000E+00 1.093872547E+00 5.115823075E-02 1.047658682E+00 1.878065586E+00 -1.882936954E-01
 -1.000000015E-01 5.242000222E-01 0.000000000E+00 1.093123078E+00 4.976954311E-02 1.052441239E+00 1.873221278E+00 -1.405785382E-01
 -1.000000015E-01 5.340999961E-01 0.000000000E+00 1.092194438E+00 4.845994711E-02 1.058634877E+00 1.870921850E+00 -9.604530036E-02
 -1.000000015E-01 5.440000296E-01 0.000000000E+00 1.091197491E+00 4.711981490E-02 1.066126943E+00 1.867855191E+00 -5.193727463E-02
 -1.000000015E-01 5.539000034E-01 0.000000000E+00 1.090005755E+00 4.584633559E-02 1.075093746E+00 1.866989851E+00 -1.054783445E-02
 -1.000000015E-01 5.637999773E-01 0.000000000E+00 1.088759184E+00 4.455136880E-02 1.084966302E+00 1.865615487E+00 3.051078692E-02
 -1.000000015E-01 5.737000108E-01 0.000000000E+00 1.087303638E+00 4.331329092E-02 1.096359134E+00 1.866086483E+00 6.908308715E-02
 -1.000000015E-01 5.835999846E-01 0.000000000E+00 1.085807562E+00 4.206023738E-02 1.108345866E+00 1.866228342E+00 1.074370593E-01
 -1.000000015E-01 5.935000181E-01 0.000000000E+00 1.084086061E+00 4.085611552E-02 1.121874928E+00 1.867960691E+00 1.434877962E-01
 -1.000000015E-01 6.032999754E-01 0.000000000E+00 1.082352281E+00 3.965425491E-02 1.135645866E+00 1.869474649E+00 1.790295392E-01
 -1.000000015E-01 6.132000089E-01 0.000000000E+00 1.080360055E+00 3.848268464E-02 1.151062012E+00 1.872397065E+00 2.128087282E-01
 -1.000000015E-01 6.230999827E-01 0.000000000E+00 1.078347445E+00 3.730485216E-02 1.166706920E+00 1.875201225E+00 2.464992553E-01
 -1.000000015E-01 6.330000162E-01 0.000000000E+00 1.076077819E+00 3.616456687E-02 1.183797121E+00 1.879239559E+00 2.782315016E-01
 -1.000000015E-01 6.428999901E-01 0.000000000E+00 1.073787570E+00 3.502026200E-02 1.201069951E+00 1.883215189E+00 3.098715246E-01
 -1.000000015E-01 6.528000236E-01 0.000000000E+00 1.071231008E+00 3.391033784E-02 1.219655514E+00 1.888294101E+00 3.397506475E-01
 -1.000000015E-01 6.626999974E-01 0.000000000E+00 1.068653941E+00 3.279686347E-02 1.238399863E+00 1.893324971E+00 3.695498705E-01
 -1.000000015E-01 6.725999713E-01 0.000000000E+00 1.065799117E+00 3.171553463E-02 1.258342743E+00 1.899391890E+00 3.977739215E-01
 -1.000000015E-01 6.825000048E-01 0.000000000E+00 1.062907934E+00 3.063060157E-02 1.278507113E+00 1.905468702E+00 4.258640409E-01
 -1.000000015E-01 6.923999786E-01 0.000000000E+00 1.059738874E+00 2.957670577E-02 1.299686909E+00 1.912753582E+00 4.525991082E-01
 -1.000000015E-01 7.023000121E-01 0.000000000E+00 1.056516409E+00 2.851687558E-02 1.321157694E+00 1.920014262E+00 4.791714251E-01
 -1.000000015E-01 7.121000290E-01 0.000000000E+00 1.053049803E+00 2.749577723E-02 1.343236566E+00 1.928128242E+00 5.043633580E-01
 -1.000000015E-01 7.220000029E-01 0.000000000E+00 1.049455166E+00 2.645637281E-02 1.365971327E+00 1.935642958E+00 5.295593143E-01
 -1.000000015E-01 7.318999767E-01 0.000000000E+00 1.045595884E+00 2.544822358E-02 1.389205933E+00 1.942299366E+00 5.538670421E-01
 -1.000000015E-01 7.418000102E-01 0.000000000E+00 1.041586518E+00 2.443875186E-02 1.413137436E+00 1.948861957E+00 5.777589679E-01
 -1.000000015E-01 7.516999841E-01 0.000000000E+00 1.037318945E+00 2.347801439E-02 1.437211752E+00 1.956331849E+00 6.007776260E-01
 -1.000000015E-01 7.616000175E-01 0.000000000E+00 1.032884240E+00 2.250418253E-02 1.462213516E+00 1.965791702E+00 6.233842969E-01
 -1.000000015E-01 7.714999914E-01 0.000000000E+00 1.028142810E+00 2.156131901E-02 1.487525463E+00 1.979701996E+00 6.449095607E-01
 -1.000000015E-01 7.814000249E-01 0.000000000E+00 1.023259878E+00 2.059311606E-02 1.513535261E+00 1.993438005E+00 6.665080786E-01
 -1.000000015E-01 7.912999988E-01 0.000000000E+00 1.018027067E+00 1.961366646E-02 1.540212512E+00 2.005787611E+00 6.878694296E-01
 -1.000000015E-01 8.011999726E-01 0.000000000E+00 1.012492418E+00 1.864825562E-02 1.567576408E+00 2.012972355E+00 7.089850307E-01
 -1.000000015E-01 8.111000061E-01 0.000000000E+00 1.006622910E+00 1.771509461E-02 1.595741749E+00 2.020438433E+00 7.292301059E-01
 -1.000000015E-01 8.209000230E-01 0.000000000E+00 1.000421643E+00 1.680108160E-02 1.624308944E+00 2.042018652E+00 7.486208081E-01
 -1.000000015E-01 8.307999969E-01 0.000000000E+00 9.937772751E-01 1.579540595E-02 1.653510451E+00 2.063677549E+00 7.659212947E-01
 -1.000000015E-01 8.406999707E-01 0.000000000E+00 9.867243171E-01 1.477807947E-02 1.682779789E+00 2.069407463E+00 7.833429575E-01
 -1.000000015E-01 8.506000042E-01 0.000000000E+00 9.790784717E-01 1.387372613E-02 1.712273836E+00 2.069927454E+00 8.025738597E-01
 -1.000000015E-01 8.604999781E-01 0.000000000E+00 9.710829258E-01 1.302577369E-02 1.742232203E+00 2.070828199E+00 8.227083683E-01
 -1.000000015E-01 8.704000115E-01 0.000000000E+00 9.622633457E-01 1.219338272E-02 1.772568941E+00 2.080851793E+00 8.400640488E-01
 -1.000000015E-01 8.802999854E-01 0.000000000E+00 9.528161287E-01 1.134402491E-02 1.803587437E+00 2.097425222E+00 8.553393483E-01
 -1.000000015E-01 8.902000189E-01 0.000000000E+00 9.427512884E-01 1.047519874E-02 1.834601164E+00 2.113663435E+00 8.699897528E-01
 -1.000000015E-01 9.000999928E-01 0.000000000E+00 9.315214157E-01 9.547495283E-03 1.866041899E+00 2.127644300E+00 8.840948939E-01
 -1.000000015E-01 9.100000262E-01 0.000000000E+00 9.191749692E-01 8.618134074E-03 1.897523046E+00 2.136721373E+00 8.989616632E-01
 -1.000000015E-01 9.197999835E-01 0.000000000E+00 9.054329991E-01 7.718288805E-03 1.928582430E+00 2.143338680E+00 9.124701023E-01
 -1.000000015E-01 9.297000170E-01 0.000000000E+00 8.895877600E-01 6.836410146E-03 1.959906220E+00 2.151149750E+00 9.262086749E-01
 -1.000000015E-01 9.395999908E-01 0.000000000E+00 8.712881207E-01 5.941787269E-03 1.990313053E+00 2.161210060E+00 9.348942637E-01
 -1.000000015E-01 9.495000243E-01 0.000000000E+00 8.500016928E-01 4.992742091E-03 2.019374847E+00 2.168571472E+00 9.424145222E-01
 -1.000000015E-01 9.593999982E-01 0.000000000E+00 8.238373399E-01 4.025528673E-03 2.046382666E+00 2.165990114E+00 9.516958594E-01
 -1.000000015E-01 9.692999721E-01 0.000000000E+00 7.894268632E-01 3.089385340E-03 2.067285061E+00 2.160974503E+00 9.557496905E-01
 -1.000000015E-01 9.792000055E-01 0.000000000E+00 7.409079671E-01 2.053263364E-03 2.075093031E+00 2.138350964E+00 9.552788138E-01
 0.000000000E+00 1.385000050E-01 0.000000000E+00 8.949084878E-01 2.667727172E-01 2.643589735E+00 4.331680298E+00 -5.248895168E+00
 0.000000000E+00 1.483999938E-01 0.000000000E+00 9.167286158E-01 2.538867593E-01 2.476236820E+00 4.448699474E+00 -5.220162392E+00
 0.000000000E+00 1.582999974E-01 0.000000000E+00 9.360000491E-01 2.418468148E-01 2.320556879E+00 4.550258160E+00 -5.185556412E+00
 0.000000000E+00 1.680999994E-01 0.000000000E+00 9.529535770E-01 2.307289392E-01 2.187253475E+00 4.632401943E+00 -5.125042439E+00
 0.000000000E+00 1.780000031E-01 0.000000000E+00 9.682654142E-01 2.202599198E-01 2.059174776E+00 4.688941956E+00 -5.033442974E+00
 0.000000000E+00 1.879000068E-01 0.000000000E+00 9.819939733E-01 2.105356753E-01 1.932177901E+00 4.720016956E+00 -4.913454056E+00
 0.000000000E+00 1.977999955E-01 0.000000000E+00 9.942710400E-01 2.014787346E-01 1.813104868E+00 4.731556892E+00 -4.771271229E+00
 0.000000000E+00 2.076999992E-01 0.000000000E+00 1.005279899E+00 1.930422485E-01 1.702045560E+00 4.721951485E+00 -4.610568523E+00
 0.000000000E+00 2.176000029E-01 0.000000000E+00 1.015206933E+00 1.851305217E-01 1.601679325E+00 4.689970493E+00 -4.435773849E+00
 0.000000000E+00 2.275000066E-01 0.000000000E+00 1.024186134E+00 1.777072102E-01 1.511073470E+00 4.639659882E+00 -4.249825954E+00
 0.000000000E+00 2.373999953E-01 0.000000000E+00 1.032326460E+00 1.707309037E-01 1.426005840E+00 4.575450897E+00 -4.054335117E+00
 0.000000000E+00 2.472999990E-01 0.000000000E+00 1.039709330E+00 1.641616672E-01 1.347144127E+00 4.499260426E+00 -3.852109909E+00
 0.000000000E+00 2.572000027E-01 0.000000000E+00 1.046413422E+00 1.579659879E-01 1.277005911E+00 4.411423206E+00 -3.646994352E+00
 0.000000000E+00 2.671000063E-01 0.000000000E+00 1.052509904E+00 1.521188021E-01 1.215318084E+00 4.314367771E+00 -3.440872192E+00
 0.000000000E+00 2.768999934E-01 0.000000000E+00 1.057999492E+00 1.466460377E-01 1.159250617E+00 4.212604046E+00 -3.235863209E+00
 0.000000000E+00 2.867999971E-01 0.000000000E+00 1.063038349E+00 1.414062828E-01 1.106887460E+00 4.105617523E+00 -3.029165506E+00
 0.000000000E+00 2.967000008E-01 0.000000000E+00 1.067607999E+00 1.364347041E-01 1.059179783E+00 3.995866537E+00 -2.823616982E+00
 0.000000000E+00 3.066000044E-01 0.000000000E+00 1.071745157E+00 1.317084283E-01 1.012148499E+00 3.887462616E+00 -2.619026899E+00
 0.000000000E+00 3.165000081E-01 0.000000000E+00 1.075481057E+00 1.271984279E-01 9.633166194E-01 3.822659254E+00 -2.420446396E+00
 0.000000000E+00 3.264000118E-01 0.000000000E+00 1.078873158E+00 1.227393597E-01 9.144992828E-01 3.783065319E+00 -2.287740707E+00
 0.000000000E+00 3.362999856E-01 0.000000000E+00 1.082198143E+00 1.183632240E-01 9.472639561E-01 3.610733986E+00 -2.191745520E+00
 0.000000000E+00 3.461999893E-01 0.000000000E+00 1.085305810E+00 1.143934131E-01 9.351971745E-01 3.367260218E+00 -2.045893431E+00
 0.000000000E+00 3.560999930E-01 0.000000000E+00 1.087849617E+00 1.109274477E-01 9.289442897E-01 3.264682531E+00 -1.836475968E+00
 0.000000000E+00 3.659999967E-01 0.000000000E+00 1.090184808E+00 1.074151173E-01 9.313381910E-01 3.223640919E+00 -1.613229156E+00
 0.000000000E+00 3.759000003E-01 0.000000000E+00 1.091950774E+00 1.039008200E-01 8.657199144E-01 3.141428232E+00 -1.430466652E+00
 0.000000000E+00 3.856999874E-01 0.000000000E+00 1.093495011E+00 1.006781831E-01 8.379106522E-01 3.007441998E+00 -1.312791944E+00
 0.000000000E+00 3.955999911E-01 0.000000000E+00 1.095024347E+00 9.747819602E-02 8.160290122E-01 2.871430635E+00 -1.200498462E+00
 0.000000000E+00 4.054999948E-01 0.000000000E+00 1.096330762E+00 9.454561770E-02 8.038136959E-01 2.778903484E+00 -1.108077168E+00
 0.000000000E+00 4.153999984E-01 0.000000000E+00 1.097584128E+00 9.169295430E-02 7.934472561E-01 2.700144768E+00 -1.019823670E+00
 0.000000000E+00 4.253000021E-01 0.000000000E+00 1.098517895E+00 8.890102059E-02 7.913336754E-01 2.640908957E+00 -9.241341352E-01
 0.000000000E+00 4.352000058E-01 0.000000000E+00 1.099352837E+00 8.614389598E-02 7.910440564E-01 2.588124275E+00 -8.265614510E-01
 0.000000000E+00 4.451000094E-01 0.000000000E+00 1.099928617E+00 8.350519836E-02 7.938231230E-01 2.532512903E+00 -7.392742038E-01
 0.000000000E+00 4.550000131E-01 0.000000000E+00 1.100391507E+00 8.093192428E-02 7.975777984E-01 2.476097584E+00 -6.565266848E-01
 0.000000000E+00 4.648999870E-01 0.000000000E+00 1.100642443E+00 7.846239954E-02 8.036038280E-01 2.425319195E+00 -5.811153650E-01
 0.000000000E+00 4.747999907E-01 0.000000000E+00 1.100768209E+00 7.606269419E-02 8.108328581E-01 2.378337860E+00 -5.100377798E-01
 0.000000000E+00 4.846999943E-01 0.000000000E+00 1.100720882E+00 7.374508679E-02 8.194940686E-01 2.336530447E+00 -4.435571730E-01
 0.000000000E+00 4.945000112E-01 0.000000000E+00 1.100539327E+00 7.151899487E-02 8.291188478E-01 2.299367189E+00 -3.813337386E-01
 0.000000000E+00 5.044000149E-01 0.000000000E+00 1.100211024E+00 6.933315098E-02 8.398448825E-01 2.265374899E+00 -3.213186264E-01
 0.000000000E+00 5.142999887E-01 0.000000000E+00 1.099726319E+00 6.721538305E-02 8.516492844E-01 2.235218048E+00 -2.643695772E-01
 0.000000000E+00 5.242000222E-01 0.000000000E+00 1.099122882E+00 6.514474750E-02 8.644545674E-01 2.207241058E+00 -2.096226662E-01
 0.000000000E+00 5.340999961E-01 0.000000000E+00 1.098338962E+00 6.314606965E-02 8.787795305E-01 2.182589531E+00 -1.582280248E-01
 0.000000000E+00 5.440000296E-01 0.000000000E+00 1.097466469E+00 6.118103117E-02 8.937117457E-01 2.159418821E+00 -1.083646938E-01
 0.000000000E+00 5.539000034E-01 0.000000000E+00 1.096398592E+00 5.929048732E-02 9.099799395E-01 2.139524221E+00 -6.188048050E-02
 0.000000000E+00 5.637999773E-01 0.000000000E+00 1.095262408E+00 5.742338672E-02 9.266451597E-01 2.120661020E+00 -1.632896066E-02
 0.000000000E+00 5.737000108E-01 0.000000000E+00 1.093914270E+00 5.562923849E-02 9.445376992E-01 2.105005264E+00 2.633128688E-02
 0.000000000E+00 5.835999846E-01 0.000000000E+00 1.092516899E+00 5.385022983E-02 9.626825452E-01 2.089988470E+00 6.841251254E-02
 0.000000000E+00 5.935000181E-01 0.000000000E+00 1.090889335E+00 5.214246362E-02 9.820053577E-01 2.077976704E+00 1.077819169E-01
 0.000000000E+00 6.032999754E-01 0.000000000E+00 1.089243412E+00 5.046148598E-02 1.001295209E+00 2.066473246E+00 1.463991553E-01
 0.000000000E+00 6.132000089E-01 0.000000000E+00 1.087334275E+00 4.883110151E-02 1.021923900E+00 2.057599783E+00 1.829072982E-01
 0.000000000E+00 6.230999827E-01 0.000000000E+00 1.085401773E+00 4.720636085E-02 1.042650342E+00 2.048946142E+00 2.192096412E-01
 0.000000000E+00 6.330000162E-01 0.000000000E+00 1.083206654E+00 4.564545304E-02 1.064465642E+00 2.042777061E+00 2.532050908E-01
 0.000000000E+00 6.428999901E-01 0.000000000E+00 1.080988884E+00 4.408935830E-02 1.086366057E+00 2.036789179E+00 2.870283127E-01
 0.000000000E+00 6.528000236E-01 0.000000000E+00 1.078500390E+00 4.259090126E-02 1.109271646E+00 2.032965899E+00 3.188102543E-01
 0.000000000E+00 6.626999974E-01 0.000000000E+00 1.075989485E+00 4.109654203E-02 1.132252336E+00 2.029293776E+00 3.504491448E-01
 0.000000000E+00 6.725999713E-01 0.000000000E+00 1.073197365E+00 3.965424746E-02 1.156172037E+00 2.027541161E+00 3.802901506E-01
 0.000000000E+00 6.825000048E-01 0.000000000E+00 1.070366859E+00 3.821795806E-02 1.180212736E+00 2.026049376E+00 4.099163413E-01
 0.000000000E+00 6.923999786E-01 0.000000000E+00 1.067256927E+00 3.682584688E-02 1.205128551E+00 2.026465654E+00 4.379771352E-01
 0.000000000E+00 7.023000121E-01 0.000000000E+00 1.064090610E+00 3.544050828E-02 1.230214119E+00 2.027137995E+00 4.657453597E-01
 0.000000000E+00 7.121000290E-01 0.000000000E+00 1.060680151E+00 3.410265595E-02 1.255875111E+00 2.029065132E+00 4.917970300E-01
 0.000000000E+00 7.220000029E-01 0.000000000E+00 1.057138324E+00 3.276150674E-02 1.282058358E+00 2.030474663E+00 5.177071691E-01
 0.000000000E+00 7.318999767E-01 0.000000000E+00 1.053335309E+00 3.144849464E-02 1.308945298E+00 2.030432463E+00 5.425143838E-01
 0.000000000E+00 7.418000102E-01 0.000000000E+00 1.049376726E+00 3.016304784E-02 1.336168408E+00 2.030958652E+00 5.668317080E-01
 0.000000000E+00 7.516999841E-01 0.000000000E+00 1.045166373E+00 2.892238647E-02 1.363933921E+00 2.032407761E+00 5.903556347E-01
 0.000000000E+00 7.616000175E-01 0.000000000E+00 1.040782571E+00 2.769455872E-02 1.391975403E+00 2.037392139E+00 6.135606766E-01
 0.000000000E+00 7.714999914E-01 0.000000000E+00 1.036098838E+00 2.648759447E-02 1.420528531E+00 2.048472643E+00 6.362234354E-01
 0.000000000E+00 7.814000249E-01 0.000000000E+00 1.031267643E+00 2.526942641E-02 1.449325681E+00 2.059665442E+00 6.587399840E-01
 0.000000000E+00 7.912999988E-01 0.000000000E+00 1.026087880E+00 2.403240651E-02 1.478765488E+00 2.068991661E+00 6.808616519E-01
 0.000000000E+00 8.011999726E-01 0.000000000E+00 1.020607352E+00 2.281296253E-02 1.508797765E+00 2.071133375E+00 7.024227381E-01
 0.000000000E+00 8.111000061E-01 0.000000000E+00 1.014791727E+00 2.164030448E-02 1.539407730E+00 2.073760748E+00 7.232961655E-01
 0.000000000E+00 8.209000230E-01 0.000000000E+00 1.008651137E+00 2.049719356E-02 1.570346117E+00 2.093594551E+00 7.434678674E-01
 0.000000000E+00 8.307999969E-01 0.000000000E+00 1.002068996E+00 1.925381459E-02 1.601984024E+00 2.115519762E+00 7.615383863E-01
 0.000000000E+00 8.406999707E-01 0.000000000E+00 9.950924516E-01 1.798821613E-02 1.633620262E+00 2.118525267E+00 7.795463204E-01
 0.000000000E+00 8.506000042E-01 0.000000000E+00 9.875003099E-01 1.685203426E-02 1.665649414E+00 2.113070250E+00 7.989546657E-01
 0.000000000E+00 8.604999781E-01 0.000000000E+00 9.795765877E-01 1.580469869E-02 1.697975397E+00 2.107578039E+00 8.191698790E-01
 0.000000000E+00 8.704000115E-01 0.000000000E+00 9.708482623E-01 1.477058977E-02 1.730983973E+00 2.113500357E+00 8.367700577E-01
 0.000000000E+00 8.802999854E-01 0.000000000E+00 9.614956379E-01 1.374680549E-02 1.764521241E+00 2.128283024E+00 8.523404002E-01
 0.000000000E+00 8.902000189E-01 0.000000000E+00 9.515367150E-01 1.267702505E-02 1.798222780E+00 2.143000364E+00 8.673770428E-01
 0.000000000E+00 9.000999928E-01 0.000000000E+00 9.404309392E-01 1.154352911E-02 1.832224011E+00 2.155563354E+00 8.818769455E-01
 0.000000000E+00 9.100000262E-01 0.000000000E+00 9.282088280E-01 1.040818822E-02 1.866453171E+00 2.161636353E+00 8.968392015E-01
 0.000000000E+00 9.197999835E-01 0.000000000E+00 9.146153927E-01 9.311424568E-03 1.900484324E+00 2.164737463E+00 9.104401469E-01
 0.000000000E+00 9.297000170E-01 0.000000000E+00 8.989398479E-01 8.239051327E-03 1.934546590E+00 2.169579744E+00 9.241843820E-01
 0.000000000E+00 9.395999908E-01 0.000000000E+00 8.808447123E-01 7.150212768E-03 1.967694044E+00 2.177552938E+00 9.323971868E-01
 0.000000000E+00 9.495000243E-01 0.000000000E+00 8.598256707E-01 5.991466343E-03 1.999576211E+00 2.182287216E+00 9.391940236E-01
 0.000000000E+00 9.593999982E-01 0.000000000E+00 8.339997530E-01 4.821097944E-03 2.029237747E+00 2.175364494E+00 9.483237267E-01
 0.000000000E+00 9.692999721E-01 0.000000000E+00 8.000268936E-01 3.691549646E-03 2.053275585E+00 2.167488813E+00 9.524301887E-01
 0.000000000E+00 9.792000055E-01 0.000000000E+00 7.520738840E-01 2.441278892E-03 2.065778494E+00 2.142480612E+00 9.526597857E-01
 1.000000015E-01 1.810999960E-01 0.000000000E+00 9.976491332E-01 3.720474243E-01 1.352147460E+00 8.231820107E+00 -2.677843809E+00
 1.000000015E-01 1.909999996E-01 0.000000000E+00 1.009574771E+00 3.463783562E-01 8.195211887E-01 7.108117104E+00 -2.453303337E+00
