 -1.000000015E-01 2.671000063E-01 0.000000000E+00 1.083498836E+00 9.418628365E-02 3.474227667E+00 3.442037344E+00 -3.502679348E+00
 -1.000000015E-01 2.768999934E-01 0.000000000E+00 1.086989880E+00 9.235851467E-02 3.278644085E+00 3.430469275E+00 -3.233822107E+00
 -1.000000015E-01 2.867999971E-01 0.000000000E+00 1.089937806E+00 9.056824446E-02 3.123007774E+00 3.428165436E+00 -3.003922224E+00
 -1.000000015E-01 2.967000008E-01 0.000000000E+00 1.092790723E+00 8.877715468E-02 2.965085030E+00 3.425339937E+00 -2.776238203E+00
 -1.000000015E-01 3.066000044E-01 0.000000000E+00 1.095246196E+00 8.716619015E-02 2.816288471E+00 3.437793970E+00 -2.577449799E+00
 -1.000000015E-01 3.165000081E-01 0.000000000E+00 1.097560644E+00 8.537063003E-02 2.683705330E+00 3.430635691E+00 -2.377639771E+00
 -1.000000015E-01 3.264000118E-01 0.000000000E+00 1.099756718E+00 8.364220709E-02 2.553303242E+00 3.425411940E+00 -2.186343908E+00
 -1.000000015E-01 3.362999856E-01 0.000000000E+00 1.101699948E+00 8.190967143E-02 2.437681437E+00 3.412046671E+00 -2.007333279E+00
 -1.000000015E-01 3.461999893E-01 0.000000000E+00 1.103045225E+00 8.016739786E-02 2.356984615E+00 3.379443169E+00 -1.857349753E+00
 -1.000000015E-01 3.560999930E-01 0.000000000E+00 1.104530096E+00 7.822629809E-02 2.277738810E+00 3.332311153E+00 -1.696615934E+00
 -1.000000015E-01 3.659999967E-01 0.000000000E+00 1.105926752E+00 7.641097903E-02 2.197575092E+00 3.294370174E+00 -1.542682767E+00
 -1.000000015E-01 3.759000003E-01 0.000000000E+00 1.107197523E+00 7.467541099E-02 2.120298386E+00 3.262536287E+00 -1.395884871E+00
 -1.000000015E-01 3.856999874E-01 0.000000000E+00 1.107728481E+00 7.302285731E-02 2.077108145E+00 3.238534451E+00 -1.281602621E+00
 -1.000000015E-01 3.955999911E-01 0.000000000E+00 1.108321309E+00 7.125397027E-02 2.034567118E+00 3.208307743E+00 -1.162119269E+00
 -1.000000015E-01 4.054999948E-01 0.000000000E+00 1.108919740E+00 6.947536021E-02 1.992132902E+00 3.177496433E+00 -1.042241335E+00
 -1.000000015E-01 4.153999984E-01 0.000000000E+00 1.109456182E+00 6.780593097E-02 1.948501706E+00 3.153249025E+00 -9.267923236E-01
 -1.000000015E-01 4.253000021E-01 0.000000000E+00 1.109405279E+00 6.622429192E-02 1.922912121E+00 3.131410599E+00 -8.324598074E-01
 -1.000000015E-01 4.352000058E-01 0.000000000E+00 1.109291911E+00 6.461447477E-02 1.900270820E+00 3.107969284E+00 -7.397086024E-01
 -1.000000015E-01 4.451000094E-01 0.000000000E+00 1.109219432E+00 6.291551888E-02 1.878639221E+00 3.080247879E+00 -6.440041065E-01
 -1.000000015E-01 4.550000131E-01 0.000000000E+00 1.109087348E+00 6.134599820E-02 1.855541468E+00 3.058741808E+00 -5.525879860E-01
 -1.000000015E-01 4.648999870E-01 0.000000000E+00 1.108558893E+00 5.984494835E-02 1.840274930E+00 3.039447546E+00 -4.736342132E-01
 -1.000000015E-01 4.747999907E-01 0.000000000E+00 1.107843995E+00 5.837534741E-02 1.828706264E+00 3.021159649E+00 -4.005300403E-01
 -1.000000015E-01 4.846999943E-01 0.000000000E+00 1.107186675E+00 5.677012354E-02 1.818626523E+00 2.996907234E+00 -3.239782453E-01
 -1.000000015E-01 4.945000112E-01 0.000000000E+00 1.106478572E+00 5.531616136E-02 1.807165980E+00 2.978838921E+00 -2.516326606E-01
 -1.000000015E-01 5.044000149E-01 0.000000000E+00 1.105508685E+00 5.389237031E-02 1.799590707E+00 2.961826324E+00 -1.852023602E-01
 -1.000000015E-01 5.142999887E-01 0.000000000E+00 1.104264021E+00 5.251712352E-02 1.796332002E+00 2.946151257E+00 -1.259484142E-01
 -1.000000015E-01 5.242000222E-01 0.000000000E+00 1.103060484E+00 5.103229731E-02 1.794624209E+00 2.926079512E+00 -6.435090303E-02
 -1.000000015E-01 5.340999961E-01 0.000000000E+00 1.101817012E+00 4.965422675E-02 1.791405559E+00 2.910290956E+00 -5.036532879E-03
 -1.000000015E-01 5.440000296E-01 0.000000000E+00 1.100419164E+00 4.830583557E-02 1.789842725E+00 2.895168781E+00 5.084516108E-02
 -1.000000015E-01 5.539000034E-01 0.000000000E+00 1.098683596E+00 4.701670632E-02 1.792021036E+00 2.881267309E+00 9.928702563E-02
 -1.000000015E-01 5.637999773E-01 0.000000000E+00 1.096972704E+00 4.565439001E-02 1.795271397E+00 2.864671707E+00 1.489913464E-01
 -1.000000015E-01 5.737000108E-01 0.000000000E+00 1.095243454E+00 4.434631765E-02 1.797726989E+00 2.850072861E+00 1.977601498E-01
 -1.000000015E-01 5.835999846E-01 0.000000000E+00 1.093423367E+00 4.307062924E-02 1.800459385E+00 2.836369514E+00 2.447181791E-01
 -1.000000015E-01 5.935000181E-01 0.000000000E+00 1.091207623E+00 4.185792431E-02 1.805787921E+00 2.823593855E+00 2.847245932E-01
 -1.000000015E-01 6.032999754E-01 0.000000000E+00 1.089029908E+00 4.060770199E-02 1.811797380E+00 2.809306860E+00 3.250298798E-01
 -1.000000015E-01 6.132000089E-01 0.000000000E+00 1.086822629E+00 3.936835751E-02 1.817519188E+00 2.795653105E+00 3.654126823E-01
 -1.000000015E-01 6.230999827E-01 0.000000000E+00 1.084567189E+00 3.816110641E-02 1.823006392E+00 2.782919168E+00 4.048546553E-01
 -1.000000015E-01 6.330000162E-01 0.000000000E+00 1.081865788E+00 3.701496869E-02 1.830274940E+00 2.770653009E+00 4.379675090E-01
 -1.000000015E-01 6.428999901E-01 0.000000000E+00 1.079175591E+00 3.583056852E-02 1.838110566E+00 2.757251263E+00 4.715336263E-01
 -1.000000015E-01 6.528000236E-01 0.000000000E+00 1.076481700E+00 3.465858102E-02 1.845762253E+00 2.744217873E+00 5.049527884E-01
 -1.000000015E-01 6.626999974E-01 0.000000000E+00 1.073742747E+00 3.351664543E-02 1.853111744E+00 2.731941700E+00 5.376444459E-01
 -1.000000015E-01 6.725999713E-01 0.000000000E+00 1.070530295E+00 3.242750838E-02 1.861480236E+00 2.719541311E+00 5.650389791E-01
 -1.000000015E-01 6.825000048E-01 0.000000000E+00 1.067327619E+00 3.130290657E-02 1.870387673E+00 2.706193686E+00 5.928095579E-01
 -1.000000015E-01 6.923999786E-01 0.000000000E+00 1.064120412E+00 3.019503690E-02 1.879040837E+00 2.693293095E+00 6.204026341E-01
 -1.000000015E-01 7.023000121E-01 0.000000000E+00 1.060813665E+00 2.911427803E-02 1.887515426E+00 2.680825233E+00 6.470535398E-01
 -1.000000015E-01 7.121000290E-01 0.000000000E+00 1.057077885E+00 2.808558010E-02 1.896424294E+00 2.668153048E+00 6.697860956E-01
 -1.000000015E-01 7.220000029E-01 0.000000000E+00 1.053313613E+00 2.700659260E-02 1.906093001E+00 2.654410362E+00 6.931063533E-01
 -1.000000015E-01 7.318999767E-01 0.000000000E+00 1.049541235E+00 2.596073970E-02 1.915204763E+00 2.641451359E+00 7.161303759E-01
 -1.000000015E-01 7.418000102E-01 0.000000000E+00 1.045501947E+00 2.493798360E-02 1.924350142E+00 2.628290653E+00 7.372768521E-01
 -1.000000015E-01 7.516999841E-01 0.000000000E+00 1.041032314E+00 2.394187450E-02 1.933731675E+00 2.614547253E+00 7.554768920E-01
 -1.000000015E-01 7.616000175E-01 0.000000000E+00 1.036572576E+00 2.290237322E-02 1.943953037E+00 2.599819422E+00 7.738773227E-01
 -1.000000015E-01 7.714999914E-01 0.000000000E+00 1.032103777E+00 2.190304175E-02 1.953396916E+00 2.586002827E+00 7.920922637E-01
 -1.000000015E-01 7.814000249E-01 0.000000000E+00 1.027391076E+00 2.091656998E-02 1.962740541E+00 2.571948767E+00 8.093405962E-01
 -1.000000015E-01 7.912999988E-01 0.000000000E+00 1.022236466E+00 1.992570236E-02 1.972350478E+00 2.556811333E+00 8.249069452E-01
 -1.000000015E-01 8.011999726E-01 0.000000000E+00 1.017008066E+00 1.895978674E-02 1.981607556E+00 2.542177439E+00 8.402841091E-01
 -1.000000015E-01 8.111000061E-01 0.000000000E+00 1.011199951E+00 1.800159551E-02 1.990941405E+00 2.527140141E+00 8.547912836E-01
 -1.000000015E-01 8.209000230E-01 0.000000000E+00 1.005452275E+00 1.704896055E-02 2.000215054E+00 2.512168407E+00 8.691840768E-01
 -1.000000015E-01 8.307999969E-01 0.000000000E+00 9.990064502E-01 1.611200906E-02 2.009948969E+00 2.496935844E+00 8.818898797E-01
 -1.000000015E-01 8.406999707E-01 0.000000000E+00 9.924064279E-01 1.515837107E-02 2.020015955E+00 2.481236458E+00 8.943125606E-01
 -1.000000015E-01 8.506000042E-01 0.000000000E+00 9.852256775E-01 1.423275657E-02 2.030203342E+00 2.465813160E+00 9.064128399E-01
 -1.000000015E-01 8.604999781E-01 0.000000000E+00 9.776563644E-01 1.329521276E-02 2.040898323E+00 2.450026512E+00 9.184885025E-01
 -1.000000015E-01 8.704000115E-01 0.000000000E+00 9.693436623E-01 1.238016225E-02 2.051593065E+00 2.434371471E+00 9.286100864E-01
 -1.000000015E-01 8.802999854E-01 0.000000000E+00 9.604650736E-01 1.145095844E-02 2.062792540E+00 2.418310642E+00 9.373153448E-01
 -1.000000015E-01 8.902000189E-01 0.000000000E+00 9.510012269E-01 1.054016501E-02 2.073979378E+00 2.402483463E+00 9.455621839E-01
 -1.000000015E-01 9.000999928E-01 0.000000000E+00 9.404253960E-01 9.620401077E-03 2.085793018E+00 2.386527777E+00 9.536582828E-01
 -1.000000015E-01 9.100000262E-01 0.000000000E+00 9.287667871E-01 8.702268824E-03 2.097922564E+00 2.370846272E+00 9.630501270E-01
 -1.000000015E-01 9.197999835E-01 0.000000000E+00 9.157316089E-01 7.794158068E-03 2.110328436E+00 2.355599880E+00 9.715479612E-01
 -1.000000015E-01 9.297000170E-01 0.000000000E+00 9.006080627E-01 6.874525920E-03 2.123537302E+00 2.340581656E+00 9.809179902E-01
 -1.000000015E-01 9.395999908E-01 0.000000000E+00 8.830125332E-01 5.948559381E-03 2.136739254E+00 2.324939489E+00 9.852817655E-01
 -1.000000015E-01 9.495000243E-01 0.000000000E+00 8.623892665E-01 5.014921539E-03 2.149555206E+00 2.308658838E+00 9.888275862E-01
 -1.000000015E-01 9.593999982E-01 0.000000000E+00 8.367966413E-01 4.060462583E-03 2.161774397E+00 2.291153431E+00 9.950528145E-01
 -1.000000015E-01 9.692999721E-01 0.000000000E+00 8.027763367E-01 3.083910327E-03 2.169822931E+00 2.268472910E+00 9.966348410E-01
 -1.000000015E-01 9.792000055E-01 0.000000000E+00 7.543389201E-01 2.073346637E-03 2.166729212E+00 2.233205318E+00 9.940527081E-01
 0.000000000E+00 1.385000050E-01 0.000000000E+00 9.154462218E-01 2.760225832E-01 5.034307003E+00 8.257111549E+00 -9.520852089E+00
 0.000000000E+00 1.483999938E-01 0.000000000E+00 9.372874498E-01 2.634771168E-01 4.693805695E+00 8.470895767E+00 -9.383938789E+00
 0.000000000E+00 1.582999974E-01 0.000000000E+00 9.574612379E-01 2.496745139E-01 4.470691204E+00 8.578589439E+00 -9.229004860E+00
 0.000000000E+00 1.680999994E-01 0.000000000E+00 9.743258953E-01 2.382593602E-01 4.188703537E+00 8.587102890E+00 -8.950735092E+00
 0.000000000E+00 1.780000031E-01 0.000000000E+00 9.900541902E-01 2.271172702E-01 3.910419226E+00 8.545032501E+00 -8.637529373E+00
 0.000000000E+00 1.879000068E-01 0.000000000E+00 1.003530622E+00 2.168534100E-01 3.674521923E+00 8.467090607E+00 -8.294714928E+00
 0.000000000E+00 1.977999955E-01 0.000000000E+00 1.016070724E+00 2.074501663E-01 3.431510687E+00 8.389803886E+00 -7.924565315E+00
 0.000000000E+00 2.076999992E-01 0.000000000E+00 1.026742101E+00 1.985943466E-01 3.233636856E+00 8.248799324E+00 -7.540035248E+00
 0.000000000E+00 2.176000029E-01 0.000000000E+00 1.036882281E+00 1.903790087E-01 3.026237011E+00 8.112250328E+00 -7.138666630E+00
 0.000000000E+00 2.275000066E-01 0.000000000E+00 1.045421124E+00 1.827299297E-01 2.857702494E+00 7.929344177E+00 -6.737250805E+00
 0.000000000E+00 2.373999953E-01 0.000000000E+00 1.053706169E+00 1.754138470E-01 2.684675455E+00 7.750494480E+00 -6.329245090E+00
 0.000000000E+00 2.472999990E-01 0.000000000E+00 1.060596824E+00 1.687244177E-01 2.549457073E+00 7.537895679E+00 -5.929652214E+00
 0.000000000E+00 2.572000027E-01 0.000000000E+00 1.067388654E+00 1.621850133E-01 2.412867546E+00 7.327897072E+00 -5.528165817E+00
 0.000000000E+00 2.671000063E-01 0.000000000E+00 1.072978020E+00 1.562775820E-01 2.306915760E+00 7.099299431E+00 -5.143949032E+00
 0.000000000E+00 2.768999934E-01 0.000000000E+00 1.078484297E+00 1.504846960E-01 2.201283693E+00 6.874728203E+00 -4.763234138E+00
 0.000000000E+00 2.867999971E-01 0.000000000E+00 1.083023429E+00 1.451998949E-01 2.110809326E+00 6.638581753E+00 -4.398254871E+00
 0.000000000E+00 2.967000008E-01 0.000000000E+00 1.087542295E+00 1.399429142E-01 2.019837856E+00 6.403378963E+00 -4.033711433E+00
 0.000000000E+00 3.066000044E-01 0.000000000E+00 1.091163278E+00 1.351955831E-01 1.927153826E+00 6.170910358E+00 -3.712898970E+00
 0.000000000E+00 3.165000081E-01 0.000000000E+00 1.094773889E+00 1.304611564E-01 1.835298300E+00 5.938699245E+00 -3.392474413E+00
 0.000000000E+00 3.264000118E-01 0.000000000E+00 1.097778201E+00 1.261168122E-01 1.820212841E+00 5.704041958E+00 -3.110040665E+00
 0.000000000E+00 3.362999856E-01 0.000000000E+00 1.100781441E+00 1.217838451E-01 1.804540634E+00 5.470502377E+00 -2.827921391E+00
 0.000000000E+00 3.461999893E-01 0.000000000E+00 1.103213429E+00 1.178016216E-01 1.790687919E+00 5.261370182E+00 -2.571943998E+00
 0.000000000E+00 3.560999930E-01 0.000000000E+00 1.105645418E+00 1.138429269E-01 1.776252866E+00 5.055121422E+00 -2.317043543E+00
 0.000000000E+00 3.659999967E-01 0.000000000E+00 1.107202053E+00 1.103643999E-01 1.705546498E+00 4.893970966E+00 -2.105452061E+00
 0.000000000E+00 3.759000003E-01 0.000000000E+00 1.108705282E+00 1.069584265E-01 1.630628824E+00 4.739129066E+00 -1.897847652E+00
 0.000000000E+00 3.856999874E-01 0.000000000E+00 1.109766364E+00 1.037269086E-01 1.599248648E+00 4.601336479E+00 -1.727132916E+00
 0.000000000E+00 3.955999911E-01 0.000000000E+00 1.110769510E+00 1.005354822E-01 1.571325660E+00 4.466751575E+00 -1.559555054E+00
 0.000000000E+00 4.054999948E-01 0.000000000E+00 1.111772656E+00 9.734406322E-02 1.543402672E+00 4.332166195E+00 -1.391977191E+00
 0.000000000E+00 4.153999984E-01 0.000000000E+00 1.112775803E+00 9.415264428E-02 1.515479684E+00 4.197581291E+00 -1.224399328E+00
 0.000000000E+00 4.253000021E-01 0.000000000E+00 1.113165021E+00 9.128015488E-02 1.506211996E+00 4.093008041E+00 -1.096760392E+00
 0.000000000E+00 4.352000058E-01 0.000000000E+00 1.113361835E+00 8.854979277E-02 1.501399279E+00 4.001441479E+00 -9.815039635E-01
 0.000000000E+00 4.451000094E-01 0.000000000E+00 1.113558650E+00 8.581943810E-02 1.496586680E+00 3.909874916E+00 -8.662475944E-01
 0.000000000E+00 4.550000131E-01 0.000000000E+00 1.113755465E+00 8.308907598E-02 1.491774082E+00 3.818308353E+00 -7.509911656E-01
 0.000000000E+00 4.648999870E-01 0.000000000E+00 1.113525629E+00 8.055590093E-02 1.493106961E+00 3.742418289E+00 -6.516398191E-01
 0.000000000E+00 4.747999907E-01 0.000000000E+00 1.113044620E+00 7.815627009E-02 1.497702479E+00 3.677035332E+00 -5.618163347E-01
 0.000000000E+00 4.846999943E-01 0.000000000E+00 1.112563610E+00 7.575663924E-02 1.502297878E+00 3.611652136E+00 -4.719928801E-01
 0.000000000E+00 4.945000112E-01 0.000000000E+00 1.112087488E+00 7.338123769E-02 1.506847024E+00 3.546929359E+00 -3.830766082E-01
 0.000000000E+00 5.044000149E-01 0.000000000E+00 1.111321092E+00 7.111358643E-02 1.513594151E+00 3.489159346E+00 -3.028867841E-01
 0.000000000E+00 5.142999887E-01 0.000000000E+00 1.110247135E+00 6.898863614E-02 1.522653103E+00 3.439619064E+00 -2.330840379E-01
 0.000000000E+00 5.242000222E-01 0.000000000E+00 1.109173179E+00 6.686367840E-02 1.531712055E+00 3.390078783E+00 -1.632808596E-01
 0.000000000E+00 5.340999961E-01 0.000000000E+00 1.108099222E+00 6.473872811E-02 1.540771008E+00 3.340538502E+00 -9.347810596E-02
 0.000000000E+00 5.440000296E-01 0.000000000E+00 1.106856585E+00 6.268352270E-02 1.550853252E+00 3.294427156E+00 -2.822039463E-02
 0.000000000E+00 5.539000034E-01 0.000000000E+00 1.105242014E+00 6.078271940E-02 1.563181758E+00 3.255905151E+00 2.701066807E-02
 0.000000000E+00 5.637999773E-01 0.000000000E+00 1.103627324E+00 5.888191238E-02 1.575510383E+00 3.217382908E+00 8.224172890E-02
 0.000000000E+00 5.737000108E-01 0.000000000E+00 1.102012634E+00 5.698109418E-02 1.587839007E+00 3.178860426E+00 1.374731213E-01
 0.000000000E+00 5.835999846E-01 0.000000000E+00 1.100309014E+00 5.511204898E-02 1.600404024E+00 3.141664743E+00 1.907963157E-01
 0.000000000E+00 5.935000181E-01 0.000000000E+00 1.098187923E+00 5.339256674E-02 1.614062071E+00 3.110716581E+00 2.351809144E-01
 0.000000000E+00 6.032999754E-01 0.000000000E+00 1.096088409E+00 5.169046670E-02 1.627582192E+00 3.080080986E+00 2.791168690E-01
 0.000000000E+00 6.132000089E-01 0.000000000E+00 1.093967438E+00 4.997098073E-02 1.641240239E+00 3.049132824E+00 3.235014677E-01
 0.000000000E+00 6.230999827E-01 0.000000000E+00 1.091805220E+00 4.826327786E-02 1.654944420E+00 3.018597364E+00 3.672145009E-01
 0.000000000E+00 6.330000162E-01 0.000000000E+00 1.089180708E+00 4.668896273E-02 1.669143200E+00 2.992744446E+00 4.033960402E-01
 0.000000000E+00 6.428999901E-01 0.000000000E+00 1.086556196E+00 4.511465877E-02 1.683341861E+00 2.966891527E+00 4.395773709E-01
 0.000000000E+00 6.528000236E-01 0.000000000E+00 1.083931684E+00 4.354034737E-02 1.697540641E+00 2.941038609E+00 4.757589400E-01
 0.000000000E+00 6.626999974E-01 0.000000000E+00 1.081268668E+00 4.197451845E-02 1.711741328E+00 2.915393114E+00 5.114564300E-01
 0.000000000E+00 6.725999713E-01 0.000000000E+00 1.078121185E+00 4.051657394E-02 1.725947142E+00 2.892396927E+00 5.410664678E-01
 0.000000000E+00 6.825000048E-01 0.000000000E+00 1.074973822E+00 3.905861825E-02 1.740153074E+00 2.869400740E+00 5.706766844E-01
 0.000000000E+00 6.923999786E-01 0.000000000E+00 1.071826458E+00 3.760067374E-02 1.754358888E+00 2.846404552E+00 6.002867222E-01
 0.000000000E+00 7.023000121E-01 0.000000000E+00 1.068583608E+00 3.615896404E-02 1.768510699E+00 2.823706150E+00 6.290395260E-01
 0.000000000E+00 7.121000290E-01 0.000000000E+00 1.064905763E+00 3.481195867E-02 1.782246113E+00 2.802711487E+00 6.532950401E-01
 0.000000000E+00 7.220000029E-01 0.000000000E+00 1.061190367E+00 3.345121816E-02 1.796121716E+00 2.781502485E+00 6.777980328E-01
 0.000000000E+00 7.318999767E-01 0.000000000E+00 1.057474852E+00 3.209047765E-02 1.809997201E+00 2.760293484E+00 7.023009658E-01
 0.000000000E+00 7.418000102E-01 0.000000000E+00 1.053493738E+00 3.076004982E-02 1.823691368E+00 2.739381313E+00 7.248511314E-01
 0.000000000E+00 7.516999841E-01 0.000000000E+00 1.049082041E+00 2.947895043E-02 1.837088823E+00 2.718956470E+00 7.442374825E-01
 0.000000000E+00 7.616000175E-01 0.000000000E+00 1.044670224E+00 2.819784358E-02 1.850486279E+00 2.698531389E+00 7.636240125E-01
 0.000000000E+00 7.714999914E-01 0.000000000E+00 1.040258527E+00 2.691674605E-02 1.863883734E+00 2.678106546E+00 7.830104232E-01
 0.000000000E+00 7.814000249E-01 0.000000000E+00 1.035601974E+00 2.565459162E-02 1.877310872E+00 2.657788992E+00 8.013638258E-01
 0.000000000E+00 7.912999988E-01 0.000000000E+00 1.030493379E+00 2.442299388E-02 1.890859008E+00 2.637564659E+00 8.178334832E-01
 0.000000000E+00 8.011999726E-01 0.000000000E+00 1.025325179E+00 2.319492400E-02 1.904442310E+00 2.617370129E+00 8.341717720E-01
 0.000000000E+00 8.111000061E-01 0.000000000E+00 1.019568682E+00 2.199578099E-02 1.918469667E+00 2.597354650E+00 8.492304087E-01
 0.000000000E+00 8.209000230E-01 0.000000000E+00 1.013870358E+00 2.080875076E-02 1.932355165E+00 2.577541351E+00 8.641368747E-01
 0.000000000E+00 8.307999969E-01 0.000000000E+00 1.007488847E+00 1.963289268E-02 1.946376204E+00 2.557456017E+00 8.773570061E-01
 0.000000000E+00 8.406999707E-01 0.000000000E+00 1.000948429E+00 1.846298389E-02 1.960394740E+00 2.537353754E+00 8.901104927E-01
 0.000000000E+00 8.506000042E-01 0.000000000E+00 9.938390851E-01 1.730704680E-02 1.974458218E+00 2.517452955E+00 9.026405811E-01
 0.000000000E+00 8.604999781E-01 0.000000000E+00 9.863387346E-01 1.616076753E-02 1.988551855E+00 2.497692108E+00 9.150170684E-01
 0.000000000E+00 8.704000115E-01 0.000000000E+00 9.781101942E-01 1.502367202E-02 2.002897024E+00 2.477914095E+00 9.255067110E-01
 0.000000000E+00 8.802999854E-01 0.000000000E+00 9.693166614E-01 1.389375981E-02 2.017436504E+00 2.458124161E+00 9.345319867E-01
 0.000000000E+00 8.902000189E-01 0.000000000E+00 9.599479437E-01 1.276655681E-02 2.032170534E+00 2.438368320E+00 9.431101084E-01
 0.000000000E+00 9.000999928E-01 0.000000000E+00 9.494850039E-01 1.164331753E-02 2.047312737E+00 2.418763638E+00 9.514701366E-01
 0.000000000E+00 9.100000262E-01 0.000000000E+00 9.379397035E-01 1.052293926E-02 2.062916994E+00 2.399537802E+00 9.609392881E-01
 0.000000000E+00 9.197999835E-01 0.000000000E+00 9.250416160E-01 9.416394867E-03 2.079008102E+00 2.380837917E+00 9.695134163E-01
 0.000000000E+00 9.297000170E-01 0.000000000E+00 9.100765586E-01 8.297219872E-03 2.095603943E+00 2.362464190E+00 9.788668156E-01
 0.000000000E+00 9.395999908E-01 0.000000000E+00 8.926745057E-01 7.169682998E-03 2.112137318E+00 2.343399763E+00 9.827344418E-01
 0.000000000E+00 9.495000243E-01 0.000000000E+00 8.723068833E-01 6.028821692E-03 2.128333330E+00 2.323338509E+00 9.855440259E-01
 0.000000000E+00 9.593999982E-01 0.000000000E+00 8.470413685E-01 4.872667138E-03 2.143687010E+00 2.301954508E+00 9.916218519E-01
 0.000000000E+00 9.692999721E-01 0.000000000E+00 8.134496808E-01 3.692269325E-03 2.155238390E+00 2.275712490E+00 9.932623506E-01
 0.000000000E+00 9.792000055E-01 0.000000000E+00 7.655735016E-01 2.470755251E-03 2.157082558E+00 2.237841845E+00 9.913625717E-01
 1.000000015E-01 1.810999960E-01 0.000000000E+00 1.020576119E+00 3.818682730E-01 4.352365971E+00 1.610470581E+01 -4.968275547E+00
 1.000000015E-01 1.909999996E-01 0.000000000E+00 1.032537699E+00 3.566247225E-01 3.223274231E+00 1.472474384E+01 -4.748571873E+00
