y,R_0,R_1,R_2,R_3,R_4,R_5
0.93785127,0.0099026238,0.00053587924,-5.4822569e-08,0.0082421278,2.8451791e-08,1.5711786e-05
0.9474158,0.011135765,0.00059367465,-5.7365432e-08,0.0092178684,-2.9151001e-08,1.7571819e-05
0.95634846,0.012257231,0.00063270052,-4.8032071e-08,0.010125016,7.6441024e-09,1.9301095e-05
0.96226084,0.013208179,0.00066550336,-3.0989415e-08,0.01088577,1.0709183e-07,2.0751302e-05
0.96749482,0.014092259,0.00071220499,-7.7864004e-09,0.011547498,2.4202389e-07,2.2012741e-05
0.97212815,0.01498384,0.00076828238,1.748842e-08,0.012187523,4.0615955e-07,2.3232805e-05
0.97622967,0.015865863,0.00083263731,4.1467449e-08,0.012794725,5.8100218e-07,2.4390302e-05
0.97986036,0.016685703,0.00090104361,6.1249955e-08,0.013334125,7.4428355e-07,2.5418549e-05
0.98307422,0.017337909,0.00096420598,7.4516845e-08,0.013733601,8.7186909e-07,2.6180061e-05
0.98591907,0.017642695,0.0010056219,7.9680724e-08,0.013868468,9.4082498e-07,2.6437155e-05
0.98843724,0.017320549,0.0010004951,7.5855351e-08,0.013550254,9.3269856e-07,2.583055e-05
0.99066623,0.015940561,0.00091104887,6.2438236e-08,0.012485376,8.3492741e-07,2.3800597e-05
0.99263923,0.013047496,0.00067850521,4.04483e-08,0.010399864,6.5487185e-07,1.9825031e-05
0.99392092,0.008962806,0.00035989507,1.7992834e-08,0.0074467568,4.4008026e-07,1.4195588e-05
0.99520266,0.004407889,0.00011004331,4.3308203e-09,0.0038830091,2.1975099e-07,7.4020946e-06
0.99648445,0.0011239233,9.057816e-06,2.7873152e-10,0.0010666408,6.1654324e-08,2.0333139e-06
0.99776631,9.2321244e-05,9.5577788e-08,5.1481953e-12,9.1644098e-05,6.4796937e-09,1.7469912e-07
0.99904822,9.9371618e-07,8.9764341e-11,9.1993441e-15,9.9176306e-07,1.02979e-10,1.890576e-09
