y,R_0,R_1,R_2,R_3,R_4,R_5
0.83174247,0.0026110973,0.00011523025,9.0526171e-08,0.0023452638,9.4574623e-07,4.4707247e-06
0.85042197,0.0029170868,0.00010804785,1.3968366e-07,0.0026340745,2.1431931e-06,5.0212782e-06
0.86788017,0.0035003826,0.0001197718,2.9710033e-07,0.0031460834,3.590542e-06,5.9973093e-06
0.88419689,0.0044793139,0.00016553085,5.26561e-07,0.0039483625,4.92086e-06,7.5266763e-06
0.89944638,0.0059098928,0.00025795431,7.4549972e-07,0.0050549117,5.6941934e-06,9.6360667e-06
0.91369791,0.007735688,0.00039420981,8.0018248e-07,0.0064183703,5.7592535e-06,1.2235198e-05
0.92701615,0.0097817736,0.00054155612,6.6823804e-07,0.0079530489,5.1215335e-06,1.5160722e-05
0.93946159,0.011695526,0.00065802575,4.9462781e-07,0.0094321539,4.021455e-06,1.7980307e-05
0.94770281,0.01320876,0.0007445581,3.4064946e-07,0.010609735,2.9576448e-06,2.0225104e-05
0.95500093,0.014402972,0.00081757842,1.9590073e-07,0.011523401,2.0482253e-06,2.1966805e-05
0.96146349,0.015368303,0.00087340806,7.5822347e-08,0.012263458,1.2324562e-06,2.3377559e-05
0.96718583,0.016085233,0.00091171914,-1.7883493e-08,0.012812343,5.2377548e-07,2.4423887e-05
0.9722525,0.016535497,0.00093391058,-9.081016e-08,0.013150412,-9.4067393e-08,2.5068341e-05
0.97673843,0.016686442,0.00093997661,-1.4798616e-07,0.013247581,-6.5234782e-07,2.5253571e-05
0.98071003,0.016472276,0.00092597835,-1.9391106e-07,0.013051583,-1.1878571e-06,2.4879945e-05
0.98422615,0.015770671,0.00088243482,-2.329712e-07,0.012477942,-1.7317706e-06,2.3786426e-05
0.98733894,0.01435157,0.00078933433,-2.703799e-07,0.011373748,-2.3233883e-06,2.1681525e-05
0.99009459,0.01193264,0.00060091317,-3.0967175e-07,0.0096000076,-3.0090413e-06,1.8300283e-05
0.99188488,0.0086389477,0.00034391765,-2.9724569e-07,0.0072061369,-3.6590252e-06,1.37369e-05
0.99367538,0.0045888441,0.00011759132,-1.5433337e-07,0.0040396611,-3.3152588e-06,7.7007168e-06
0.99546611,0.0012651413,1.1228059e-05,-2.2620762e-08,0.0011960204,-1.4755501e-06,2.2799474e-06
0.99725706,9.555113e-05,9.7805828e-08,-1.5582452e-10,9.4862336e-05,-1.2823891e-07,1.8083398e-07
0.99904822,7.367179e-07,5.5184002e-11,-2.4429764e-14,7.3528457e-07,-6.086618e-10,1.4016568e-09
