y,R_0,R_1,R_2,R_3,R_4,R_5
0.37317089,0.0022889532,3.0072536e-05,1.5732552e-09,0.0021132781,3.1153428e-06,4.0284954e-06
0.386797,0.0020647499,2.9830237e-05,-1.2189102e-09,0.001902182,7.473876e-07,3.6260875e-06
0.40149722,0.0020677986,3.6103551e-05,-2.4175258e-08,0.0019048654,-3.5856255e-07,3.6312029e-06
0.41736437,0.0020789787,4.3572726e-05,-2.6986796e-08,0.0019147155,-5.6786556e-07,3.64998e-06
0.43448852,0.0020870115,5.1250288e-05,-2.8253112e-08,0.0019217238,-6.0233868e-07,3.6633397e-06
0.45300466,0.0020998135,5.9779076e-05,-2.5703443e-08,0.0019331335,-5.0675595e-07,3.6850897e-06
0.47296991,0.0021187149,6.973458e-05,-2.4715009e-08,0.0019499505,-4.2397267e-07,3.7171476e-06
0.49446346,0.0021427328,8.1460617e-05,-2.5663053e-08,0.0019710706,-3.570208e-07,3.7574084e-06
0.51764846,0.0021707329,9.5236302e-05,-2.8622738e-08,0.0019951882,-3.0063182e-07,3.8033833e-06
0.54256978,0.0022014581,0.0001112678,-3.3549653e-08,0.0020207737,-2.5308244e-07,3.8521563e-06
0.56934622,0.0022334337,0.00012960136,-4.0046705e-08,0.0020460061,-2.127724e-07,3.9002563e-06
0.59808743,0.0022646729,0.00015004638,-4.7428865e-08,0.0020684663,-1.7874884e-07,3.9430717e-06
0.62890404,0.0022922248,0.00017180335,-5.5041017e-08,0.0020848316,-1.5047836e-07,3.9742684e-06
0.65972879,0.0023132703,0.00019309569,-6.2994122e-08,0.0020922596,-1.2954678e-07,3.9884283e-06
0.68850701,0.0023279034,0.00021242925,-7.1516284e-08,0.002091126,-1.1293584e-07,3.9862674e-06
0.71537354,0.0023386524,0.00022853663,-3.8648969e-08,0.0020844951,-1.0998522e-07,3.973627e-06
0.74045774,0.0023468541,0.00023381663,2.3103182e-08,0.0020796335,-1.1631613e-07,3.9643594e-06
0.76388161,0.0023568977,0.00022665906,5.0452125e-08,0.002083848,-1.0388334e-07,3.9723935e-06
0.78575946,0.0023784422,0.00021391941,4.4044891e-08,0.0021033376,-5.6528275e-08,4.009546e-06
0.80619558,0.0024262741,0.0001968042,2.7695856e-08,0.0021526543,4.1454506e-08,4.1035573e-06
0.82528733,0.002531031,0.00017435977,9.6334414e-09,0.0022625894,2.3472397e-07,4.3131243e-06
0.84312424,0.0027512906,0.00015312421,1.4380904e-08,0.0024816677,5.6872427e-07,4.7307484e-06
0.85978961,0.0031717602,0.00014852507,6.5805483e-08,0.0028669609,1.0442544e-06,5.4652243e-06
0.87536065,0.003880687,0.00017393089,1.5228101e-07,0.0034714055,1.602227e-06,6.6174636e-06
0.88990916,0.0049268296,0.00023618227,2.4600802e-07,0.0043151007,2.0833464e-06,8.2257813e-06
0.90350211,0.0062869746,0.00033429671,2.9916019e-07,0.0053689664,2.323666e-06,1.0234742e-05
0.91620194,0.0078670188,0.00045140196,2.5314251e-07,0.0065744737,2.2387539e-06,1.2532774e-05
0.92806699,0.0095337779,0.00056433301,1.3620092e-07,0.0078542951,1.7715719e-06,1.4972469e-05
0.93915175,0.011166043,0.00066203864,1.2661275e-08,0.0091211277,9.8756447e-07,1.7387404e-05
0.94950717,0.012564223,0.00072775107,-1.0244615e-07,0.010234153,1.3275404e-07,1.950914e-05
0.95636286,0.013606837,0.00076736953,-1.931374e-07,0.011074532,-5.6678083e-07,2.1111135e-05
0.96243296,0.014411224,0.00080091646,-2.4743883e-07,0.011705431,-1.0585622e-06,2.2313805e-05
0.96780729,0.015065291,0.00082790536,-2.6361096e-07,0.012206783,-1.3459878e-06,2.3269521e-05
0.97256542,0.015569523,0.0008505489,-2.3654478e-07,0.012574158,-1.3900303e-06,2.396984e-05
0.97677786,0.015911456,0.00087007454,-1.6906913e-07,0.01279452,-1.1776103e-06,2.4389912e-05
0.98050708,0.016050618,0.00088454256,-7.2557124e-08,0.012836511,-7.3361834e-07,2.4469958e-05
0.98380844,0.015896704,0.00088605312,3.3390857e-08,0.012636549,-1.3442831e-07,2.4088774e-05
0.98673094,0.015281086,0.00085887624,1.2240497e-07,0.012085931,4.772389e-07,2.3039144e-05
0.98931803,0.013898979,0.00077450419,1.6344807e-07,0.010985712,8.7465744e-07,2.0941821e-05
0.99160814,0.011378338,0.00057907592,1.3171777e-07,0.0091312227,7.91628e-07,1.7406648e-05
0.9930959,0.0079054383,0.00031214004,5.7647589e-08,0.0065963983,3.0619116e-07,1.2574568e-05
0.99458379,0.0039392551,9.7865242e-05,1.0213709e-08,0.0034754606,-6.3292697e-08,6.6251938e-06
0.99607181,0.0010060151,8.2120928e-06,2.3797823e-10,0.00095449283,-6.5310086e-08,1.8195286e-06
0.99755995,7.7939342e-05,8.0031789e-08,2.0667603e-11,7.7375112e-05,7.1687524e-09,1.4749847e-07
0.99904822,7.2475511e-07,6.1744066e-11,5.3348843e-14,7.233357e-07,3.9437597e-10,1.3788789e-09
