y,R_0,R_1,R_2,R_3,R_4,R_5
0.67243424,0.0024527315,0.00018318836,6.1348252e-08,0.0021699126,-9.277805e-08,4.1364564e-06
0.69959333,0.0024599722,0.00019889266,5.3150315e-08,0.0021667114,-7.5671481e-08,4.1303542e-06
0.72498289,0.0024646372,0.00021325983,4.3675413e-08,0.0021600875,-4.7657907e-08,4.1177271e-06
0.74870603,0.0024701937,0.00022617214,3.4164602e-08,0.0021537081,-6.9460787e-09,4.1055662e-06
0.77086636,0.0024801186,0.00023497768,-2.7118877e-08,0.0021538147,7.9763442e-08,4.1057695e-06
0.79156466,0.0024980217,0.00022951304,-8.5437615e-08,0.0021736937,1.9755704e-07,4.1436644e-06
0.81089754,0.002542017,0.00021103536,-8.7765042e-08,0.002229433,3.4318214e-07,4.2499189e-06
0.82895469,0.0026496094,0.0001881428,-7.5546705e-08,0.0023488342,5.7305826e-07,4.4775309e-06
0.84582084,0.0028759424,0.00016765331,-3.4012371e-08,0.0025763215,8.7984216e-07,4.9111848e-06
0.86157461,0.0032899167,0.00016466695,2.9950438e-08,0.0029548838,1.1963857e-06,5.6328298e-06
0.87628957,0.0039469307,0.00018937964,8.5573861e-08,0.0035143236,1.4114431e-06,6.6992775e-06
0.89003424,0.0048603928,0.00024269931,1.0737692e-07,0.0042560344,1.4290181e-06,8.1131845e-06
0.90287247,0.0059917511,0.000317891,7.6489962e-08,0.0051496787,1.246395e-06,9.8167188e-06
0.91486392,0.0072618048,0.00040052196,3.7724933e-09,0.0061455983,9.0867823e-07,1.1715219e-05
0.92606425,0.0085828862,0.00047822598,-6.8774921e-08,0.0071854718,4.8617364e-07,1.3697506e-05
0.93652546,0.0098941705,0.00054805074,-1.2158359e-07,0.0082206229,9.5834714e-08,1.5670792e-05
0.94629614,0.011163976,0.00060949392,-1.5058734e-07,0.0092236804,-1.5880884e-07,1.7582898e-05
0.95542167,0.012290544,0.00064911746,-1.5022942e-07,0.010135401,-1.9210257e-07,1.9320891e-05
0.9614619,0.013213376,0.00067905065,-1.2214632e-07,0.010877909,-3.3100356e-08,2.0736319e-05
0.9668092,0.014041688,0.00071973363,-6.9530498e-08,0.011503586,2.6722297e-07,2.1929032e-05
0.97154292,0.014852638,0.00076763844,-1.8854728e-09,0.012089555,7.006508e-07,2.3046051e-05
0.9757334,0.015636328,0.0008226794,7.2171418e-08,0.012628522,1.2306692e-06,2.4073474e-05
0.9794429,0.01635128,0.00088184843,1.4316078e-07,0.013092565,1.7995934e-06,2.4958069e-05
0.98272657,0.016906874,0.00093719477,2.0127108e-07,0.013419935,2.3288114e-06,2.5582125e-05
0.98563325,0.017140709,0.000973536,2.3738452e-07,0.013498909,2.724717e-06,2.5732672e-05
0.98820619,0.016791503,0.00096725194,2.4379929e-07,0.013155039,2.8899069e-06,2.5077161e-05
0.99048368,0.015445748,0.00088165655,2.1363204e-07,0.012108254,2.7339589e-06,2.3081697e-05
0.99249962,0.012653425,0.00065821944,1.4619818e-07,0.010089301,2.2319982e-06,1.9233012e-05
0.99380921,0.0087064244,0.00035040008,6.8057446e-08,0.0072330659,1.526171e-06,1.3788234e-05
0.99511886,0.0042864711,0.00010763284,1.7181781e-08,0.0037743452,7.7104088e-07,7.194951e-06
0.99642858,0.0010915592,8.8922029e-06,1.1747488e-09,0.0010354823,2.1972031e-07,1.9739171e-06
0.99773837,8.886668e-05,9.2600715e-08,2.0963741e-11,8.8210728e-05,2.408951e-08,1.6815416e-07
0.99904822,9.366576e-07,8.4450451e-11,3.7135019e-14,9.3481684e-07,3.9722441e-10,1.7820207e-09
