y,R_0,R_1,R_2,R_3,R_4,R_5
0.43759831,0.003699536,3.0288262e-05,-9.5941895e-09,0.003557085,7.0746202e-07,6.7807926e-06
0.44956884,0.0029012924,4.0781149e-05,4.3026649e-10,0.0027123487,3.1545764e-07,5.1704906e-06
0.46091241,0.0025686903,5.1317719e-05,5.7022169e-08,0.0023523998,-2.6164815e-06,4.4843278e-06
0.46250335,0.0025211729,5.282809e-05,9.9137528e-10,0.0023009288,2.3722818e-08,4.3862099e-06
0.47643617,0.0023625736,6.0277741e-05,2.0736002e-08,0.0021458766,7.0466224e-08,4.0906372e-06
0.49151777,0.0023162272,6.8899825e-05,3.5279203e-08,0.0020997171,-1.2885671e-08,4.0026444e-06
0.50787056,0.0023117513,7.8554071e-05,5.0217592e-08,0.0020919696,-9.1759362e-08,3.9878756e-06
0.52555594,0.0023201744,8.9171798e-05,6.4246945e-08,0.002095868,-1.2989173e-07,3.995307e-06
0.5446528,0.002334178,0.00010101244,7.5969439e-08,0.0021045096,-1.4864045e-07,4.0117802e-06
0.56530732,0.0023515622,0.00011417055,8.4100082e-08,0.0021157334,-1.5895792e-07,4.033176e-06
0.58757063,0.0023707452,0.00012860925,8.7303182e-08,0.002127964,-1.6495492e-07,4.0564909e-06
0.61155226,0.0023900966,0.0001441948,8.4686202e-08,0.0021395988,-1.6713532e-07,4.0786699e-06
0.63735318,0.0024077761,0.0001607419,7.6291791e-08,0.002148743,-1.6396584e-07,4.0961013e-06
0.66507369,0.0024216146,0.00017777547,6.3687439e-08,0.0021530615,-1.5147118e-07,4.1043337e-06
0.6928474,0.0024305364,0.00019424862,4.9595114e-08,0.0021514416,-1.2741722e-07,4.1012457e-06
0.71880761,0.0024361909,0.00020935741,3.5821173e-08,0.0021455016,-8.9419409e-08,4.0899224e-06
0.74306162,0.0024419864,0.00022298668,2.2670769e-08,0.0021386729,-3.3614578e-08,4.076905e-06
0.76571663,0.0024520435,0.00023468889,-2.0762877e-08,0.0021356283,6.2016704e-08,4.0711012e-06
0.78687656,0.0024681749,0.00023272666,-7.9056834e-08,0.0021495203,2.0463485e-07,4.0975831e-06
0.80664075,0.002504788,0.00021548524,-1.0243438e-07,0.0021960182,3.999541e-07,4.186221e-06
0.82510117,0.0025959579,0.00019261088,-9.9426749e-08,0.0022990104,7.0965726e-07,4.3825528e-06
0.84234461,0.0027934262,0.00016987863,-5.5943151e-08,0.002501445,1.1567486e-06,4.7684495e-06
0.8584515,0.0031679475,0.00016189593,3.7133488e-08,0.0028500689,1.6641045e-06,5.4330235e-06
0.87349702,0.0037859694,0.00018115842,1.3443689e-07,0.003382809,2.0908688e-06,6.4485742e-06
0.88755115,0.0046771022,0.00023108517,1.9208413e-07,0.0041113958,2.2667825e-06,7.8374631e-06
0.90067911,0.0058146759,0.00030735187,1.7341277e-07,0.0050106162,2.1208249e-06,9.5516272e-06
0.91294178,0.0071219457,0.00039623523,6.9497198e-08,0.0060306939,1.6805054e-06,1.1496179e-05
0.924396,0.0085013189,0.00048189388,-5.8639935e-08,0.0071101045,1.0174724e-06,1.3553835e-05
0.93509485,0.009875044,0.00055858008,-1.6350002e-07,0.0081899208,3.0378234e-07,1.5612265e-05
0.94508792,0.01119561,0.00062504168,-2.359856e-07,0.0092304438,-2.7310217e-07,1.7595791e-05
0.95442155,0.012344799,0.00066687161,-2.6480121e-07,0.010159491,-5.3510591e-07,1.9366813e-05
0.96059973,0.013256808,0.00069542664,-2.4443394e-07,0.01089648,-4.7487637e-07,2.0771719e-05
0.96606929,0.014045357,0.00073137526,-1.7861434e-07,0.011498043,-1.5797208e-07,2.1918465e-05
0.97091136,0.014790204,0.00077210103,-8.1243062e-08,0.012041283,4.0263187e-07,2.2954033e-05
0.97519783,0.015486867,0.00081838759,3.5510097e-08,0.012521503,1.1670788e-06,2.3869465e-05
0.97899238,0.016103252,0.00086836228,1.5659519e-07,0.012916377,2.0601352e-06,2.4622204e-05
0.98235138,0.01656222,0.00091541693,2.6479981e-07,0.013173203,2.9656966e-06,2.5111787e-05
0.98532479,0.016718352,0.00094577999,3.4244602e-07,0.013192557,3.7290256e-06,2.514868e-05
0.98795682,0.016329581,0.00093717431,3.7302214e-07,0.012814492,4.1692815e-06,2.4427983e-05
0.99028665,0.015002171,0.00085419911,3.4099263e-07,0.011774203,4.0973387e-06,2.2444903e-05
0.99234893,0.012295263,0.00063879224,2.4121868e-07,0.0098103672,3.4159878e-06,1.8701287e-05
0.99368864,0.0084735534,0.00034109952,1.1556139e-07,0.0070413001,2.3404671e-06,1.3422675e-05
0.99502842,0.0041773103,0.00010521555,3.0054254e-08,0.0036776249,1.174693e-06,7.0105751e-06
0.99636828,0.001062743,8.7202757e-06,2.1436276e-09,0.0010078721,3.3404853e-07,1.9212843e-06
0.99770821,8.5718801e-05,8.963848e-08,3.6570794e-11,8.5084094e-05,3.7941722e-08,1.6219393e-07
0.99904822,8.8364569e-07,7.9302591e-11,6.3019213e-14,8.8190961e-07,6.4245208e-10,1.6811648e-09
