y,R_0,R_1,R_2,R_3,R_4,R_5
0.93730712,0.011063486,0.0006581931,7.5794196e-08,0.0090175579,9.8391456e-07,1.7189972e-05
0.94797977,0.012554991,0.00073272585,5.1701321e-09,0.010199025,4.605588e-07,1.9442175e-05
0.95504586,0.013670593,0.00077920881,-6.2154548e-08,0.011093748,-3.4917034e-08,2.1147767e-05
0.96130252,0.014523864,0.00081692989,-1.1455269e-07,0.011763168,-4.4443768e-07,2.2423868e-05
0.96684222,0.015203623,0.00084539358,-1.4766127e-07,0.012288374,-7.6502879e-07,2.3425056e-05
0.97174692,0.015707354,0.00086651831,-1.5478687e-07,0.012662749,-9.5870198e-07,2.413872e-05
0.97608925,0.016022958,0.00088176807,-1.3424342e-07,0.012872722,-1.0005633e-06,2.4538986e-05
0.97993355,0.016114457,0.00088999096,-9.0072058e-08,0.012888784,-8.8719022e-07,2.4569604e-05
0.98333686,0.015900951,0.0008846025,-3.2593693e-08,0.012652422,-6.4594194e-07,2.4119033e-05
0.98634968,0.0152289,0.00085161997,2.1940941e-08,0.012064144,-3.4584229e-07,2.2997612e-05
0.98901676,0.013814731,0.00076457231,5.2773857e-08,0.010939569,-1.143748e-07,2.0853858e-05
0.99137773,0.011308324,0.00057121217,4.1537862e-08,0.0090912218,-1.2468654e-07,1.7330396e-05
0.99291154,0.0078837249,0.00030896457,7.3585468e-09,0.0065874931,-3.4853297e-07,1.2557593e-05
0.99444549,0.00394952,9.7461692e-05,-5.6534536e-09,0.0034875815,-4.0977769e-07,6.6482997e-06
0.99597959,0.0010133568,8.2284573e-06,-1.2730085e-09,0.0009617293,-1.7564099e-07,1.8333234e-06
0.99751383,7.7723422e-05,7.8959156e-08,1.3138544e-12,7.716757e-05,-6.8271139e-09,1.4710284e-07
0.99904822,7.0124047e-07,5.8439672e-11,2.7875508e-14,6.9986883e-07,1.6412899e-10,1.3341445e-09
