y,R_0,R_1,R_2,R_3,R_4,R_5
0.33901832,1.4994068,-0.0008329064,2.897788e-06,1.4948462,-0.0036287917,0.0028495924
0.35220904,1.4585269,-0.00061718516,3.016252e-06,1.4547071,-0.0045438561,0.0027730761
0.36648458,1.4004898,-0.00037899008,2.5745263e-06,1.3973323,-0.0052083416,0.0026637038
0.38186204,1.3276677,-0.0001455239,1.8026625e-06,1.3249953,-0.0055612604,0.0025258094
0.3984348,1.2419221,7.6063261e-05,1.0039055e-06,1.2395543,-0.0053519656,0.002362935
0.41629299,1.1444654,0.00027544567,3.6634933e-07,1.142281,-0.0037907633,0.0021775051
0.43557394,1.0360976,0.00042529455,1.1296373e-07,1.0340547,-0.0024952418,0.0019711956
0.45633238,0.91768592,0.00049355109,6.4605986e-08,0.91580799,-0.0014915279,0.0017457846
0.47864661,0.7902713,0.00047044582,1.1786879e-07,0.78861402,-0.00077439981,0.0015033175
0.50268358,0.65542144,0.00038132603,1.7239896e-07,0.65403742,-0.00031467958,0.0012467771
0.52848596,0.51656977,0.00027120514,1.6383728e-07,0.51548427,-7.1243122e-05,0.00098265629
0.55617499,0.38093926,0.00017822864,1.0487819e-07,0.38014225,1.9546332e-05,0.00072465678
0.58586311,0.25761521,0.00011935078,4.8434617e-08,0.25706967,3.136404e-05,0.00049004624
0.61766481,0.15687492,9.3813448e-05,1.6918204e-08,0.15652634,1.6401519e-05,0.00029838271
0.64945084,0.091570375,0.00010146496,4.1686134e-09,0.091344991,4.6684066e-06,0.00017412894
0.67911065,0.061679663,0.00014361132,6.3609416e-10,0.061507911,1.4071093e-06,0.00011725117
0.70679059,0.051677325,0.00019674851,3.7059696e-10,0.051517735,1.063741e-06,9.8207121e-05
0.73262883,0.049001458,0.0002236006,2.8749149e-09,0.048829877,1.1198917e-06,9.3083318e-05
0.75675415,0.048757914,0.0002170622,3.722031e-09,0.048562233,1.1962087e-06,9.2573113e-05
0.77928623,0.049359703,0.00018876144,-4.3309815e-09,0.049142903,1.3768982e-06,9.3680032e-05
0.8003336,0.050607683,0.00014211328,-2.2137185e-08,0.050386074,2.1112369e-06,9.6049862e-05
0.81999715,0.053415443,8.8684819e-05,-3.3813893e-08,0.053209104,4.6754563e-06,0.00010143134
0.83836936,0.059982532,4.7280412e-05,-2.6320405e-08,0.059796776,1.118645e-05,0.00011398927
0.85553611,0.073599866,2.4255754e-05,-1.1782941e-08,0.073417051,2.3245725e-05,0.0001399533
0.87157685,0.097202328,1.5790553e-05,1.1843256e-09,0.096987243,3.8747003e-05,0.00018488464
0.88656544,0.13186329,2.0354032e-05,2.0867198e-08,0.13156401,5.217611e-05,0.00025079757
0.90057068,0.17736801,4.9656539e-05,7.2052145e-08,0.17688944,5.9288303e-05,0.00033720044
0.91365675,0.23317853,0.00013900004,1.7783413e-07,0.23234719,5.7134203e-05,0.00044291831
0.92588356,0.29779084,0.0003252966,2.7630136e-07,0.29639044,4.1659347e-05,0.00056500256
0.93730712,0.36744859,0.00059018817,2.4627769e-07,0.36533736,9.5411482e-06,0.00069643454
0.94797977,0.43156787,0.00084065491,8.0784701e-08,0.42880231,-3.4306924e-05,0.00081741637
0.95504586,0.48050657,0.0010213917,-1.4578169e-07,0.47726029,-7.7310432e-05,0.00090979076
0.96130252,0.51659083,0.0011477217,-3.8725747e-07,0.51299828,-0.00011437922,0.0009779173
0.96684222,0.54341762,0.0012283232,-5.9598616e-07,0.5395835,-0.00014406845,0.0010285961
0.97174692,0.56087928,0.0012693492,-7.2219722e-07,0.55689806,-0.0001624292,0.0010616025
0.97608925,0.56913977,0.0012815991,-7.4171951e-07,0.56508791,-0.00016719802,0.0010772146
0.97993355,0.56824812,0.0012741893,-6.5528789e-07,0.56418767,-0.00015804295,0.0010754985
0.98333686,0.55773185,0.0012490802,-4.8225238e-07,0.55372434,-0.00013648708,0.0010555525
0.98634968,0.53619528,0.0011969486,-2.5446354e-07,0.53232407,-0.00010573247,0.0010147576
0.98901676,0.50085718,0.0010946813,-1.4073093e-08,0.49725575,-7.0520002e-05,0.00094790767
0.99137773,0.4506732,0.00090890872,1.6858963e-07,0.4475405,-3.8932186e-05,0.00085313658
0.99291154,0.3894951,0.00066736097,2.4834922e-07,0.38698032,-1.6666146e-05,0.00073769204
0.99444549,0.30709373,0.00038406387,2.1064941e-07,0.30537774,-3.894029e-06,0.00058213485
0.99597959,0.17644788,0.00012009898,8.6312219e-08,0.17568833,-2.8642793e-06,0.0003349108
0.99751383,0.048549349,8.0887132e-06,7.3077389e-09,0.048409818,-2.9447778e-06,9.2282567e-05
0.99904822,0.00081692551,4.8717812e-10,6.1511045e-13,0.00081535249,1.3303771e-08,1.5542885e-06
