y,R_0,R_1,R_2,R_3,R_4,R_5
0.45082746,0.90755226,0.00027883648,-5.159988e-07,0.90568658,-0.0025341669,0.0017264903
0.46869049,0.84977383,0.00041366472,-7.97055e-07,0.84791092,-0.0024830361,0.0016163539
0.4879732,0.78050348,0.00048191555,-7.8270609e-07,0.77870936,-0.002046682,0.0014844365
0.50875512,0.69980755,0.00047236705,-4.7800441e-07,0.69816316,-0.001350411,0.001330893
0.53119532,0.60832628,0.00040469848,-1.389506e-07,0.60689721,-0.00077780619,0.0011569148
0.55534048,0.50757,0.00031397993,1.2037818e-07,0.50639192,-0.00033457513,0.00096532375
0.58130698,0.40097044,0.00022993886,2.5198565e-07,0.40004897,-3.0325743e-05,0.00076260453
0.60920197,0.29528312,0.00016797039,2.6383058e-07,0.29459958,0.00014291283,0.00056158869
0.63913284,0.20026197,0.00013254206,2.1158796e-07,0.19977902,0.0002161266,0.00038083434
0.66908893,0.12771215,0.00012471842,1.2338129e-07,0.12737509,0.00020280468,0.00024281232
0.6970676,0.084220994,0.00014540472,-5.7677222e-09,0.083966953,0.00013730973,0.00016006435
0.72319458,0.063910908,0.00018792676,-9.3359807e-08,0.063690101,7.7023862e-05,0.00012141103
0.74759214,0.055847888,0.00021908824,-8.75038e-08,0.055631274,4.2335091e-05,0.00010604867
0.77037665,0.05312836,0.00021312544,-7.8434472e-08,0.052902423,2.5838729e-05,0.00010084672
0.79165787,0.052777997,0.00017680443,-1.1729791e-07,0.052544803,2.003793e-05,0.000100165
0.81153642,0.054193784,0.00012330608,-1.41174e-07,0.053968764,2.2630934e-05,0.00010287946
0.83010657,0.058502826,7.1979921e-05,-1.0920742e-07,0.058298736,3.496509e-05,0.00011113359
0.84745522,0.068019757,3.8203863e-05,-5.5494427e-08,0.067830455,5.7030651e-05,0.0001293037
0.86366335,0.085303797,2.1707943e-05,-1.2821194e-08,0.085104341,8.1846149e-05,0.00016223253
0.87880614,0.1117373,1.8304679e-05,2.5448593e-08,0.11148988,9.77263e-05,0.0002125307
0.89295351,0.14725709,3.043051e-05,8.9488821e-08,0.14690323,9.7610846e-05,0.00028003839
0.90617074,0.19138193,7.555568e-05,2.1748004e-07,0.19081331,7.9268805e-05,0.0003637432
0.91851868,0.24337675,0.00018649797,3.6047183e-07,0.24242541,4.0135051e-05,0.00046213021
0.93005421,0.30138608,0.00037799553,3.2516953e-07,0.29988685,-2.2170161e-05,0.00057166768
0.94083044,0.36181534,0.00061549033,1.4124872e-08,0.3596923,-0.00010493502,0.00068567349
0.95089703,0.4159961,0.00081752916,-4.5092669e-07,0.41333622,-0.00019082557,0.00078793371
0.95756118,0.45674683,0.00094788293,-8.9956402e-07,0.45371574,-0.00025824993,0.0008649083
0.96346148,0.4869225,0.0010315714,-1.2444468e-06,0.48363202,-0.0003033817,0.00092193705
0.96868531,0.5101081,0.0010835554,-1.4410799e-06,0.50663142,-0.00032610523,0.00096578029
0.97331005,0.52662465,0.001115687,-1.4513965e-06,0.52301478,-0.00032299905,0.00099701153
0.9774043,0.53673146,0.0011395133,-1.2788921e-06,0.53302201,-0.00029364576,0.0010160881
0.98102882,0.54024129,0.0011611854,-9.5632634e-07,0.53645719,-0.00024068319,0.0010226365
0.98423741,0.53614171,0.0011774536,-5.3398002e-07,0.53231807,-0.00016972241,0.0010147462
0.98707775,0.52221935,0.0011724471,-7.3781082e-08,0.51842705,-8.9273362e-05,0.00098826605
0.98959206,0.49461439,0.0011152996,3.5098183e-07,0.49099065,-1.064282e-05,0.00093596464
0.99181772,0.45061788,0.00096044474,6.2732624e-07,0.44738937,4.9245714e-05,0.00085284848
0.9932636,0.39316344,0.00072896406,6.953151e-07,0.39052025,8.1779792e-05,0.00074444014
0.99470959,0.31206151,0.00043266551,5.3414832e-07,0.31023056,8.7617058e-05,0.00059138567
0.99615569,0.17958151,0.00013945209,2.1172101e-07,0.17876675,5.7317025e-05,0.00034077912
0.9976019,0.049219314,9.7201809e-06,1.8165444e-08,0.049071967,1.6132092e-05,9.3544809e-05
0.99904822,0.00084925673,6.2823732e-10,1.5854196e-12,0.00084761835,5.6650883e-07,1.6157962e-06
