y,R_0,R_1,R_2,R_3,R_4,R_5
0.87047995,0.095724251,2.1520608e-05,7.4069639e-09,0.095505126,9.9031426e-05,0.00018205931
0.88486828,0.12257504,2.2701425e-05,5.6531906e-08,0.12229637,8.9128827e-05,0.00023313087
0.89830915,0.1567425,4.2435539e-05,1.3398239e-07,0.15633946,6.2466454e-05,0.00029802647
0.91086479,0.19771696,0.00010011325,2.3559068e-07,0.19707743,2.0622556e-05,0.00037568436
0.92259327,0.24466944,0.00021973859,2.4994369e-07,0.24364706,-3.5040535e-05,0.00046445901
0.93354885,0.29577245,0.00039867268,4.9532328e-08,0.2942513,-0.00010138137,0.00056092476
0.94378219,0.34801594,0.00059874749,-3.4333069e-07,0.34596395,-0.00017058358,0.00065950345
0.95334067,0.39456716,0.00075398489,-7.6102432e-07,0.39208073,-0.00022591245,0.00074741484
0.95966792,0.43000818,0.00084516869,-1.0558286e-06,0.42723089,-0.00025717722,0.00081442081
0.96526959,0.45735,0.0009039486,-1.1891043e-06,0.45436187,-0.00026438067,0.00086614
0.97022875,0.48009044,0.00094712478,-1.1683197e-06,0.47693026,-0.00024938403,0.00090916163
0.97461896,0.4987024,0.0009878103,-1.0037622e-06,0.49538589,-0.00021261249,0.00094434318
0.97850542,0.51331816,0.0010356175,-7.2557075e-07,0.50984506,-0.00015673598,0.00097190639
0.98194585,0.52334486,0.0010927686,-3.7438193e-07,0.51971442,-8.6667054e-05,0.00099072013
0.98499137,0.52709198,0.0011509095,2.6064644e-09,0.52332511,-9.5214214e-06,0.00099760312
0.98768728,0.52140772,0.0011882378,3.5325182e-07,0.51757465,6.5577076e-05,0.00098664113
0.99007368,0.50126217,0.0011672484,6.2295394e-07,0.49751412,0.00012796809,0.00094840019
0.99218606,0.46235693,0.0010330567,7.4506101e-07,0.45895366,0.00016474423,0.00087489323
0.99355832,0.40705064,0.00080283903,7.0345072e-07,0.4042228,0.00017351508,0.000770561
0.99493067,0.3252375,0.00048705571,4.9469011e-07,0.32325594,0.00015543269,0.00061621567
0.9963031,0.18809932,0.00016059287,1.8695551e-07,0.18721176,9.929879e-05,0.00035687765
0.99767562,0.051793273,1.1539925e-05,1.5839052e-08,0.051633345,3.0725316e-05,9.8427506e-05
0.99904822,0.00093005617,7.9323427e-10,1.5370831e-12,0.00092825938,9.2599698e-07,1.7695204e-06
