y,R_0,R_1,R_2,R_3,R_4,R_5
0.2591794,0.0015224099,-0.00027217283,2.4268677e-06,0.0019237369,-2.5113458e-07,3.6671772e-06
0.28237162,0.0015026036,-0.00024919805,1.9579006e-06,0.002001656,-1.7532901e-08,3.8157127e-06
0.30683837,0.001482799,-0.00021569473,1.4433867e-06,0.0020971357,5.1080281e-08,3.9977235e-06
0.33269833,0.0014623427,-0.00016608559,8.2381733e-07,0.0022101412,2.4100125e-08,4.2131435e-06
0.35995825,0.0014420265,-9.2974906e-05,3.7040008e-08,0.0023387119,-9.4331895e-10,4.4582349e-06
0.36118562,0.0014412608,-8.8636636e-05,1.6608816e-07,0.0023447742,-8.2543028e-08,4.4697912e-06
0.38748501,0.0014377349,5.5174838e-06,6.3552578e-07,0.0024653045,-3.2464922e-07,4.6995555e-06
0.41679533,0.0014426445,0.00013980159,1.1274793e-06,0.0025935761,-9.3451036e-07,4.9440769e-06
0.44797493,0.0014680897,0.00032841134,1.2199001e-06,0.0027081765,-1.8260166e-06,5.162537e-06
0.48115636,0.0015645857,0.00055769114,1.2436278e-06,0.0027395863,-2.1398079e-06,5.222413e-06
0.5164684,0.0017558276,0.0007463319,2.0901507e-06,0.0026433979,-1.385027e-06,5.039051e-06
0.55405045,0.0019872248,0.00084032394,3.3256412e-06,0.0024793349,-7.0460054e-07,4.7263015e-06
0.5914193,0.0021948576,0.00086487614,3.6778093e-06,0.0023239025,-5.8938517e-07,4.4300041e-06
0.62615778,0.0023615252,0.00086112481,3.308268e-06,0.0021968963,-6.3922654e-07,4.187895e-06
0.65849527,0.0024974936,0.0008539607,2.9232351e-06,0.0020906198,-6.7631492e-07,3.9853023e-06
0.68863123,0.0026178836,0.00084955353,2.6164892e-06,0.0019953788,-7.1735752e-07,3.8037465e-06
0.71674042,0.0027397708,0.00085236257,2.4120227e-06,0.0019051507,-7.549598e-07,3.6317468e-06
0.74297787,0.0028827494,0.00086613926,2.2945637e-06,0.0018173849,-7.588395e-07,3.4644408e-06
0.76747957,0.0030697771,0.00089442066,2.2457008e-06,0.0017329194,-7.0000141e-07,3.303426e-06
0.79036857,0.003326226,0.00094011418,2.2399859e-06,0.0016567683,-5.4784352e-07,3.1582608e-06
0.8117557,0.0036764325,0.0010049097,2.2457966e-06,0.0015984608,-2.8407982e-07,3.0471106e-06
0.83174247,0.0041377175,0.0010886575,2.2309075e-06,0.0015711877,8.1604831e-08,2.9951205e-06
0.85042197,0.0047139294,0.0011889789,2.1697459e-06,0.0015890542,5.0211841e-07,3.029179e-06
0.86788017,0.005391948,0.0013015295,2.0495902e-06,0.0016627221,9.0544283e-07,3.1696104e-06
0.88419689,0.0061427255,0.0014202635,1.87162e-06,0.0017947684,1.2229035e-06,3.4213273e-06
0.89944638,0.0069245677,0.0015376892,1.6387118e-06,0.0019790938,1.4077539e-06,3.7727029e-06
0.91369791,0.0076887661,0.0016472517,1.3655154e-06,0.0022046862,1.4544391e-06,4.2027447e-06
0.92701615,0.0083793888,0.0017366387,1.1028427e-06,0.0024578634,1.340918e-06,4.6853708e-06
0.93946159,0.0089050478,0.001787592,8.6893648e-07,0.0027129678,1.1508416e-06,5.1716706e-06
0.94770281,0.0092662216,0.0018140893,6.7543248e-07,0.0029072526,1.0012036e-06,5.5420315e-06
0.95500093,0.0095383347,0.0018322977,5.2935387e-07,0.0030332744,8.6596868e-07,5.7822641e-06
0.96146349,0.0097404395,0.0018368849,4.1787846e-07,0.0031228563,7.3705874e-07,5.9530321e-06
0.96718583,0.0098828856,0.0018308935,3.3100592e-07,0.003172252,6.3667151e-07,6.047194e-06
0.9722525,0.0099680044,0.0018159157,2.5153404e-07,0.0031793173,5.7167451e-07,6.0606625e-06
0.97673843,0.0099889656,0.0017922089,1.6803366e-07,0.0031354905,5.2518651e-07,5.9771164e-06
0.98071003,0.0099071691,0.0017485223,6.6099827e-08,0.0030237761,4.4661422e-07,5.7641577e-06
0.98422615,0.0096169865,0.0016736406,-6.5224655e-08,0.0028474387,3.0782271e-07,5.4280096e-06
0.98733894,0.0089302106,0.0015501448,-1.9597688e-07,0.0025840211,7.5764676e-08,4.9258624e-06
0.99009459,0.0074873466,0.001299675,-3.9932513e-07,0.0022519809,-2.9402203e-07,4.2929015e-06
0.99188488,0.00529793,0.00089901144,-6.2321535e-07,0.0018180992,-6.5696532e-07,3.4658025e-06
0.99367538,0.0026006491,0.00040874328,-4.8516201e-07,0.0011371089,-8.3563837e-07,2.1676455e-06
0.99546611,0.00059869818,7.5484103e-05,-1.3845318e-07,0.00039649518,-4.8997494e-07,7.5583002e-07
0.99725706,3.8277566e-05,1.9588347e-06,-3.8036484e-09,3.647031e-05,-5.513951e-08,6.9522547e-08
0.99904822,2.8850383e-07,1.3374757e-09,-1.1317237e-12,2.8786887e-07,-2.8982628e-10,5.4875807e-10
