y,R_0,R_1,R_2,R_3,R_4,R_5
0.61766481,0.0022482162,0.0010832034,-2.6740105e-08,0.0024182066,-9.5280383e-08,4.6097739e-06
0.64945084,0.0023887557,0.0012033967,-1.8015619e-08,0.0022962813,-2.9301907e-08,4.3773503e-06
0.67911065,0.0025417578,0.0013037123,-3.0214723e-09,0.0021535816,-1.3658103e-08,4.1053251e-06
0.70679059,0.0026927724,0.00135565,1.6399046e-08,0.0020114012,-2.2060834e-08,3.8342897e-06
0.73262883,0.0028390942,0.0013588263,5.693597e-08,0.0018888821,-4.7190232e-08,3.6007344e-06
0.75675415,0.0030035547,0.0013507843,1.0917931e-07,0.0017888862,-7.681863e-08,3.4101143e-06
0.77928623,0.0032163591,0.0013561276,1.6716255e-07,0.0017078124,-9.6692548e-08,3.2555651e-06
0.8003336,0.0035033814,0.0013841249,2.2981409e-07,0.0016473815,-9.5483127e-08,3.140367e-06
0.81999715,0.0038804281,0.0014337863,2.9330595e-07,0.0016167975,-6.3473826e-08,3.0820654e-06
0.83836936,0.0043526831,0.0015009608,3.5115279e-07,0.0016269358,5.2200512e-09,3.1013918e-06
0.85553611,0.0049126621,0.0015799455,3.9564079e-07,0.0016862431,1.0823161e-07,3.2144479e-06
0.87157685,0.0055404461,0.0016643958,4.2017053e-07,0.0017976716,2.3297666e-07,3.4268617e-06
0.88656544,0.0062063972,0.0017478771,4.2000221e-07,0.0019580316,3.6118227e-07,3.7325525e-06
0.90057068,0.0068766468,0.0018245929,3.9335318e-07,0.0021579564,4.7476372e-07,4.1136647e-06
0.91365675,0.0075172803,0.0018878764,3.408937e-07,0.002382539,5.5768983e-07,4.5417815e-06
0.92588356,0.0080990819,0.0019342423,2.6681312e-07,0.0026181653,5.9983424e-07,4.9909507e-06
0.93730712,0.0086051657,0.0019613647,1.8468791e-07,0.0028443893,5.8607593e-07,5.4221966e-06
0.94797977,0.0089730763,0.001954948,1.04934e-07,0.0030510806,5.2862367e-07,5.8162077e-06
0.95504586,0.0092167344,0.0019328475,3.6974937e-08,0.003201367,4.4961308e-07,6.1026952e-06
0.96130252,0.0094136789,0.0019141245,-1.0668098e-08,0.0032859834,3.5913135e-07,6.2639976e-06
0.96684222,0.0095759914,0.0018902751,-4.1162256e-08,0.0033324109,2.5278538e-07,6.3525014e-06
0.97174692,0.0097122162,0.0018642389,-4.8698895e-08,0.0033365582,1.3373922e-07,6.3604074e-06
0.97608925,0.0098193554,0.0018363733,-3.0333339e-08,0.0032968912,1.4826975e-08,6.2847909e-06
0.97993355,0.0098838199,0.001805928,1.2488069e-08,0.0032054504,-8.2446805e-08,6.1104794e-06
0.98333686,0.0098537974,0.0017586569,6.9639804e-08,0.0030458974,-1.3173531e-07,5.8063271e-06
0.98634968,0.0095926911,0.0016794155,1.2532737e-07,0.0028292878,-1.1169817e-07,5.3934089e-06
0.98901676,0.0088710673,0.0015479187,1.5364572e-07,0.0025331594,-4.6197097e-08,4.828906e-06
0.99137773,0.0072650436,0.0012627554,1.0577402e-07,0.0021604664,-7.3756367e-09,4.1184494e-06
0.99291154,0.0048483892,0.00081434283,9.7789209e-09,0.0016919322,-1.0038601e-08,3.225293e-06
0.99444549,0.0021998214,0.00033834051,-2.5683474e-08,0.0010058604,-2.7225899e-08,1.9174494e-06
0.99597959,0.00046658144,5.6154843e-05,-8.0632439e-09,0.00032671369,-1.9289237e-08,6.2280709e-07
0.99751383,3.0951565e-05,1.4857536e-06,-7.7887456e-12,2.9671055e-05,6.0994714e-10,5.6561278e-08
0.99904822,2.7417762e-07,1.3445886e-09,6.7373967e-13,2.7355767e-07,9.3431708e-11,5.2147695e-10
