y,R_0,R_1,R_2,R_3,R_4,R_5
0.52465177,0.0018013022,0.00071932,2.0239026e-07,0.0026580073,-7.9393212e-07,5.0669007e-06
0.55657112,0.0019223628,0.00091072382,-7.7413197e-08,0.0026084057,-1.0034069e-06,4.9723463e-06
0.59071534,0.0020863369,0.0010888116,-2.7482602e-07,0.0024985994,-9.5369353e-07,4.7630248e-06
0.62480419,0.0022654815,0.0011920309,1.1083039e-07,0.002348396,-7.7140769e-07,4.4766955e-06
0.65658652,0.0024219752,0.0012059253,7.9553036e-07,0.0022017266,-7.2471232e-07,4.1971027e-06
0.6862306,0.0025511684,0.0011725694,1.1389598e-06,0.0020783678,-7.4017329e-07,3.9619466e-06
0.71389201,0.0026755167,0.001140758,1.1126906e-06,0.0019712313,-6.8316716e-07,3.7577148e-06
0.73971361,0.0028177083,0.0011251096,1.0452433e-06,0.0018723089,-5.9085568e-07,3.5691412e-06
0.76382673,0.0030002824,0.0011302087,9.7552963e-07,0.0017800337,-4.7598732e-07,3.393239e-06
0.78634951,0.003246184,0.0011574518,9.156867e-07,0.0016988358,-3.4555457e-07,3.2384532e-06
0.80739111,0.0035768847,0.0012066744,8.5501348e-07,0.0016374639,-1.9433563e-07,3.1214614e-06
0.82705116,0.0040075529,0.0012760188,7.84309e-07,0.0016077018,-3.0670218e-08,3.0647265e-06
0.84542189,0.0045417052,0.0013617592,6.9996391e-07,0.0016216678,1.2624587e-07,3.0913495e-06
0.86258847,0.0051681183,0.0014585853,6.0341322e-07,0.0016882523,2.54405e-07,3.2182781e-06
0.87862992,0.0058616091,0.0015603284,4.9916612e-07,0.0018101798,3.3873309e-07,3.4507058e-06
0.89361981,0.0065873984,0.0016605759,3.9379597e-07,0.0019822266,3.7568505e-07,3.7786749e-06
0.90762672,0.0073053587,0.0017517325,2.9310235e-07,0.0021920796,3.6970341e-07,4.178713e-06
0.92071467,0.0079759571,0.0018286399,2.0287926e-07,0.0024264329,3.3184528e-07,4.6254554e-06
0.93294347,0.0085660154,0.0018849342,1.3095727e-07,0.0026669094,2.6929172e-07,5.0838706e-06
0.94436902,0.0090017111,0.0019044554,7.7490198e-08,0.0028972741,2.0213828e-07,5.5230096e-06
0.95193391,0.0092929276,0.0019031458,4.2934312e-08,0.003070657,1.555426e-07,5.8535256e-06
0.95863245,0.0095185843,0.0018995379,2.0612256e-08,0.0031782424,1.1798012e-07,6.0586134e-06
0.96456357,0.0096925842,0.0018866734,6.0884604e-09,0.0032496229,8.4879075e-08,6.1946845e-06
0.96981494,0.0098202262,0.001866719,-1.8859631e-09,0.0032814335,5.4298771e-08,6.2553242e-06
0.9744643,0.0098966636,0.001839687,-4.6412807e-09,0.0032709696,2.6306984e-08,6.2353771e-06
0.9785805,0.0099093124,0.001804997,-3.4437333e-09,0.0032071801,2.3529006e-09,6.1137767e-06
0.98222458,0.0098145574,0.0017501131,-1.4148882e-10,0.0030686687,-1.5001925e-08,5.8497355e-06
0.9854506,0.0094959637,0.0016626747,3.3359379e-09,0.0028599543,-2.2438278e-08,5.4518678e-06
0.98830644,0.0087542419,0.0015270761,4.8048696e-09,0.0025598008,-2.1405293e-08,4.8796918e-06
0.99083454,0.007203117,0.001252651,-2.5221091e-10,0.002183585,-1.8796468e-08,4.16252e-06
0.99247694,0.0048879097,0.00082369891,-7.8174029e-09,0.0017147062,-1.6658464e-08,3.2687066e-06
0.99411951,0.0022658018,0.0003506006,-6.8191104e-09,0.0010272041,-1.30389e-08,1.9581365e-06
0.99576225,0.00048855044,5.9518207e-05,-1.6454847e-09,0.00033767052,-5.7690097e-09,6.4369386e-07
0.99740515,3.169306e-05,1.541176e-06,-3.0881689e-11,3.034704e-05,-4.1271867e-10,5.7849892e-08
0.99904822,2.6199871e-07,1.2460149e-09,1.968137e-14,2.6141382e-07,1.9590947e-12,4.983274e-10
