y,R_0,R_1,R_2,R_3,R_4,R_5
0.91486392,0.0072306648,0.0018960372,-3.0881941e-07,0.0025903723,4.7374962e-07,4.9379695e-06
0.92606425,0.0076630967,0.0019016465,-3.3285227e-07,0.0027991735,3.6327006e-07,5.3360027e-06
0.93652546,0.0080578314,0.0018964107,-3.2790911e-07,0.0029876242,2.304006e-07,5.6952421e-06
0.94629614,0.008439014,0.0018871439,-2.8519989e-07,0.0031353702,8.9714279e-08,5.9768871e-06
0.95542167,0.0087706018,0.0018629087,-2.1363167e-07,0.0032564722,-6.0505486e-09,6.2077411e-06
0.9614619,0.0090696922,0.0018439945,-1.2610192e-07,0.0033326868,-5.0248804e-08,6.3530273e-06
0.9668092,0.0094067098,0.0018489468,-2.2312973e-08,0.0033522599,-5.9487798e-08,6.390339e-06
0.97154292,0.0097846541,0.0018640706,8.9535529e-08,0.0033520189,-1.3889893e-08,6.3898797e-06
0.9757334,0.010202548,0.0018903249,2.0229928e-07,0.0033363872,8.8165524e-08,6.3600814e-06
0.9794429,0.010635942,0.0019239946,3.0751996e-07,0.00331148,2.373973e-07,6.3126013e-06
0.98272657,0.011036631,0.0019577615,3.956585e-07,0.003269991,4.0711108e-07,6.2335116e-06
0.98563325,0.011299839,0.0019674423,4.5534746e-07,0.0031866601,5.5980051e-07,6.0746599e-06
0.98820619,0.011214479,0.0019273125,4.7692376e-07,0.0030541936,6.6147255e-07,5.8221418e-06
0.99048368,0.010460247,0.0018023695,4.4963023e-07,0.0028159148,6.7997763e-07,5.3679162e-06
0.99249962,0.0085276529,0.0014680277,3.5347412e-07,0.0024430043,6.097897e-07,4.6570451e-06
0.99380921,0.0055945403,0.00093133559,2.1130353e-07,0.0019243696,4.7983958e-07,3.6683833e-06
0.99511886,0.0024954601,0.00038015228,8.1789055e-08,0.0011482009,2.8790748e-07,2.1887901e-06
0.99642858,0.0005309802,6.3059899e-05,1.387599e-08,0.0003757881,9.7460491e-08,7.1635655e-07
0.99773837,3.7667327e-05,1.8049095e-06,5.252819e-10,3.6109847e-05,1.1300159e-08,6.8835404e-08
0.99904822,3.8990893e-07,2.0400666e-09,1.0155557e-12,3.8900408e-07,1.8067547e-10,7.4154989e-10
