y,R_0,R_1,R_2,R_3,R_4,R_5
0.93024919,0.0084923579,0.0018203882,5.0655892e-07,0.0025650008,7.9494997e-07,4.8896044e-06
0.94213836,0.008968964,0.0018553017,3.6319041e-07,0.0028077527,6.6108332e-07,5.3523569e-06
0.95001068,0.0092919062,0.001867619,2.4883527e-07,0.0029915563,5.6203114e-07,5.7027378e-06
0.95698177,0.0095397132,0.0018747469,1.6391568e-07,0.0031077632,4.8522644e-07,5.9242604e-06
0.96315445,0.0097287238,0.0018705648,9.9220842e-08,0.0031875693,4.1575009e-07,6.0763931e-06
0.9686199,0.0098655592,0.0018575362,5.0319488e-08,0.0032286647,3.4499516e-07,6.1547322e-06
0.97345895,0.0099469836,0.0018360846,1.276829e-08,0.0032293891,2.6518135e-07,6.1561132e-06
0.97774321,0.0099609101,0.0018056794,-1.4744445e-08,0.0031799517,1.6770017e-07,6.0618717e-06
0.98153616,0.009864204,0.0017539877,-3.4154214e-08,0.0030596856,4.8074594e-08,5.8326111e-06
0.98489404,0.0095447264,0.0016689148,-4.7557359e-08,0.0028701913,-7.4320482e-08,5.4713823e-06
0.98786668,0.0088112256,0.0015351629,-5.7049483e-08,0.0025869216,-1.7848018e-07,4.9313915e-06
0.9904982,0.0072939825,0.0012680605,-9.9957187e-08,0.0022248968,-2.6283979e-07,4.2412716e-06
0.99220783,0.0050244854,0.00084880479,-1.5699217e-07,0.0017624147,-2.9832617e-07,3.3596523e-06
0.99391764,0.0023754958,0.000369436,-1.1568526e-07,0.0010682834,-2.5289353e-07,2.0364452e-06
0.99562764,0.00052207466,6.4276158e-05,-2.8830992e-08,0.00035656269,-1.1466817e-07,6.7970759e-07
0.99733784,3.3475006e-05,1.651761e-06,-6.6269851e-10,3.2010904e-05,-9.9810534e-09,6.1021681e-08
0.99904822,2.6556305e-07,1.2494617e-09,-2.3205422e-14,2.6497368e-07,-2.1461709e-11,5.0511348e-10
