y,R_0,R_1,R_2,R_3,R_4,R_5
0.64672275,2.1589194e-15,7.7652356e-18,-4.015191e-20,2.1254467e-15,4.1345094e-18,4.0516922e-18
0.67877081,3.352061e-15,1.4486521e-17,1.9173709e-19,3.305671e-15,5.3918419e-17,6.3015277e-18
0.70869393,5.7291045e-15,8.8853133e-18,3.0042232e-19,5.7031425e-15,9.0462098e-17,1.0871775e-17
0.73663219,1.5013357e-14,1.5097739e-17,5.3766643e-19,1.4959566e-14,2.1727531e-16,2.851709e-17
0.76271698,3.1534647e-14,2.2611858e-17,5.1209521e-19,3.1432239e-14,4.5542915e-16,5.9918583e-17
0.78707106,6.0559438e-14,5.1527831e-17,-4.1369326e-19,6.0344888e-14,1.0488953e-17,1.1503413e-16
0.80980915,1.3969058e-13,7.2649632e-16,-3.0343669e-17,1.3817734e-13,-3.6343242e-15,2.6340442e-16
0.83103842,1.337364e-13,6.8471783e-16,-2.9857082e-17,1.3231218e-13,-3.2278055e-15,2.5222379e-16
0.85085898,8.889124e-14,2.478392e-18,-7.381017e-20,8.8717402e-14,3.1934029e-16,1.6912003e-16
0.86936428,8.145073e-14,8.1498292e-19,-2.4935944e-20,8.1294334e-14,3.4665453e-16,1.5496959e-16
0.88664159,5.7223914e-14,1.0686578e-17,1.4820742e-19,5.7103053e-14,2.9354842e-16,1.0885429e-16
0.9027724,6.8833463e-14,1.1459121e-17,1.988831e-19,6.8689966e-14,3.7944363e-16,1.3094217e-16
0.91783279,1.0604975e-13,1.5566938e-18,5.6741238e-20,1.0584641e-13,7.323045e-16,2.0177267e-16
0.93189378,4.7221256e-13,3.9211825e-19,1.444618e-20,4.7131368e-13,1.0498491e-15,8.9845486e-16
0.94119816,4.0028685e-12,8.7233554e-21,2.4729886e-22,3.9952524e-12,1.2338787e-14,7.6160616e-15
0.94943336,1.5672988e-11,4.6049797e-20,1.0695719e-21,1.5643167e-11,1.7613263e-14,2.9820225e-14
0.95672224,3.0473121e-11,5.7334161e-19,1.2326571e-20,3.0415141e-11,2.3541104e-14,5.7979713e-14
0.96317354,4.3138295e-11,6.1639819e-18,1.2180357e-19,4.3056217e-11,4.4677736e-14,8.2077117e-14
0.9688835,5.4707213e-11,5.8033362e-17,1.0369919e-18,5.4603123e-11,5.2289052e-14,1.0408873e-13
0.97393733,6.3163061e-11,4.4742456e-16,7.4931236e-18,6.3042902e-11,4.4116937e-14,1.2017729e-13
0.9784104,6.7446651e-11,2.7921688e-15,4.7003554e-17,6.7318585e-11,3.0491942e-14,1.2832793e-13
0.98236947,6.7537331e-11,1.4546333e-14,2.6684697e-16,6.7410812e-11,2.1688077e-14,1.2850374e-13
0.9858736,6.2594944e-11,6.6521382e-14,1.4197682e-15,6.2487339e-11,1.0275942e-13,1.1911824e-13
0.98897506,5.5990154e-11,3.5206317e-13,9.4927274e-15,5.5955822e-11,4.863828e-13,1.0666735e-13
0.99098969,5.9616702e-11,2.9977382e-12,1.1794808e-13,6.0204173e-11,1.6841441e-12,1.1476589e-13
0.99300432,9.385694e-11,1.4394521e-11,5.9434094e-13,9.7357683e-11,3.8989723e-12,1.855908e-13
0.99501896,8.4979276e-11,1.2010478e-11,4.9886613e-13,8.8240569e-11,3.6084999e-12,1.6821105e-13
0.99703359,2.5321747e-11,2.9904067e-13,1.3870988e-14,2.5655977e-11,1.0277159e-12,4.8907422e-14
0.99904822,1.4427834e-12,-1.9407496e-14,-3.4683722e-16,1.4403648e-12,3.1560323e-14,2.7457357e-15
