y,R_0,R_1,R_2,R_3,R_4,R_5
0.28122354,1.7932899e-15,-4.6763811e-19,-1.0622436e-20,1.7899022e-15,1.4292209e-17,3.412051e-18
0.31086059,1.2680552e-15,-1.4651518e-18,6.2225582e-21,1.2655229e-15,7.3384633e-18,2.4124383e-18
0.34266234,1.2172527e-15,-1.0462932e-18,1.3703884e-20,1.2147964e-15,5.9546713e-18,2.3157396e-18
0.37678523,1.8544014e-15,-4.8748642e-20,5.0012131e-22,1.8508731e-15,1.3533014e-17,3.5282786e-18
0.41338486,3.0196787e-15,-2.2034975e-19,1.7978414e-21,3.0143344e-15,1.1894749e-17,5.7461591e-18
0.45262944,4.7948884e-15,2.3116516e-18,-1.3749862e-20,4.7907999e-15,-3.8908215e-19,9.1325962e-18
0.49469942,5.3589381e-15,5.4653751e-18,-3.0130617e-20,5.3559193e-15,-1.1984242e-18,1.0209871e-17
0.53679502,4.6564461e-15,2.9126767e-18,-1.4536822e-20,4.6501123e-15,6.4788524e-18,8.8644065e-18
0.57611257,5.9741323e-15,2.1112447e-20,-4.8706211e-24,5.9627684e-15,1.2164006e-17,1.1366694e-17
0.61282963,8.5890031e-15,5.6088245e-20,-2.3480219e-22,8.5726514e-15,1.7108784e-17,1.6341856e-17
0.64711489,1.0645552e-14,1.2264054e-19,-4.5408985e-22,1.062526e-14,1.4590118e-17,2.0254699e-17
0.67912763,1.1197037e-14,3.8855731e-19,-1.256684e-21,1.117547e-14,1.1322064e-17,2.1303552e-17
0.70901759,1.0560277e-13,6.7392331e-17,-2.4058372e-19,1.0532298e-13,-3.0603962e-16,2.0077488e-16
0.73692479,2.5253143e-12,8.8946751e-15,-3.0732719e-17,2.5075601e-12,-7.754847e-15,4.7801065e-15
0.76298055,4.1001297e-12,1.6985598e-14,-4.862404e-17,4.0669584e-12,-8.9958803e-15,7.7527531e-15
0.78730749,2.617913e-12,1.7332674e-14,-7.7390909e-18,2.5893659e-12,-1.0072546e-16,4.9360511e-15
0.81002023,1.4198011e-12,1.5796572e-14,1.0733993e-17,1.3976814e-12,2.7044296e-15,2.6643691e-15
0.83122583,1.10021e-12,6.6498049e-15,2.5969192e-20,1.0897336e-12,1.7757134e-15,2.0773352e-15
0.85102428,2.0809715e-12,9.2999764e-19,6.7773977e-21,2.0770111e-12,2.5673447e-15,3.9593604e-15
0.86950894,4.1908553e-12,1.0767964e-19,9.7963372e-22,4.1828815e-12,1.2182382e-14,7.9737346e-15
0.88676698,4.9493214e-12,2.9992068e-18,1.8452681e-20,4.9399042e-12,2.2058721e-14,9.4168303e-15
0.90287979,3.6413649e-12,2.005729e-16,5.9076229e-19,3.6344538e-12,2.5358855e-14,6.9282791e-15
0.91792338,9.6397337e-12,6.3410892e-15,1.7263269e-18,9.6227883e-12,3.387046e-14,1.8343709e-14
0.93196869,3.1054701e-11,1.1153052e-13,7.1339119e-16,3.102867e-11,5.6740796e-14,5.9149269e-14
0.94126269,5.1713002e-11,1.1813287e-13,8.6905576e-16,5.1650629e-11,5.2358596e-14,9.8460455e-14
0.94948871,6.4376108e-11,4.481797e-14,5.1859655e-16,6.427e-11,3.0832876e-14,1.2251648e-13
0.95676945,7.5811812e-11,1.1672634e-13,3.5969537e-16,7.5715607e-11,3.0601088e-14,1.4433499e-13
0.96321355,8.7392879e-11,4.4635191e-13,-1.6709411e-16,8.7420406e-11,7.2057733e-14,1.6664759e-13
0.96891715,1.0483829e-10,6.5066392e-13,-1.0218005e-15,1.0494117e-10,4.2120238e-13,2.0004703e-13
0.97396534,4.6460467e-10,1.6580955e-11,-5.4310262e-14,4.7146904e-10,8.6087549e-13,8.9875104e-13
0.97843343,2.244457e-08,5.9787118e-09,-1.9618496e-11,2.6019597e-08,-7.5065619e-11,4.9600584e-11
0.98238808,2.8255387e-07,2.2911873e-07,-7.5181967e-10,4.7776829e-07,-1.5177112e-09,9.1075915e-10
0.98588829,1.3690695e-06,1.0285762e-06,-3.3706813e-09,2.3312848e-06,-7.2299317e-09,4.4440768e-09
0.98898629,4.6870449e-06,1.7136878e-06,-4.7895384e-09,6.305128e-06,-1.4015353e-08,1.2019326e-08
0.99099868,8.2452702e-06,2.0277209e-06,-3.4109222e-09,9.9871623e-06,-1.4816345e-08,1.9038307e-08
0.99301106,6.814443e-06,1.2555404e-06,-1.2819313e-09,7.8816557e-06,-8.8918153e-09,1.5024626e-08
0.99502345,2.4005466e-06,1.1789667e-07,1.2350206e-11,2.5786524e-06,-2.4670018e-09,4.9156282e-09
0.99703584,2.5574628e-07,-1.8239473e-08,3.4665447e-11,2.6100155e-07,-1.6436816e-10,4.9754149e-10
0.99904822,2.9179583e-09,-4.7742055e-11,6.370356e-14,2.9140875e-09,-2.8386753e-13,5.5550607e-12
