y,R_0,R_1,R_2,R_3,R_4,R_5
0.10780925,3.1400649e-15,-2.2960498e-18,-1.9407784e-20,3.1329908e-15,9.6562316e-20,5.9723513e-18
0.12458479,2.5540283e-15,-1.3849191e-18,-2.0670284e-20,2.5484073e-15,-1.0066587e-18,4.8579726e-18
0.14260383,2.1196086e-15,-2.3152155e-18,-3.1224042e-20,2.1144706e-15,1.1639294e-18,4.0307687e-18
0.16195844,1.5865601e-15,-2.1001039e-18,-2.6013088e-20,1.5826034e-15,8.0999274e-19,3.016882e-18
0.17460067,1.276831e-15,-9.1757841e-19,1.7554048e-20,1.2740551e-15,-1.0272986e-17,2.4287032e-18
0.18274563,1.087959e-15,-5.3312938e-19,-2.8135055e-22,1.0856844e-15,6.7156187e-20,2.0696162e-18
0.20506795,8.2335499e-16,-8.5098932e-20,-1.6683611e-22,8.2175623e-16,6.3515471e-20,1.5664958e-18
0.229034,7.3267031e-16,-2.6469769e-21,-9.6746398e-24,7.3127533e-16,-4.0392104e-20,1.394014e-18
0.25475912,7.4790558e-16,-1.9644304e-22,-1.0080433e-24,7.4648252e-16,-7.6185682e-20,1.4230031e-18
0.28236682,1.0340005e-15,-3.5741185e-23,-2.4275439e-25,1.0320332e-15,-1.0471572e-17,1.9673421e-18
0.31199692,2.9490675e-14,-1.1967627e-23,-6.5997436e-26,2.9434565e-14,-1.9164313e-16,5.6110462e-17
0.34378009,8.9487587e-14,-1.5617602e-22,-9.11752e-25,8.9317323e-14,-2.3457244e-16,1.7026364e-16
0.37787146,1.2486358e-13,-1.323568e-21,-5.4184219e-24,1.2462601e-13,-2.1321801e-17,2.375718e-16
0.4144275,1.275139e-13,-9.8408224e-21,-1.8177999e-23,1.2727127e-13,1.886536e-17,2.4261441e-16
0.45361706,1.1984236e-13,2.1516368e-19,5.7781921e-22,1.1961391e-13,2.6432443e-17,2.2801735e-16
0.49562123,1.066558e-13,4.1877336e-18,4.3853942e-20,1.0645006e-13,7.4861459e-17,2.029234e-16
0.53764612,8.8941292e-14,5.0979661e-18,6.6650275e-20,8.8769287e-14,8.9064154e-17,1.6921893e-16
0.57689471,9.9007354e-14,1.1698164e-18,2.25691e-20,9.8818567e-14,-1.356936e-16,1.8837565e-16
0.61354575,1.8729511e-13,5.1380919e-20,9.1219676e-22,1.8693873e-13,-4.9076136e-16,3.5635717e-16
0.64776848,3.7931489e-13,3.3168877e-20,6.6295622e-22,3.7859318e-13,-9.3081906e-16,7.2170382e-16
0.67972232,4.6075565e-13,3.1394149e-22,4.0988945e-24,4.59879e-13,-4.8051123e-16,8.7665718e-16
0.709557,3.4936314e-13,4.294761e-20,-1.7781568e-21,3.4869806e-13,1.7995662e-16,6.6471541e-16
0.73741246,2.8460689e-13,3.3577976e-19,-5.7689974e-21,2.840637e-13,9.849789e-17,5.4150437e-16
0.76341982,2.9606798e-13,4.7874486e-18,-1.218735e-19,2.9549057e-13,-2.5823982e-16,5.6328716e-16
0.78770153,3.4797617e-13,2.7107627e-16,-2.8318702e-19,3.4699122e-13,-3.1840622e-16,6.6146171e-16
0.81037202,3.348213e-13,2.7776978e-16,-1.2853603e-20,3.3386929e-13,4.8798395e-17,6.3644766e-16
0.83153817,2.7165594e-13,1.3043934e-17,1.7201948e-19,2.711329e-13,8.2823971e-17,5.1685467e-16
0.85129978,2.6583824e-13,4.893269e-18,5.4292187e-20,2.6533225e-13,3.3784036e-17,5.0579701e-16
0.86975003,2.6580421e-13,3.1657344e-17,2.9578551e-19,2.6530271e-13,5.4313902e-17,5.0574071e-16
0.88697595,2.7634907e-13,2.7483408e-16,2.3434469e-18,2.7589414e-13,2.6080022e-16,5.2593091e-16
0.90305878,3.9813794e-13,4.0002531e-15,3.7920742e-17,3.9877428e-13,1.5659144e-15,7.6017461e-16
0.91807437,3.5617092e-13,7.6233581e-15,6.6503821e-17,3.5852524e-13,7.5313123e-16,6.8344876e-16
0.93209354,1.1494262e-13,5.5322951e-15,6.3396639e-17,1.1725126e-13,-5.1622728e-16,2.2351349e-16
0.94137025,2.3663327e-13,9.3112723e-15,1.9409343e-16,2.4089014e-13,3.3587796e-15,4.5920357e-16
0.94958095,5.185053e-13,8.349211e-15,1.7417897e-16,5.217705e-13,-3.1208003e-15,9.9463958e-16
0.95684814,1.24749e-12,9.0963384e-16,1.2192977e-17,1.2456011e-12,-3.7885633e-14,2.374462e-15
0.96328025,9.8338032e-12,8.3106575e-15,5.0563791e-17,9.8196931e-12,-1.7325305e-13,1.8719064e-14
0.96897323,2.8434259e-11,6.2644781e-14,3.1192366e-16,2.8415001e-11,-3.7035703e-13,5.416689e-14
0.97401202,1.591078e-09,6.6555208e-11,1.4443528e-12,1.6209088e-09,3.3466419e-11,3.0899027e-12
0.97847179,2.6630865e-07,8.4399512e-08,1.8371667e-09,3.2237792e-07,6.8772023e-09,6.1454193e-10
0.98241909,1.7481679e-06,9.2842662e-07,1.6056262e-08,2.5576093e-06,3.65071e-08,4.8755142e-09
0.98591279,2.5172821e-05,1.186175e-05,1.8578828e-07,3.8776679e-05,5.2866646e-07,7.3919127e-08
0.98900502,9.6753728e-05,2.1400634e-05,3.5085797e-07,0.00012546413,1.8006139e-06,2.3916951e-07
0.99101366,0.00016427087,2.2868809e-05,4.0037025e-07,0.00019211083,2.8753718e-06,3.6621663e-07
0.9930223,0.00013155729,1.5108954e-05,2.7716734e-07,0.00014618764,2.212941e-06,2.7867428e-07
0.99503094,4.4196813e-05,2.4813836e-06,5.5624044e-08,4.6912197e-05,6.9523583e-07,8.9427686e-08
0.99703958,3.8822704e-06,-1.4285682e-07,-4.758416e-10,3.9469446e-06,5.6557576e-08,7.5239734e-09
0.99904822,3.5053866e-08,-4.6455492e-10,-4.6768939e-12,3.5013339e-08,4.7876524e-10,6.6745155e-11
