y,R_0,R_1,R_2,R_3,R_4,R_5
0.34288589,4.4133978e-15,-6.4258284e-19,-2.796663e-21,4.4051156e-15,1.9952935e-17,8.3973747e-18
0.37700248,8.6570606e-15,-2.7700891e-19,-3.2993942e-21,8.6406073e-15,5.783503e-17,1.6471399e-17
0.41359339,1.0792754e-14,-3.3422387e-19,-6.2023425e-21,1.0770266e-14,8.3639357e-17,2.0531119e-17
0.45282696,8.3298608e-15,1.8400505e-17,3.8521856e-19,8.2982017e-15,3.8217549e-17,1.5818679e-17
0.49488378,1.1374622e-14,3.6460108e-17,8.3967134e-19,1.1331914e-14,9.4350758e-17,2.1601778e-17
0.53696524,1.378428e-14,1.7565524e-17,4.354674e-19,1.3750935e-14,1.3239495e-16,2.6213104e-17
0.576269,1.5074157e-14,4.9689963e-20,9.9786095e-22,1.504546e-14,7.6385646e-17,2.8680828e-17
0.61297285,2.1905105e-14,1.1982967e-21,2.3967284e-23,2.1863426e-14,1.0488422e-16,4.1677767e-17
0.64724561,2.3914836e-14,4.1727182e-21,3.9177109e-23,2.3869333e-14,1.1999122e-16,4.5501583e-17
0.67924657,1.9264656e-14,2.5184273e-20,1.4942027e-22,1.9227993e-14,7.2202112e-17,3.6653899e-17
0.70912547,2.0667395e-14,1.6322855e-18,1.5667732e-21,2.0627447e-14,5.1521261e-17,3.9321646e-17
0.73702233,7.5947536e-14,2.6313916e-16,6.4914118e-18,7.5710587e-14,7.6580107e-16,1.4432542e-16
0.7630684,1.4360868e-12,2.7873011e-14,8.206707e-16,1.4242223e-12,3.174769e-14,2.7149636e-15
0.7873863,3.2730266e-12,3.6087387e-14,7.8609439e-16,3.2542567e-12,5.4963877e-14,6.2035177e-15
0.81009059,3.214615e-12,8.7229633e-15,-2.4469338e-17,3.2049114e-12,3.5938237e-14,6.1094519e-15
0.8312883,3.3691836e-12,2.226792e-16,4.6269022e-18,3.3626914e-12,2.6631738e-14,6.4102245e-15
0.85107938,7.1901372e-12,4.453553e-17,7.636065e-19,7.17644e-12,7.0285488e-14,1.3680289e-14
0.86955716,1.8635043e-11,3.8160374e-18,8.0126931e-20,1.8599586e-11,1.9246548e-13,3.545598e-14
0.88680877,3.9150514e-11,1.1557441e-16,3.260053e-18,3.9076008e-11,7.6711822e-13,7.4489732e-14
0.90291559,5.9027113e-11,2.4980013e-15,6.2542197e-17,5.8914722e-11,1.4435634e-12,1.1230784e-13
0.91795358,8.1028207e-11,1.5739137e-13,1.5197018e-15,8.0890361e-11,1.5922567e-12,1.5419951e-13
0.93199366,1.2525836e-10,1.7608111e-12,-2.7848293e-15,1.2534089e-10,1.9590362e-12,2.3893457e-13
0.9412842,1.3667551e-10,1.6507079e-12,-5.1874228e-15,1.3673098e-10,1.7668671e-12,2.6064725e-13
0.94950716,1.8042616e-09,9.9523149e-14,-3.1368334e-15,1.8008562e-09,5.1437973e-11,3.4329325e-12
0.95678519,4.6744324e-09,5.5462561e-14,-2.4173417e-15,4.665556e-09,1.3700866e-10,8.8938464e-12
0.96322689,3.5120247e-09,5.5347294e-15,-2.4163048e-16,3.5053443e-09,1.0141263e-10,6.6821605e-12
0.96892837,2.0497596e-09,2.704473e-17,-1.1806444e-18,2.0458597e-09,5.162832e-11,3.8999772e-12
0.97397467,6.2041114e-09,1.2132783e-18,-5.2830937e-20,6.1923072e-09,1.318077e-10,1.1804259e-11
0.9784411,1.7677413e-08,7.0617049e-18,-3.0719279e-19,1.7643779e-08,1.8726144e-10,3.3633948e-11
0.98239428,5.3420688e-08,3.0842985e-16,-1.3436766e-17,5.3319047e-08,2.4763944e-10,1.0164092e-10
0.98589319,1.4012728e-07,1.5924223e-14,-6.9467459e-16,1.3986067e-07,3.8653888e-10,2.6661331e-10
0.98899004,3.5050473e-07,4.5279925e-13,-1.9755416e-14,3.4983803e-07,2.0040687e-09,6.6688851e-10
0.99100167,6.0876566e-07,8.7766974e-12,-3.8298658e-13,6.0761032e-07,4.5896209e-09,1.1582741e-09
0.99301331,5.9535902e-07,1.0318557e-10,-4.5032043e-12,5.942611e-07,4.8041387e-09,1.1328268e-09
0.99502495,2.7510138e-07,2.1167791e-10,-9.235597e-12,2.7475724e-07,1.7456094e-09,5.2376366e-10
0.99703658,3.8354631e-08,1.1584166e-10,-5.0456063e-12,3.842898e-08,-2.5011533e-10,7.3256316e-11
0.99904822,7.8297551e-10,-1.1309559e-12,5.7905576e-14,7.816437e-10,-9.2281238e-12,1.4900301e-12
