y,R_0,R_1,R_2,R_3,R_4,R_5
0.52972905,0.01277347,-0.0062963344,-8.8969041e-07,0.020831698,3.0478841e-06,3.9711006e-05
0.53876271,0.011004991,-0.00520628,-1.0590052e-06,0.017326124,3.1945536e-06,3.3028408e-05
0.54843845,0.010005637,-0.0040755469,-1.2098123e-06,0.014204616,2.9867766e-06,2.7077945e-05
0.55880189,0.0094702061,-0.0030100794,-1.126638e-06,0.011823931,2.1196121e-06,2.2539699e-05
0.56990192,0.0092193025,-0.0020761129,-1.076441e-06,0.010342119,1.1894608e-06,1.9714952e-05
0.58179089,0.0092227586,-0.0012107234,-1.0442857e-06,0.0096060936,3.5455222e-07,1.8311884e-05
0.59452487,0.0093570195,-0.00040967254,-9.9020936e-07,0.0094200319,-2.7692706e-07,1.7957199e-05
0.60816393,0.0095381326,0.00032388807,-9.3240854e-07,0.0096057595,-7.3508943e-07,1.8311247e-05
0.62277239,0.0097276412,0.0010002261,-8.8044408e-07,0.010042762,-1.0578625e-06,1.9144296e-05
0.63841915,0.0099062793,0.0016268009,-8.3225402e-07,0.010650914,-1.2842046e-06,2.0303603e-05
0.65517801,0.010065361,0.002206633,-7.8373055e-07,0.011377139,-1.4374328e-06,2.1687989e-05
0.67312802,0.010203123,0.0027394563,-7.3058933e-07,0.012181716,-1.5274671e-06,2.3221737e-05
0.69235383,0.010323048,0.0032233342,-6.6865401e-07,0.01303051,-1.554456e-06,2.4839774e-05
0.71294613,0.010433031,0.0036564846,-5.9386121e-07,0.013892144,-1.511625e-06,2.6482288e-05
0.73500203,0.01054326,0.0040334947,-5.0414106e-07,0.014725744,-1.3905893e-06,2.8071361e-05
0.75705795,0.010662418,0.0043461774,-4.0243098e-07,0.015479459,-1.1943278e-06,2.9508151e-05
0.77765025,0.010795972,0.0046008703,-2.9391605e-07,0.016134749,-9.3967196e-07,3.0757316e-05
0.79687607,0.010949145,0.0048190165,-1.8198512e-07,0.016721316,-6.4348149e-07,3.1875476e-05
0.81482608,0.011128641,0.005022153,-6.83855e-08,0.017283359,-3.2066718e-07,3.2946886e-05
0.83158495,0.011342661,0.0052270208,4.2702592e-08,0.017864456,2.688591e-08,3.4054618e-05
0.84723171,0.011600471,0.0054474473,1.5512959e-07,0.018507246,3.8722234e-07,3.5279954e-05
0.86184017,0.011900221,0.0057024477,2.885364e-07,0.01925723,7.8375877e-07,3.6709633e-05
0.87547923,0.012275945,0.0059942893,3.5870733e-07,0.020126349,1.0625391e-06,3.8366415e-05
0.88821321,0.012812031,0.0063043975,4.0737817e-07,0.021092114,1.3036061e-06,4.0207432e-05
0.90010218,0.013513444,0.0066510761,5.0910014e-07,0.02220604,1.6439451e-06,4.2330884e-05
0.9112022,0.014340059,0.0070600549,5.8928663e-07,0.023529908,1.9266964e-06,4.4854545e-05
0.92156564,0.015277938,0.0075232768,6.3229714e-07,0.025046011,2.0956393e-06,4.7744659e-05
0.93124137,0.01629104,0.00802265,6.3045687e-07,0.026696529,2.1063976e-06,5.0891004e-05
0.94027503,0.017327204,0.0085328609,5.8378241e-07,0.028393943,1.9624537e-06,5.4126747e-05
0.94870922,0.018327831,0.0090252684,5.0327931e-07,0.030039816,1.7000484e-06,5.7264238e-05
0.95658373,0.019234813,0.0094713934,4.0489454e-07,0.031536382,1.3732495e-06,6.0117109e-05
0.9639357,0.019945746,0.0098206891,3.1121968e-07,0.0327133,1.058759e-06,6.2360642e-05
0.96880061,0.020418171,0.010052526,2.3939045e-07,0.033497807,8.1558364e-07,6.3856131e-05
0.97310648,0.0207317,0.010206386,1.8572874e-07,0.034019457,6.328396e-07,6.4850541e-05
0.97691756,0.020932353,0.010304786,1.4311688e-07,0.034354509,4.8728671e-07,6.5489242e-05
0.9802907,0.021014313,0.010344746,1.0998558e-07,0.034493697,3.7387558e-07,6.5754574e-05
0.98327623,0.02096023,0.010317695,8.456536e-08,0.034408725,2.8673732e-07,6.5592593e-05
0.98591868,0.020733221,0.01020518,6.5193693e-08,0.034040002,2.2034587e-07,6.4889705e-05
0.98825749,0.020260354,0.009970513,5.0443376e-08,0.033270108,1.6998104e-07,6.3422072e-05
0.99032753,0.019398114,0.009545667,3.9175577e-08,0.031856452,1.3164847e-07,6.0727251e-05
0.99215971,0.017859844,0.008788918,3.0533605e-08,0.02933195,1.0260956e-07,5.5914848e-05
0.99378134,0.015304305,0.0075542788,2.3427103e-08,0.025113009,8.0250069e-08,4.7872375e-05
0.99483472,0.011804118,0.0058432036,1.8070769e-08,0.019338851,6.1667405e-08,3.6865225e-05
0.99588809,0.0072466454,0.003371574,1.148094e-08,0.011360169,3.8914412e-08,2.165564e-05
0.99694147,0.0026015378,0.00097873108,3.6484044e-09,0.0035863588,1.3713427e-08,6.8365967e-06
0.99799485,0.00029515081,4.7664953e-05,2.013333e-10,0.00031373473,1.3282699e-09,5.980656e-07
0.99904822,4.0756198e-06,7.9645759e-08,3.2728361e-13,4.0711786e-06,1.7275035e-11,7.7607978e-09
