y,R_0,R_1,R_2,R_3,R_4,R_5
0.59452487,0.0092904384,-0.0005472224,-2.6361181e-07,0.009388827,-4.1343257e-08,1.7897714e-05
0.60816393,0.0094578257,0.00019436493,-2.4791243e-07,0.0095087647,-1.7323638e-07,1.8126348e-05
0.62277239,0.0096404422,0.00087802839,-2.3334931e-07,0.009899232,-2.6697721e-07,1.8870688e-05
0.63841915,0.0098167214,0.001511456,-2.1961732e-07,0.010474754,-3.3272168e-07,1.9967792e-05
0.65517801,0.0099765943,0.0020982028,-2.0576056e-07,0.011178905,-3.771686e-07,2.1310101e-05
0.67312802,0.010117435,0.0026385824,-1.9069784e-07,0.011970481,-4.0344629e-07,2.2819063e-05
0.69235383,0.010242176,0.0031312383,-1.7331317e-07,0.012815258,-4.1189665e-07,2.4429443e-05
0.71294613,0.01035842,0.0035749594,-1.5248946e-07,0.013682768,-4.0086285e-07,2.6083159e-05
0.73500203,0.010476342,0.0039646224,-1.2766409e-07,0.014533289,-3.6815084e-07,2.7704487e-05
0.75705795,0.010604705,0.0042916177,-9.9687892e-08,0.015314528,-3.146552e-07,2.9193747e-05
0.77765025,0.010749057,0.0045615366,-7.0055296e-08,0.01600555,-2.4510621e-07,3.0511026e-05
0.79687607,0.010915022,0.0047953324,-3.973192e-08,0.016633651,-1.6422944e-07,3.1708363e-05
0.81482608,0.011109789,0.0050143176,-9.0819432e-09,0.017240936,-7.608798e-08,3.2866016e-05
0.83158495,0.011341837,0.0052346963,2.093705e-08,0.017870837,1.9296918e-08,3.4066782e-05
0.84723171,0.011619467,0.0054709108,5.1637064e-08,0.018564343,1.1862077e-07,3.5388797e-05
0.86184017,0.011934645,0.0057447026,8.8248066e-08,0.019370224,2.2813392e-07,3.6925031e-05
0.87547923,0.012347149,0.0060459896,1.0531002e-07,0.020277735,3.0069696e-07,3.8654998e-05
0.88821321,0.012929534,0.006362375,1.159425e-07,0.021276199,3.6135804e-07,4.0558349e-05
0.90010218,0.013658792,0.0067229757,1.4221405e-07,0.022436931,4.5051721e-07,4.2771026e-05
0.9112022,0.014507134,0.0071426326,1.6160473e-07,0.023798674,5.2025725e-07,4.5366887e-05
0.92156564,0.015456357,0.0076111991,1.7032239e-07,0.025336242,5.5694984e-07,4.8297918e-05
0.93124137,0.016467921,0.0081097178,1.6719778e-07,0.026986303,5.5150951e-07,5.1443393e-05
0.94027503,0.017490251,0.0086130424,1.5293289e-07,0.028662442,5.075614e-07,5.463858e-05
0.94870922,0.018467967,0.0090941291,1.3075478e-07,0.030271466,4.3570443e-07,5.7705829e-05
0.95658373,0.019347397,0.0095266801,1.0477035e-07,0.031723011,3.4989671e-07,6.0472876e-05
0.9639357,0.020032313,0.0098631813,8.0574437e-08,0.032857044,2.6917909e-07,6.2634658e-05
0.96880061,0.020484868,0.010085263,6.2252509e-08,0.033608598,2.0764028e-07,6.406733e-05
0.97310648,0.020783578,0.010231856,4.8644732e-08,0.034105574,1.6177663e-07,6.5014702e-05
0.97691756,0.020972479,0.010324492,3.787066e-08,0.034421016,1.2544611e-07,6.5616023e-05
0.9802907,0.021045305,0.010359975,2.9502667e-08,0.034544946,9.7248239e-08,6.5852269e-05
0.98327623,0.020984209,0.010329485,2.306974e-08,0.03444826,7.5634761e-08,6.5667957e-05
0.98591868,0.020751845,0.010214342,1.8136902e-08,0.034070609,5.9164165e-08,6.4948051e-05
0.98825749,0.020274893,0.0099776679,1.4335414e-08,0.033293927,4.6592343e-08,6.3467478e-05
0.99032753,0.019409507,0.0095512745,1.1355315e-08,0.031875072,3.684528e-08,6.0762747e-05
0.99215971,0.017868802,0.0087933182,8.9508983e-09,0.029346576,2.9143225e-08,5.5942731e-05
0.99378134,0.015311354,0.0075576676,6.874069e-09,0.025124502,2.2890117e-08,4.7894283e-05
0.99483472,0.011809562,0.005845817,5.2499444e-09,0.019347701,1.7539862e-08,3.6882095e-05
0.99588809,0.0072503037,0.0033732406,3.3320946e-09,0.011365788,1.1144505e-08,2.1666351e-05
0.99694147,0.0026030362,0.00097926866,1.0836914e-09,0.0035883659,4.035534e-09,6.8404227e-06
0.99799485,0.00029533711,4.7694978e-05,6.0765897e-11,0.00031393275,4.1280485e-10,5.9844308e-07
0.99904822,4.0781958e-06,7.9691496e-08,7.8349458e-14,4.073751e-06,5.3603687e-12,7.7657017e-09
