y,R_0,R_1,R_2,R_3,R_4,R_5
0.9112022,0.014169915,0.006976014,1.0033869e-07,0.023254889,3.2846746e-07,4.4330282e-05
0.92156564,0.015093642,0.0074325102,1.0890279e-07,0.024744866,3.6151183e-07,4.7170592e-05
0.93124137,0.016105946,0.007931594,1.0975332e-07,0.02639198,3.672861e-07,5.031045e-05
0.94027503,0.017154767,0.0084481152,1.0254119e-07,0.028108759,3.4525373e-07,5.3583108e-05
0.94870922,0.018178479,0.0089519312,8.8993065e-08,0.029791793,3.0115759e-07,5.6791438e-05
0.95658373,0.019114281,0.0094122559,7.1890289e-08,0.031335515,2.4438116e-07,5.97342e-05
0.9639357,0.019852978,0.009775205,5.5321938e-08,0.032558273,1.8875876e-07,6.2065117e-05
0.96880061,0.020346855,0.010017571,4.2490101e-08,0.03337844,1.4529337e-07,6.3628584e-05
0.97310648,0.020676478,0.01017932,3.2856066e-08,0.033926976,1.1244362e-07,6.4674245e-05
0.97691756,0.020889933,0.010283993,2.5184935e-08,0.034283482,8.6193117e-08,6.5353845e-05
0.9802907,0.020981856,0.010328833,1.9215072e-08,0.034439404,6.5702905e-08,6.5651076e-05
0.98327623,0.020935419,0.010305527,1.4634175e-08,0.034367294,4.9950393e-08,6.5513614e-05
0.98591868,0.020714231,0.010195862,1.1147872e-08,0.034008366,3.7957009e-08,6.4829398e-05
0.98825749,0.020245781,0.0099633608,8.5051187e-09,0.033245892,2.8880026e-08,6.3375911e-05
0.99032753,0.019386898,0.0095401617,6.5007468e-09,0.031837866,2.2010319e-08,6.0691821e-05
0.99215971,0.017851161,0.0087846653,4.9849506e-09,0.029317596,1.6870908e-08,5.5887487e-05
0.99378134,0.015297541,0.0075510431,3.7654677e-09,0.025101873,1.3001934e-08,4.7851146e-05
0.99483472,0.011798923,0.0058407218,2.873207e-09,0.019330347,9.8757866e-09,3.6849013e-05
0.99588809,0.007243176,0.0033700105,1.7970433e-09,0.01135485,6.1313481e-09,2.16455e-05
0.99694147,0.0026001352,0.00097824341,5.5183373e-10,0.0035845093,2.1088873e-09,6.833071e-06
0.99799485,0.00029498319,4.7638453e-05,2.9598127e-11,0.00031355686,2.0187332e-10,5.9772652e-07
0.99904822,4.0733e-06,7.9601875e-08,4.9594706e-14,4.0688616e-06,2.6330959e-12,7.756381e-09
