y,R_0,R_1,R_2,R_3,R_4,R_5
0.54555586,0.010599028,-0.0047518536,4.5237537e-08,0.016564701,5.9178741e-07,3.1576924e-05
0.55587919,0.0098950106,-0.0036214864,8.6854488e-08,0.013557625,9.8718661e-08,2.5844601e-05
0.56695439,0.0093965708,-0.0025855826,2.2668333e-07,0.011315535,-4.7814468e-07,2.1570556e-05
0.57883493,0.0091497383,-0.0016175206,4.2197532e-07,0.0098435048,-1.0504116e-06,1.8764456e-05
0.59157771,0.0091188697,-0.0006921363,6.4468218e-07,0.0090520137,-1.5554084e-06,1.7255654e-05
0.60524334,0.0092103331,0.00017707033,8.773103e-07,0.0087857722,-1.9291065e-06,1.6748124e-05
0.61989677,0.0093553717,0.00097869316,1.0945795e-06,0.0089062396,-2.1700057e-06,1.6977768e-05
0.63561015,0.0095192438,0.0017126602,1.2808974e-06,0.0093036791,-2.2946715e-06,1.7735398e-05
0.65245437,0.0096849155,0.0023807407,1.4300527e-06,0.0099009821,-2.3260806e-06,1.8874024e-05
0.67051054,0.0098465711,0.0029845157,1.5413122e-06,0.010643248,-2.2876739e-06,2.0288988e-05
0.68986236,0.010006225,0.0035257329,1.6175415e-06,0.011489289,-2.2001442e-06,2.1901778e-05
0.71059998,0.010171729,0.0040072899,1.6649616e-06,0.012407315,-2.0742168e-06,2.3651791e-05
0.73282016,0.01035318,0.0044278751,1.6881611e-06,0.013358255,-1.9185584e-06,2.5464546e-05
0.75504656,0.010556613,0.00478142,1.6863188e-06,0.014285217,-1.7555865e-06,2.7231594e-05
0.77580193,0.01078463,0.00507409,1.6260899e-06,0.015154963,-1.6413156e-06,2.8889572e-05
0.79518236,0.011044094,0.0053257314,1.4593017e-06,0.015981461,-1.6560809e-06,3.0465106e-05
0.81327823,0.011347876,0.0055546311,1.2593548e-06,0.016792958,-1.718509e-06,3.2012046e-05
0.83017429,0.011706714,0.0057766386,1.102224e-06,0.017619816,-1.7125673e-06,3.3588267e-05
0.84594993,0.012134876,0.0060050159,1.0353408e-06,0.018493448,-1.5168381e-06,3.5253652e-05
0.86067928,0.012641181,0.0062570274,1.0440342e-06,0.019456868,-1.1412854e-06,3.7090198e-05
0.87443169,0.013233064,0.0065501461,1.0456847e-06,0.020554427,-7.4389835e-07,3.9182451e-05
0.88727191,0.013926002,0.0068919406,1.0415707e-06,0.021808676,-3.6424927e-07,4.1573398e-05
0.89926042,0.014722885,0.0072839472,1.0310763e-06,0.023221115,-4.4881535e-08,4.42659e-05
0.91045368,0.01560816,0.0077188959,1.0089877e-06,0.024765414,1.9076096e-07,4.7209761e-05
0.92090444,0.016549014,0.0081807942,9.7093324e-07,0.026390218,3.3209042e-07,5.0307091e-05
0.93066193,0.01750245,0.0086485104,9.1565274e-07,0.028028865,3.8536427e-07,5.3430807e-05
0.93977212,0.018424082,0.0091001752,8.4532048e-07,0.029612121,3.7203061e-07,5.6448933e-05
0.94827796,0.019273485,0.0095159944,7.6459873e-07,0.03107567,3.206163e-07,5.9238863e-05
0.95621951,0.02001398,0.009877977,6.7956117e-07,0.032360051,2.5848073e-07,6.1687252e-05
0.96363421,0.020574102,0.010151015,6.0393389e-07,0.033343115,2.1373744e-07,6.3561245e-05
0.96854071,0.020933616,0.010325464,5.4670884e-07,0.033986871,2.0712054e-07,6.4788421e-05
0.97288344,0.0211633,0.010436217,5.0308264e-07,0.034411407,2.3501619e-07,6.5597706e-05
0.97672718,0.021297481,0.010499995,4.6695632e-07,0.034676495,2.8652623e-07,6.6103038e-05
0.98012926,0.021326919,0.010512207,4.3470734e-07,0.034767089,3.4742992e-07,6.6275734e-05
0.98314042,0.021230003,0.010462169,4.0052119e-07,0.034648132,3.9876195e-07,6.604897e-05
0.98580559,0.020965044,0.01032906,3.5703709e-07,0.034252379,4.1623657e-07,6.5294555e-05
0.9881645,0.020454047,0.010073753,2.9647243e-07,0.033454064,3.7242252e-07,6.3772744e-05
0.99025237,0.019548917,0.0096259555,2.1251923e-07,0.032002863,2.4538128e-07,6.1006352e-05
0.99210032,0.017960757,0.0088427765,1.052251e-07,0.029427662,3.4481021e-08,5.6097302e-05
0.99373592,0.015358322,0.0075825674,6.6701981e-10,0.025157685,-1.8141976e-07,4.795754e-05
0.99479838,0.011826638,0.0058550353,-6.0198162e-08,0.019350643,-2.9939661e-07,3.6887705e-05
0.99586083,0.0072563893,0.003373268,-8.2987759e-08,0.011357304,-2.9577155e-07,2.1650177e-05
0.99692329,0.0026061646,0.00097645057,-5.0619753e-08,0.0035828867,-1.4691154e-07,6.8299779e-06
0.99798576,0.00029559655,4.7100457e-05,-5.338016e-09,0.00031366382,-1.4586241e-08,5.9793041e-07
0.99904822,3.9902885e-06,7.5047748e-08,-1.9230172e-11,3.9856326e-06,-3.2180497e-10,7.5977235e-09
