y,R_0,R_1,R_2,R_3,R_4,R_5
0.8763163,0.016844621,0.0082858057,2.0211941e-08,0.022141081,-3.0521759e-08,4.2207054e-05
0.89004294,0.017624445,0.0087204705,2.0160898e-08,0.024047382,1.8510226e-08,4.5840994e-05
0.9028679,0.018487352,0.0091753455,3.0648079e-08,0.025964347,7.405277e-08,4.9495261e-05
0.91484998,0.019382191,0.0096333198,4.665039e-08,0.027851568,1.3268027e-07,5.3092829e-05
0.92604419,0.020267009,0.010078316,6.4088273e-08,0.029675961,1.892368e-07,5.6570629e-05
0.93650194,0.021112126,0.010498292,7.9638755e-08,0.03141336,2.3789304e-07,5.9882595e-05
0.94627132,0.021892727,0.010882417,8.9524785e-08,0.033037599,2.6984596e-07,6.2978845e-05
0.95539731,0.022531346,0.01119345,8.7159069e-08,0.034401628,2.6550012e-07,6.5579064e-05
0.96143875,0.022970724,0.011404684,7.9855825e-08,0.035392472,2.4509826e-07,6.7467888e-05
0.96678768,0.023245405,0.011533896,6.4094592e-08,0.036092341,1.9723847e-07,6.8802033e-05
0.97152333,0.02335594,0.011581081,4.4051573e-08,0.036521767,1.3570871e-07,6.9620639e-05
0.97571586,0.023249321,0.011520145,2.3830676e-08,0.036595286,7.3452227e-08,6.9760787e-05
0.97942746,0.022870329,0.011323968,7.9912428e-09,0.036222616,2.4553569e-08,6.9050373e-05
0.9827132,0.022166058,0.010966449,5.4994345e-11,0.035316144,1.6468023e-10,6.7322387e-05
0.98276509,0.022146694,0.010956697,-4.5112912e-07,0.03528877,-1.2767593e-06,6.7270204e-05
0.98562172,0.02108042,0.010419696,-2.4143072e-09,0.033781438,-6.0797778e-09,6.4396811e-05
0.98819647,0.019530573,0.0096451387,-1.0758235e-08,0.031469838,-3.1937658e-08,5.9990258e-05
0.99047572,0.017353516,0.0085602121,-1.9195549e-08,0.028111695,-5.8362261e-08,5.3588705e-05
0.99249335,0.014432293,0.0071241916,-1.9750497e-08,0.023452334,-5.9702701e-08,4.4706667e-05
0.9938041,0.010938799,0.0054154089,-9.2937882e-09,0.017786543,-2.6297399e-08,3.3906094e-05
0.99511496,0.0066828087,0.0030322126,4.6089633e-09,0.010251048,1.7918432e-08,1.9541346e-05
0.99642593,0.0023746941,0.00080914491,6.3969373e-09,0.0031009655,2.2359142e-08,5.9113021e-06
0.99773702,0.0002409377,3.0835437e-05,1.915544e-10,0.0002502915,9.9981883e-10,4.7712516e-07
0.99904822,2.6163492e-06,3.1434569e-08,-8.610344e-13,2.611878e-06,-4.9781247e-11,4.9789654e-09
