y,R_0,R_1,R_2,R_3,R_4,R_5
0.92156564,0.0020801779,0.0018317424,6.2905223e-08,0.0066621781,2.2819431e-07,1.2699963e-05
0.93124137,0.0022594097,0.001989182,5.5955224e-08,0.0072394902,2.0411741e-07,1.380048e-05
0.94027503,0.0024222269,0.002131911,4.750224e-08,0.0077664452,1.7393715e-07,1.4805003e-05
0.94870922,0.0025621879,0.0022545704,3.8752841e-08,0.0082211662,1.4215763e-07,1.5671828e-05
0.95658373,0.0026732731,0.0023519616,3.0571344e-08,0.0085833822,1.1208486e-07,1.6362312e-05
0.9639357,0.0027441214,0.0024136894,2.3938237e-08,0.0088160728,8.7491195e-08,1.6805885e-05
0.96880061,0.0027752902,0.0024404675,1.9325411e-08,0.0089201118,7.0293765e-08,1.7004212e-05
0.97310648,0.0027785586,0.0024430216,1.6038898e-08,0.008933156,5.8044028e-08,1.7029078e-05
0.97691756,0.0027548217,0.002421897,1.348377e-08,0.0088586799,4.8560476e-08,1.6887106e-05
0.9802907,0.0026985658,0.0023721122,1.1492999e-08,0.0086791957,4.1233002e-08,1.6544959e-05
0.98327623,0.0026004064,0.0022855077,9.9300058e-09,0.0083645336,3.5554665e-08,1.5945126e-05
0.98591868,0.0024457733,0.002149586,8.6667796e-09,0.0078676865,3.1062712e-08,1.4997997e-05
0.98825749,0.0022141948,0.0019460566,7.5218663e-09,0.0071240987,2.7208707e-08,1.3580512e-05
0.99032753,0.001880393,0.0016547337,6.451152e-09,0.006047918,2.3370956e-08,1.1529013e-05
0.99215971,0.001428069,0.001260156,5.258383e-09,0.0045880049,1.8826808e-08,8.7460126e-06
0.99378134,0.00098377496,0.00078580127,3.6327424e-09,0.0028802469,1.3073318e-08,5.4905511e-06
0.99483472,0.00063471954,0.00035740942,1.8605541e-09,0.0013781025,6.9983626e-09,2.6270465e-06
0.99588809,0.00030837125,0.00010110699,5.825697e-10,0.00045945589,2.5099286e-09,8.7585063e-07
0.99694147,7.8674053e-05,1.2073676e-05,7.3757089e-11,8.786363e-05,4.855882e-10,1.674925e-07
0.99799485,7.1183151e-06,3.2266347e-07,1.9660336e-12,7.1774104e-06,3.945478e-11,1.3682139e-08
0.99904822,9.5463466e-08,4.8013635e-10,2.8236759e-15,9.5293445e-08,5.2417789e-13,1.8165579e-10
