y,R_0,R_1,R_2,R_3,R_4,R_5
0.70011977,0.0019269826,0.00098204275,-1.0723399e-07,0.001432941,-5.0075826e-07,2.7315837e-06
0.72543476,0.0018861202,0.0011495858,3.1768419e-08,0.0017799532,-3.8115604e-07,3.3930856e-06
0.7490762,0.0018427419,0.0012863221,9.3038898e-08,0.0021674785,-2.7475277e-07,4.1318164e-06
0.77115921,0.0018087942,0.0014001405,1.0210697e-07,0.0026010452,-1.9695266e-07,4.958315e-06
0.79178948,0.0017997701,0.0015000922,8.167216e-08,0.0030818479,-1.4478197e-07,5.8748587e-06
0.81106448,0.0018315254,0.0015993113,5.0789128e-08,0.0036072173,-1.1316538e-07,6.8763587e-06
0.82907403,0.0019116684,0.0017116572,2.4166307e-08,0.0041764646,-9.3312898e-08,7.9615023e-06
0.8459017,0.0020362535,0.0018443004,8.9659395e-09,0.0047881119,-7.3878648e-08,9.1274721e-06
0.86162503,0.0021922154,0.0019941505,5.1336739e-09,0.005430415,-4.8071472e-08,1.035188e-05
0.8763163,0.0023626178,0.0021510221,8.4209302e-09,0.0060798039,-1.7362704e-08,1.1589796e-05
0.89004294,0.0025330709,0.0023044983,1.4333797e-08,0.0067117581,1.3152612e-08,1.2794476e-05
0.9028679,0.0026942389,0.0024474526,2.0505191e-08,0.0073089665,4.0549775e-08,1.3932922e-05
0.91484998,0.0028407769,0.0025757291,2.611864e-08,0.0078617634,6.4144334e-08,1.4986706e-05
0.92604419,0.0029701072,0.0026872823,3.0787427e-08,0.008366415,8.3728266e-08,1.5948712e-05
0.93650194,0.0030805972,0.0027810026,3.3981742e-08,0.0088195356,9.8162225e-08,1.6812486e-05
0.94627132,0.0031683122,0.002853622,3.4628881e-08,0.0092093306,1.0435162e-07,1.7555544e-05
0.95539731,0.0032205655,0.0028940655,3.0877354e-08,0.0094863537,9.6162753e-08,1.8083627e-05
0.96143875,0.0032327672,0.0028990221,2.6023872e-08,0.0096252992,8.2967277e-08,1.8348495e-05
0.96678768,0.0032086667,0.0028720274,1.9233013e-08,0.0096438372,6.2240341e-08,1.8383834e-05
0.97152333,0.0031426105,0.0028076205,1.2173971e-08,0.0095303078,3.9935148e-08,1.8167416e-05
0.97571586,0.003026542,0.0026986376,6.1798581e-09,0.0092577185,2.0634573e-08,1.7647785e-05
0.97942746,0.0028534766,0.0025392319,2.1115293e-09,0.008800899,7.2507876e-09,1.677696e-05
0.9827132,0.0026164999,0.0023236162,2.1792066e-11,0.0081341271,7.8787434e-11,1.5505907e-05
0.98276509,0.00261099,0.0023185991,-2.2442794e-07,0.0081180182,-7.2216027e-07,1.5475199e-05
0.98562172,0.0023076609,0.0020423979,1.0090228e-09,0.0072311995,4.38664e-09,1.3784676e-05
0.98819647,0.0019179164,0.0016969198,2.3501482e-09,0.0060468267,9.9607902e-09,1.1526932e-05
0.99047572,0.0014419976,0.0012813007,4.9848913e-09,0.0045620991,1.8755566e-08,8.6966289e-06
0.99249335,0.0010307292,0.00078199591,7.2616589e-09,0.0028394859,2.6084046e-08,5.4128494e-06
0.9938041,0.0006877735,0.00033504223,5.8035316e-09,0.0013244291,2.1545433e-08,2.5247299e-06
0.99511496,0.0003168886,8.8129267e-05,2.309716e-09,0.00043292462,9.553887e-09,8.2527465e-07
0.99642593,7.4612935e-05,8.9834662e-06,2.6510763e-10,7.9923047e-05,1.7136259e-09,1.5235554e-07
0.99773702,6.007476e-06,1.8272585e-07,3.062068e-12,6.0223111e-06,7.9881463e-11,1.1480199e-08
0.99904822,6.3935842e-08,1.6924694e-10,-3.2971533e-15,6.3815651e-08,-5.5086577e-13,1.2165037e-10
