y,R_0,R_1,R_2,R_3,R_4,R_5
0.95089703,0.041351522,0.0033981541,-5.4397065e-07,0.033256359,-7.4289268e-07,6.3395864e-05
0.95756118,0.04355483,0.003454068,-9.6015198e-07,0.034995958,-3.4457432e-06,6.6712023e-05
0.96346148,0.045410156,0.0035133969,-1.3117564e-06,0.036413506,-5.7230766e-06,6.9414262e-05
0.96868531,0.047057154,0.003562063,-1.5455597e-06,0.037660655,-7.423961e-06,7.1791676e-05
0.97331005,0.048527355,0.0036066904,-1.5850531e-06,0.038737383,-8.1546701e-06,7.3844218e-05
0.9774043,0.04986981,0.0036581939,-1.3817513e-06,0.03964815,-7.563075e-06,7.5580394e-05
0.98102882,0.051112588,0.0037251415,-9.3068201e-07,0.04037878,-5.4064755e-06,7.6973177e-05
0.98423741,0.052193732,0.0038050633,-2.7866207e-07,0.04085749,-1.6479533e-06,7.7885731e-05
0.98707775,0.052850501,0.0038827723,4.7915113e-07,0.040897139,3.397181e-06,7.7961314e-05
0.98959206,0.052359549,0.0038933368,1.1967394e-06,0.040006099,8.8218905e-06,7.6262744e-05
0.99181772,0.04910011,0.0036369726,1.6344649e-06,0.037399751,1.2690209e-05,7.129432e-05
0.9932636,0.042461162,0.0030782582,1.6572881e-06,0.032649315,1.3655317e-05,6.2238669e-05
0.99470959,0.029965881,0.0020087686,1.1641736e-06,0.023783991,1.0832635e-05,4.5338897e-05
0.99615569,0.012072942,0.00066915258,4.0619008e-07,0.010172576,4.8754423e-06,1.9391758e-05
0.9976019,0.0013272368,3.5717074e-05,2.772734e-08,0.0012682086,7.633698e-07,2.4175581e-06
0.99904822,1.2675362e-05,4.0283052e-08,6.0949591e-11,1.2643547e-05,1.4771764e-08,2.4102114e-08
