y,R_0,R_1,R_2,R_3,R_4,R_5
0.82009807,0.022047987,0.0024126644,2.135673e-06,0.018961974,2.1893503e-06,3.6146792e-05
0.8392034,0.022962112,0.0023724569,1.8324366e-06,0.019569595,2.6877016e-06,3.7305087e-05
0.85705777,0.024089243,0.0023536302,1.6266156e-06,0.020362917,3.2855884e-06,3.8817379e-05
0.87374332,0.025541263,0.0023707116,1.4975336e-06,0.021401168,3.9181047e-06,4.0796574e-05
0.88933642,0.027435156,0.0024381293,1.4079083e-06,0.022745514,4.500122e-06,4.3359271e-05
0.90390823,0.029864714,0.0025647214,1.3136442e-06,0.024450329,4.9250587e-06,4.6609123e-05
0.91752515,0.032864319,0.002748762,1.1878044e-06,0.026552876,5.0800801e-06,5.0617162e-05
0.93024919,0.036370105,0.0029694725,1.0346237e-06,0.029058525,4.8571322e-06,5.5393625e-05
0.94213836,0.039937164,0.0031719139,8.3477902e-07,0.031731172,4.2708733e-06,6.0488433e-05
0.95001068,0.043116232,0.0033555844,6.0887375e-07,0.034130215,3.5451889e-06,6.5061676e-05
0.95698177,0.045999204,0.0035424378,3.9105138e-07,0.036241114,2.7096266e-06,6.9085635e-05
0.96315445,0.048676774,0.0037098886,1.8941003e-07,0.03821464,1.7001249e-06,7.2847726e-05
0.9686199,0.051066091,0.0038518611,-5.9102652e-09,0.039985278,4.8868088e-07,7.6223053e-05
0.97345895,0.053094551,0.0039676811,-2.0618732e-07,0.041479704,-9.3669794e-07,7.9071845e-05
0.97774321,0.054660811,0.0040540707,-4.0373905e-07,0.04259784,-2.5345759e-06,8.1203323e-05
0.98153616,0.055593607,0.0041005704,-5.6932865e-07,0.04318667,-4.1814931e-06,8.2325796e-05
0.98489404,0.055600659,0.0040936835,-6.6431171e-07,0.043010699,-5.6707286e-06,8.1990346e-05
0.98786668,0.054102649,0.0039864764,-6.6429268e-07,0.041627981,-6.786359e-06,7.9354502e-05
0.9904982,0.050031845,0.0036400718,-6.2696161e-07,0.038548719,-7.4866087e-06,7.3484572e-05
0.99220783,0.043274389,0.0030752345,-6.5629555e-07,0.033673326,-8.0668102e-06,6.4190719e-05
0.99391764,0.031567704,0.0020840846,-7.2016091e-07,0.025279038,-8.8161244e-06,4.8188872e-05
0.99562764,0.013591755,0.00074802256,-4.2575752e-07,0.011498771,-6.1855145e-06,2.1919853e-05
0.99733784,0.001718072,4.788865e-05,-5.510819e-08,0.0016365952,-1.5720312e-06,3.1198054e-06
0.99904822,1.4076923e-05,4.0864807e-08,-3.0083039e-11,1.4043038e-05,-1.1206406e-08,2.6769934e-08
