y,R_0,R_1,R_2,R_3,R_4,R_5
0.88286243,0.026603739,0.0026646065,1.85883e-08,0.022367462,5.3735502e-08,4.2638599e-05
0.89732365,0.028683274,0.0027238812,8.6177944e-08,0.023830074,2.9900763e-07,4.5426744e-05
0.91083703,0.031251861,0.0028395294,1.4297067e-07,0.025631686,5.7816638e-07,4.8861117e-05
0.92346424,0.034299163,0.0030043264,1.8212584e-07,0.027779677,8.3979389e-07,5.2955786e-05
0.93526288,0.037731666,0.0031970836,1.9808464e-07,0.030244009,1.0028077e-06,5.7653486e-05
0.94628685,0.041081451,0.0033581375,1.8234935e-07,0.032774356,9.8811188e-07,6.2477031e-05
0.953586,0.043935516,0.0034891366,1.2663689e-07,0.034968753,7.5406362e-07,6.6660162e-05
0.96004935,0.046426325,0.0036204623,4.9604784e-08,0.036827777,3.6970438e-07,7.0203978e-05
0.9657723,0.04864733,0.0037316972,-4.4498569e-08,0.038489072,-1.8516792e-07,7.3370869e-05
0.97083944,0.050526956,0.0038177382,-1.4705952e-07,0.03989294,-8.7737597e-07,7.604703e-05
0.97532573,0.05201575,0.0038793586,-2.4510475e-07,0.040981407,-1.6359192e-06,7.8121952e-05
0.9792976,0.05306742,0.0039189286,-3.1796712e-07,0.041685068,-2.3485689e-06,7.9463326e-05
0.98281394,0.053595933,0.0039349856,-3.4293011e-07,0.04189872,-2.8735074e-06,7.9870605e-05
0.98592689,0.053394401,0.0039221737,-3.0693601e-07,0.041445102,-3.0742338e-06,7.9005883e-05
0.98868267,0.051911356,0.0038349827,-2.1805039e-07,0.039923239,-2.8979078e-06,7.610479e-05
0.9911222,0.04792242,0.0035117447,-1.3611047e-07,0.03679998,-2.553522e-06,7.015099e-05
0.99270707,0.041099853,0.00294261,-1.2811755e-07,0.031857897,-2.384699e-06,6.0730006e-05
0.99429211,0.029106281,0.0019262961,-1.8769586e-07,0.023260846,-2.686002e-06,4.4341638e-05
0.99587731,0.011871192,0.00064954767,-1.3138841e-07,0.010050515,-1.9897418e-06,1.9159076e-05
0.99746268,0.0013266179,3.5174518e-05,-1.653745e-08,0.0012692662,-4.9339387e-07,2.4195741e-06
0.99904822,1.1608978e-05,3.4764126e-08,-4.9227377e-12,1.1580654e-05,-2.7253477e-09,2.2075946e-08
