y,R_0,R_1,R_2,R_3,R_4,R_5
0.37317089,0.010878236,0.00062657686,2.4130377e-06,0.014418003,-2.953428e-06,2.7484721e-05
0.386797,0.010868455,0.00069830465,3.2605216e-06,0.014366534,-3.5578677e-06,2.7386607e-05
0.40149722,0.010925702,0.00078304448,4.1327722e-06,0.014388452,-4.081075e-06,2.7428388e-05
0.41736437,0.011048054,0.00088115184,4.987006e-06,0.014477573,-4.561867e-06,2.7598278e-05
0.43448852,0.011235483,0.00099331045,5.7717385e-06,0.014629165,-5.0283417e-06,2.7887254e-05
0.45300466,0.011489398,0.0011202626,5.072169e-06,0.014839235,-4.3400752e-06,2.8287706e-05
0.47296991,0.011812178,0.0012627932,4.1963781e-06,0.0151035,-3.6502344e-06,2.8791468e-05
0.49446346,0.012208789,0.0014223708,3.3262777e-06,0.015417758,-3.0573776e-06,2.9390532e-05
0.51764846,0.012687651,0.0016017521,2.4934917e-06,0.015776267,-2.5361829e-06,3.007395e-05
0.54256978,0.01325911,0.0018033767,1.72903e-06,0.016169248,-2.073308e-06,3.0823081e-05
0.56934622,0.013934515,0.0020266989,1.0614488e-06,0.016583684,-1.6515848e-06,3.1613112e-05
0.59808743,0.014722674,0.0022657813,5.20224e-07,0.017003477,-1.263365e-06,3.2413354e-05
0.62890404,0.015610621,0.0025049795,1.2447396e-07,0.017404855,-9.1034533e-07,3.3178492e-05
0.65972879,0.01654118,0.0027187911,-1.3519399e-07,0.017759914,-6.0776498e-07,3.3855331e-05
0.68850701,0.017453742,0.0028896443,-2.9493722e-07,0.018059851,-3.4352237e-07,3.4427095e-05
0.71537354,0.018329005,0.0030172123,-3.8600248e-07,0.018317119,-8.6542227e-08,3.491752e-05
0.74045774,0.019171359,0.0031083245,-4.249997e-07,0.018550672,1.9410504e-07,3.5362736e-05
0.76388161,0.01999331,0.0031709966,-4.1727259e-07,0.018783875,5.1541574e-07,3.5807287e-05
0.78575946,0.020813079,0.0032098998,-1.8691545e-07,0.019042354,8.7788323e-07,3.630002e-05
0.80619558,0.021642577,0.0032112329,3.3478666e-07,0.019353497,1.238564e-06,3.6893145e-05
0.82528733,0.022476641,0.0031366804,6.8754702e-07,0.019760214,1.5933646e-06,3.766846e-05
0.84312424,0.023387237,0.0030203119,7.4217572e-07,0.020311404,2.0111805e-06,3.8719181e-05
0.85978961,0.024492696,0.0029278111,7.7766997e-07,0.021048368,2.5217616e-06,4.012404e-05
0.87536065,0.025874166,0.0028723664,7.9531293e-07,0.022011165,3.0998577e-06,4.1959398e-05
0.88990916,0.027610455,0.0028658393,8.0143929e-07,0.023236296,3.6673598e-06,4.4294839e-05
0.90350211,0.029754883,0.0029127375,7.7903537e-07,0.02475069,4.1047913e-06,4.7181694e-05
0.91620194,0.032318014,0.0030094235,7.0154567e-07,0.026561029,4.2444075e-06,5.0632704e-05
0.92806699,0.035253387,0.0031455434,5.480051e-07,0.028646751,3.8815373e-06,5.4608669e-05
0.93915175,0.038439349,0.0032997932,3.1252632e-07,0.030947406,2.7952435e-06,5.8994357e-05
0.94950717,0.041411755,0.0034131783,6.5058723e-09,0.033212366,9.9938832e-07,6.3312001e-05
0.95636286,0.043827756,0.0034920575,-3.3166922e-07,0.035101454,-1.0786535e-06,6.6913127e-05
0.96243296,0.045867272,0.0035712882,-6.6345383e-07,0.036648531,-3.1111302e-06,6.9862287e-05
0.96780729,0.047652569,0.0036343524,-9.5155161e-07,0.037998994,-4.995543e-06,7.2436645e-05
0.97256542,0.049181924,0.0036840402,-1.1309295e-06,0.039133377,-6.4073468e-06,7.4599093e-05
0.97677786,0.050478061,0.0037286745,-1.1459293e-06,0.040038378,-7.0157354e-06,7.6324277e-05
0.98050708,0.051555804,0.0037762728,-9.6642962e-07,0.04068708,-6.5413559e-06,7.7560883e-05
0.98380844,0.052359269,0.0038263937,-6.0326782e-07,0.041004584,-4.8316353e-06,7.8166135e-05
0.98673094,0.052658054,0.0038683615,-1.1213409e-07,0.040817114,-1.9670408e-06,7.7808763e-05
0.98931803,0.051797422,0.0038443123,4.0546002e-07,0.039674441,1.5540819e-06,7.5630512e-05
0.99160814,0.04829194,0.0035663756,7.6125387e-07,0.036883887,4.4174154e-06,7.0310941e-05
0.9930959,0.041614142,0.0030058497,8.3090063e-07,0.032081661,5.5281161e-06,6.1156562e-05
0.99458379,0.029339791,0.0019586789,5.6284174e-07,0.023340506,4.2224085e-06,4.4493491e-05
0.99607181,0.01182439,0.00065225874,1.7515898e-07,0.009980588,1.6236033e-06,1.9025775e-05
0.99755995,0.0012960151,3.4605978e-05,1.0411671e-08,0.0012392306,2.1574729e-07,2.362318e-06
0.99904822,1.2041584e-05,3.7589701e-08,3.4406288e-11,1.2011625e-05,7.4288208e-09,2.2897497e-08
