y,R_0,R_1,R_2,R_3,R_4,R_5
0.56990192,6.6666666e-16,1.9845502e-22,2.1807152e-24,6.6539824e-16,9.7528294e-26,1.268434e-18
0.58179089,6.6666664e-16,6.478825e-22,7.3597045e-24,6.6539826e-16,3.5109607e-25,1.268434e-18
0.59452487,6.6666656e-16,2.7364522e-21,2.9554101e-23,6.6539835e-16,1.3067819e-24,1.2684342e-18
0.60816393,1.2157377e-13,5.2127327e-18,5.3182225e-20,1.2134287e-13,5.0818729e-16,2.3131324e-16
0.62277239,8.5060424e-13,2.3316397e-16,3.7602297e-18,8.4900405e-13,6.8291136e-15,1.6184377e-15
0.63841915,1.354232e-11,2.2637894e-14,3.1756517e-16,1.3518295e-11,8.9581909e-14,2.5769628e-14
0.65517801,1.3126867e-09,9.4784854e-12,5.9167959e-14,1.3109083e-09,4.8860187e-12,2.4989555e-12
0.67312802,3.3681564e-08,6.9240153e-10,8.4003244e-12,3.36704e-08,1.7318703e-10,6.418514e-11
0.69235383,4.1625196e-07,2.3130472e-08,2.4214315e-10,4.1726222e-07,1.3199025e-09,7.9541777e-10
0.71294613,1.2800668e-06,1.3926784e-07,4.5450187e-09,1.288579e-06,2.9263167e-08,2.4563898e-09
0.73500203,1.3485143e-05,2.4535108e-06,1.6974776e-08,1.3646315e-05,9.6027422e-08,2.6013669e-08
0.75705795,0.00010803421,2.4998006e-05,2.3499022e-07,0.00010959076,1.0778524e-06,2.0891044e-07
0.77765025,0.00054337847,0.00011808263,5.7826662e-07,0.00054934337,2.8405786e-06,1.0472012e-06
0.79687607,0.001451648,0.00028374104,6.5434944e-07,0.0014642727,3.6575068e-06,2.7913108e-06
0.81482608,0.0024823847,0.00043444612,5.5481348e-07,0.0025006881,3.5721891e-06,4.7670066e-06
0.83158495,0.0034143206,0.00056884933,5.305739e-07,0.0034364099,3.3941528e-06,6.5507524e-06
0.84723171,0.0044152066,0.00080591368,6.179097e-07,0.0044399193,3.1484003e-06,8.4637202e-06
0.86184017,0.0057491609,0.0012715739,7.2546438e-07,0.0057752527,2.7089154e-06,1.1009237e-05
0.87547923,0.0077250712,0.0020505005,6.4145838e-07,0.0077520475,1.8803481e-06,1.4777557e-05
0.88821321,0.010621568,0.0030900891,2.2365871e-07,0.010647531,6.3985949e-07,2.0297153e-05
0.90010218,0.014692984,0.0041942151,-3.8530209e-07,0.014711633,-9.1790871e-07,2.8044462e-05
0.9112022,0.020143991,0.0052445153,-9.7670625e-07,0.020151383,-2.9815188e-06,3.8414136e-05
0.92156564,0.026668102,0.0061908424,-1.412536e-06,0.026669997,-5.4345064e-06,5.0840427e-05
0.93124137,0.033140765,0.0069966582,-1.6914474e-06,0.033150736,-7.6919171e-06,6.3194517e-05
0.94027503,0.038456709,0.00769578,-1.9038794e-06,0.038487037,-9.4367659e-06,7.336699e-05
0.94870922,0.042098493,0.0082716578,-1.983275e-06,0.042151832,-1.0517252e-05,8.0353106e-05
0.95658373,0.044116155,0.0088320204,-1.8515746e-06,0.044193693,-1.0633851e-05,8.4245462e-05
0.9639357,0.044777357,0.0093290803,-1.5825899e-06,0.044877931,-9.9132332e-06,8.5549809e-05
0.96880061,0.044455243,0.0096867079,-1.3044357e-06,0.044576798,-8.8805408e-06,8.4975767e-05
0.97310648,0.043491535,0.010011354,-1.0569002e-06,0.043638571,-7.7120927e-06,8.3187244e-05
0.97691756,0.041973188,0.01029697,-8.3901636e-07,0.042152059,-6.4291695e-06,8.035354e-05
0.9802907,0.03999051,0.010549871,-6.5936861e-07,0.040209236,-5.1217045e-06,7.6649979e-05
0.98327623,0.03761122,0.010776698,-5.1916968e-07,0.037878355,-3.8800144e-06,7.2206673e-05
0.98591868,0.034881681,0.010981344,-4.1557237e-07,0.035213654,-2.7832074e-06,6.7127012e-05
0.98825749,0.031819368,0.01115161,-3.4405192e-07,0.032234594,-1.8842416e-06,6.1448096e-05
0.99032753,0.028400363,0.011483309,-3.2369532e-07,0.028935788,-1.2016973e-06,5.5159653e-05
0.99215971,0.024556831,0.011130355,-2.8090486e-07,0.025166173,-7.093089e-07,4.7973721e-05
0.99378134,0.020267257,0.0094687665,-1.6731986e-07,0.020819109,-3.6556057e-07,3.9687009e-05
0.99483472,0.015459908,0.007224208,-7.3302361e-08,0.01588576,-1.5897564e-07,3.0282674e-05
0.99588809,0.0092216347,0.0043096024,-2.0822448e-08,0.0094778225,-4.4518642e-08,1.8067364e-05
0.99694147,0.0030803148,0.0013528271,-8.278007e-10,0.0031594867,3.7738179e-09,6.0228598e-06
0.99799485,0.00031412805,5.8271094e-05,-1.0567282e-09,0.00031500114,3.0012109e-09,6.0047972e-07
0.99904822,4.4015017e-06,9.8126289e-08,-1.1621341e-12,4.3933621e-06,7.0915503e-11,8.3749693e-09
