y,R_0,R_1,R_2,R_3,R_4,R_5
0.54843845,6.6666656e-16,6.409674e-21,8.2062176e-23,6.6539826e-16,-5.0233184e-25,1.268434e-18
0.55880189,1.0132421e-15,1.1490389e-19,3.8976569e-21,1.0113159e-15,1.5103082e-17,1.9278492e-18
0.56990192,3.5250615e-15,2.4538655e-18,8.1717299e-20,3.5183936e-15,8.4466958e-17,6.707036e-18
0.58179089,1.4934692e-14,3.6610399e-17,1.1588849e-18,1.4906933e-14,3.3893769e-16,2.8416757e-17
0.59452487,3.7777799e-13,1.6273989e-15,3.2343261e-18,3.7710552e-13,-7.0822916e-16,7.1886794e-16
0.60816393,3.4229886e-12,2.6424449e-14,9.6238051e-17,3.417218e-12,2.7817075e-15,6.5141672e-15
0.62277239,3.3004421e-11,3.6072699e-13,2.6044032e-15,3.2952453e-11,1.3231561e-13,6.2816535e-14
0.63841915,7.1583857e-10,1.0452432e-11,7.1067643e-14,7.1479455e-10,3.7243022e-12,1.3625971e-12
0.65517801,1.2522683e-08,2.2563892e-10,1.5862593e-12,1.2506046e-08,7.3121176e-11,2.384e-11
0.67312802,4.990671e-07,1.1128336e-08,9.7039611e-12,4.985341e-07,1.1954086e-10,9.5034455e-10
0.69235383,3.4887753e-05,1.0740989e-06,3.9708603e-09,3.4858581e-05,1.177422e-07,6.6450144e-08
0.71294613,0.00059154512,2.7633896e-05,9.5317738e-08,0.00059115668,2.0723572e-06,1.1269089e-06
0.73500203,0.0026000231,0.00021417945,5.7708717e-07,0.002599287,7.2324537e-06,4.9549634e-06
0.75705795,0.005407747,0.00069313978,1.4005349e-06,0.0054122409,1.2431554e-05,1.0317235e-05
0.77765025,0.0074373012,0.0011641332,2.0251427e-06,0.007454864,1.502248e-05,1.4211043e-05
0.79687607,0.0084770047,0.0013706658,2.318614e-06,0.0085086464,1.5856176e-05,1.6219845e-05
0.81482608,0.0088636603,0.0014346209,2.4658728e-06,0.0089006816,1.5507068e-05,1.6967173e-05
0.83158495,0.0088887754,0.0015252755,2.5656356e-06,0.0089218287,1.4124852e-05,1.7007485e-05
0.84723171,0.0089038539,0.0017958055,2.61627e-06,0.0089344374,1.2044501e-05,1.7031521e-05
0.86184017,0.0091787377,0.0022633728,2.4620072e-06,0.0092180568,9.5583787e-06,1.7572178e-05
0.87547923,0.0099235648,0.0028802675,2.0490781e-06,0.0099835932,6.8712742e-06,1.9031503e-05
0.88821321,0.011404701,0.0035615205,1.5038189e-06,0.011483953,4.1823424e-06,2.1891606e-05
0.90010218,0.013941628,0.0042214263,9.4574541e-07,0.014024026,1.6329734e-06,2.6733691e-05
0.9112022,0.01764173,0.0048239179,4.3242904e-07,0.01770929,-7.661058e-07,3.3758828e-05
0.92156564,0.022211143,0.0054128793,5.0387201e-08,0.022256572,-3.0041885e-06,4.2427212e-05
0.93124137,0.026917292,0.0059919666,-1.4574279e-07,0.02694439,-4.7551705e-06,5.1363495e-05
0.94027503,0.031042506,0.0065555753,-1.7017887e-07,0.031060345,-5.6437208e-06,5.920965e-05
0.94870922,0.034238213,0.0071349466,-7.7403193e-08,0.034256605,-5.6954769e-06,6.530261e-05
0.95658373,0.036608543,0.0078325809,5.0712975e-08,0.036639108,-5.0525107e-06,6.9844322e-05
0.9639357,0.03822358,0.0085405317,2.0432786e-07,0.038275517,-3.7739595e-06,7.2963774e-05
0.96880061,0.039021736,0.0091011608,3.3733921e-07,0.039100478,-2.291845e-06,7.4536379e-05
0.97310648,0.039165713,0.009590933,4.1049137e-07,0.039278769,-9.9807219e-07,7.4876251e-05
0.97691756,0.038737198,0.010013914,4.387483e-07,0.038891551,5.0731506e-08,7.4138106e-05
0.9802907,0.037751017,0.010370398,4.2189143e-07,0.037953388,7.798439e-07,7.2349706e-05
0.98327623,0.036214796,0.01066744,3.6885231e-07,0.036471678,1.1869938e-06,6.9525156e-05
0.98591868,0.034141409,0.010913145,2.9321974e-07,0.034465634,1.325038e-06,6.5701077e-05
0.98825749,0.031543886,0.011101205,2.0871766e-07,0.031951679,1.2803881e-06,6.090878e-05
0.99032753,0.028420046,0.011388801,3.8395614e-08,0.02894222,1.1278409e-06,5.5171916e-05
0.99215971,0.024734844,0.011112349,1.5682302e-07,0.025338305,9.5799039e-07,4.8301852e-05
0.99378134,0.020505943,0.0095808503,3.5872336e-07,0.0210664,7.8867863e-07,4.0158413e-05
0.99483472,0.015689262,0.0073319606,2.7137248e-07,0.016123813,5.9695128e-07,3.0736469e-05
0.99588809,0.0093811295,0.0043844499,1.6121576e-07,0.0096431303,3.5482298e-07,1.8382487e-05
0.99694147,0.0031430545,0.0013790656,4.7365945e-08,0.0032241014,1.1308708e-07,6.1460333e-06
0.99799485,0.00032163036,5.8577054e-05,1.9311219e-10,0.00032247912,9.3253792e-09,6.1473483e-07
0.99904822,4.5122658e-06,9.8864438e-08,6.2828223e-13,4.503915e-06,1.1568791e-10,8.5857138e-09
