y,R_0,R_1,R_2,R_3,R_4,R_5
0.56990192,3.6713834e-13,1.0518678e-15,3.9618371e-17,3.6646382e-13,1.2057379e-14,6.9858189e-16
0.58179089,5.2406088e-13,3.9740701e-15,7.2975337e-18,5.2312936e-13,5.8244776e-16,9.9722996e-16
0.59452487,2.6683104e-12,3.5309576e-14,8.6936305e-16,2.663969e-12,5.5720847e-14,5.0782654e-15
0.60816393,1.1509237e-11,1.9621362e-13,6.1353031e-15,1.1491749e-11,3.3994952e-13,2.1906467e-14
0.62277239,7.177652e-11,1.3684526e-12,3.4137456e-14,7.1670887e-11,1.6279209e-12,1.3662463e-13
0.63841915,8.0026285e-10,1.6636944e-11,2.2965098e-13,7.9911852e-10,9.4369646e-12,1.523342e-12
0.65517801,1.5800369e-08,3.602322e-10,-4.6656298e-13,1.5778491e-08,-3.461036e-11,3.0078188e-11
0.67312802,2.1485642e-07,5.7019461e-09,-1.6674805e-11,2.1460132e-07,-8.0098699e-10,4.0908977e-10
0.69235383,3.894484e-05,1.3555016e-06,-5.1486145e-09,3.8903612e-05,-1.6634062e-07,7.4161097e-08
0.71294613,0.0009402858,4.8275676e-05,2.9121932e-08,0.00093910699,-1.9962184e-07,1.7901989e-06
0.73500203,0.0041140293,0.00038090686,6.1434707e-07,0.0041085566,2.2249454e-06,7.8320507e-06
0.75705795,0.0082939952,0.0010669949,1.2327507e-06,0.0082877807,6.6020041e-06,1.5798813e-05
0.77765025,0.011184615,0.001673287,1.4914612e-06,0.011191209,1.0491819e-05,2.1333556e-05
0.79687607,0.012744502,0.0019896497,2.0153585e-06,0.012770856,1.3958638e-05,2.4344801e-05
0.81482608,0.013395082,0.0021604797,2.7298337e-06,0.013431079,1.6820014e-05,2.5603369e-05
0.83158495,0.013364131,0.0023435641,3.3967301e-06,0.013397438,1.837807e-05,2.553924e-05
0.84723171,0.012999392,0.0026696631,3.8156749e-06,0.013033924,1.8180768e-05,2.4846281e-05
0.86184017,0.012638896,0.0031171086,3.882373e-06,0.012691333,1.6431526e-05,2.4193208e-05
0.87547923,0.012597267,0.003633455,3.6426996e-06,0.012681328,1.3677082e-05,2.4174136e-05
0.88821321,0.01324033,0.0041666702,3.185869e-06,0.013351859,1.0411033e-05,2.5452355e-05
0.90010218,0.014989759,0.0046635505,2.5984001e-06,0.015105935,7.2533667e-06,2.8796111e-05
0.9112022,0.018020212,0.0051191247,2.0335933e-06,0.01811543,4.7787889e-06,3.4533045e-05
0.92156564,0.022024849,0.0055987706,1.6069651e-06,0.022088213,2.9298333e-06,4.2106273e-05
0.93124137,0.026313749,0.0061195776,1.3784078e-06,0.026349677,1.6697929e-06,5.0229808e-05
0.94027503,0.030230764,0.0066737401,1.3143217e-06,0.030252135,1.0444201e-06,5.7668977e-05
0.94870922,0.033383377,0.0072652014,1.2825778e-06,0.033404485,7.4643783e-07,6.3678232e-05
0.95658373,0.035855068,0.0079774591,1.2306528e-06,0.035889566,7.5307254e-07,6.8415488e-05
0.9639357,0.037745776,0.0087066926,1.1933492e-06,0.037802893,1.3305169e-06,7.2062821e-05
0.96880061,0.038886194,0.0092843279,1.1412396e-06,0.038971025,2.1625703e-06,7.4289606e-05
0.97310648,0.039312302,0.0097752006,1.0344301e-06,0.039432325,2.7320737e-06,7.5168972e-05
0.97691756,0.039083114,0.010186779,8.8538701e-07,0.039245156,2.9412336e-06,7.4812174e-05
0.9802907,0.038203401,0.010521244,7.1266721e-07,0.038413588,2.8171545e-06,7.3226976e-05
0.98327623,0.036692927,0.010789358,5.3489706e-07,0.036957028,2.4657688e-06,7.0450367e-05
0.98591868,0.034589024,0.011003376,3.6685483e-07,0.034918463,2.0083159e-06,6.6564295e-05
0.98825749,0.031931284,0.011160549,2.1829192e-07,0.032341879,1.5500937e-06,6.165261e-05
0.99032753,0.028739444,0.011395974,3.682816e-09,0.029259167,1.14608e-06,5.5776104e-05
0.99215971,0.02498904,0.011149481,9.6539479e-08,0.025592787,8.5094341e-07,4.8786966e-05
0.99378134,0.020704246,0.0096737846,2.9734808e-07,0.021271072,6.5722922e-07,4.0548575e-05
0.99483472,0.015842706,0.0074037754,2.3598457e-07,0.016281904,5.203054e-07,3.1037834e-05
0.99588809,0.0094772621,0.0044294215,1.5922762e-07,0.0097421327,3.5067874e-07,1.8571213e-05
0.99694147,0.0031755365,0.0013930715,5.3614094e-08,0.0032574588,1.2746662e-07,6.2096218e-06
0.99799485,0.00032446148,5.8701378e-05,7.8321416e-10,0.00032530014,1.1250948e-08,6.2011249e-07
0.99904822,4.5457964e-06,9.9095052e-08,1.0411657e-12,4.5373813e-06,1.2602975e-10,8.6495099e-09
