y,R_0,R_1,R_2,R_3,R_4,R_5
0.58179089,6.6666643e-16,5.7204736e-21,6.7832116e-23,6.653985e-16,3.0509615e-24,1.2684345e-18
0.59452487,2.4462213e-14,2.0740687e-18,4.3699702e-20,2.441584e-14,2.599974e-16,4.6543376e-17
0.60816393,2.2209194e-13,5.9419256e-17,1.094008e-18,2.2167405e-13,1.3491785e-15,4.2257235e-16
0.62277239,2.1186833e-12,2.4132239e-15,2.9567512e-17,2.1148369e-12,6.7962485e-15,4.031467e-15
0.63841915,5.1540147e-11,2.3571796e-13,2.4315552e-15,5.1459766e-11,2.9253525e-13,9.8096617e-14
0.65517801,2.3232537e-09,2.4123725e-11,4.700046e-14,2.3206188e-09,1.8640541e-12,4.4237445e-12
0.67312802,8.5615741e-08,2.7294404e-09,1.8469318e-12,8.5659837e-08,2.4906204e-10,1.6329146e-10
0.69235383,9.4483502e-07,1.1036906e-07,-2.3225495e-10,9.5216842e-07,-1.1641286e-09,1.8150977e-09
0.71294613,8.7145049e-06,1.3495885e-06,3.4533111e-09,8.8053226e-06,4.202199e-08,1.6785392e-08
0.73500203,0.00010252208,1.6877001e-05,1.8595723e-07,0.00010346282,1.3445937e-06,1.9722889e-07
0.75705795,0.00059137782,0.00011999261,7.1367585e-07,0.00059758832,4.309366e-06,1.1391694e-06
0.77765025,0.0015273901,0.00030759511,1.1171889e-06,0.0015413857,6.4992992e-06,2.9383096e-06
0.79687607,0.0025992721,0.00048245339,1.0889896e-06,0.0026193233,6.7331203e-06,4.9931582e-06
0.81482608,0.0035690817,0.00060364714,9.381707e-07,0.0035931373,6.0802929e-06,6.8495184e-06
0.83158495,0.0044081886,0.00072936972,8.796291e-07,0.0044340597,5.2379469e-06,8.4525503e-06
0.84723171,0.0052978949,0.00098748917,9.5239346e-07,0.0053249107,4.3492285e-06,1.015076e-05
0.86184017,0.0064749667,0.0014773596,1.0209095e-06,0.0065050738,3.362889e-06,1.2400479e-05
0.87547923,0.0081985312,0.0022306608,8.7921568e-07,0.0082370923,2.0974799e-06,1.5702187e-05
0.88821321,0.010739261,0.0031620477,4.2652584e-07,0.010786622,4.6683905e-07,2.05623e-05
0.90010218,0.014385444,0.004113562,-1.7204628e-07,0.014430802,-1.406602e-06,2.7509119e-05
0.9112022,0.019307101,0.0050168518,-7.5259432e-07,0.019340451,-3.6233252e-06,3.6868275e-05
0.92156564,0.025211564,0.0058505109,-1.2317282e-06,0.025234422,-6.2158014e-06,4.8103822e-05
0.93124137,0.031109068,0.0065796636,-1.5787089e-06,0.031131419,-8.6826404e-06,5.9345136e-05
0.94027503,0.035989588,0.0072214908,-1.8212746e-06,0.036021049,-1.0497404e-05,6.866613e-05
0.94870922,0.039387627,0.0077791716,-1.8659813e-06,0.039431298,-1.1337164e-05,7.5167014e-05
0.95658373,0.041420002,0.0083767458,-1.6857931e-06,0.04148053,-1.1014137e-05,7.9073418e-05
0.9639357,0.042305275,0.0089450169,-1.3826693e-06,0.042386661,-9.8306438e-06,8.0800757e-05
0.96880061,0.042274281,0.0093746634,-1.0860814e-06,0.04237857,-8.4125582e-06,8.0785333e-05
0.97310648,0.041625615,0.0097622362,-8.3481779e-07,0.041758873,-6.9542958e-06,7.9604018e-05
0.97691756,0.040444636,0.010102999,-6.165818e-07,0.04061345,-5.4539133e-06,7.7420524e-05
0.9802907,0.038798971,0.010401071,-4.4059266e-07,0.039010849,-4.0144555e-06,7.4365521e-05
0.98327623,0.036733575,0.010662839,-3.0796718e-07,0.036996292,-2.7318835e-06,7.0525214e-05
0.98591868,0.034275725,0.010892951,-2.1552805e-07,0.034604673,-1.6782177e-06,6.5966124e-05
0.98825749,0.031430996,0.011080393,-1.5798777e-07,0.031843696,-8.8564618e-07,6.0702935e-05
0.99032753,0.028172993,0.011414263,-1.7744076e-07,0.028705021,-3.4993559e-07,5.4719748e-05
0.99215971,0.02444011,0.011076672,-8.252939e-08,0.025046681,-1.3709355e-08,4.7745935e-05
0.99378134,0.020221462,0.0094476056,7.7566535e-08,0.020773119,1.7227193e-07,3.9599338e-05
0.99483472,0.015451995,0.0072207666,1.006973e-07,0.015878732,2.2339451e-07,3.0269277e-05
0.99588809,0.0092289289,0.0043131498,8.0244924e-08,0.0094859386,1.7765413e-07,1.8082836e-05
0.99694147,0.0030874619,0.0013554371,3.1285085e-08,0.0031669405,7.7900862e-08,6.0370689e-06
0.99799485,0.00031551093,5.8143555e-05,4.9104598e-10,0.00031637269,9.9849476e-09,6.0309428e-07
0.99904822,4.4267569e-06,9.8045631e-08,1.162494e-12,4.418569e-06,1.5338488e-10,8.4230206e-09
