y,R_0,R_1,R_2,R_3,R_4,R_5
0.63841915,1.9768031e-10,2.0653474e-12,1.9783986e-14,1.9741903e-10,1.3618222e-12,3.7633553e-13
0.65517801,4.3588466e-09,6.398183e-11,3.8335351e-13,4.3541483e-09,2.045879e-11,8.3002168e-12
0.67312802,2.9087156e-07,5.9676473e-09,2.9420475e-11,2.9066014e-07,1.3417732e-09,5.5407901e-10
0.69235383,8.8439107e-06,2.8101252e-07,3.3988875e-09,8.841582e-06,1.1402765e-07,1.6854513e-08
0.71294613,0.00019727434,1.0850525e-05,7.2771077e-08,0.00019740064,1.7218608e-06,3.7630049e-07
0.73500203,0.0011981385,0.00011520149,4.4327999e-07,0.0012004458,6.4601655e-06,2.2883833e-06
0.75705795,0.0029916944,0.00043247839,1.2281516e-06,0.0030028071,1.1382338e-05,5.724185e-06
0.77765025,0.0045999685,0.00077775735,1.8361354e-06,0.0046225284,1.3293078e-05,8.811824e-06
0.79687607,0.0056355593,0.00095153261,1.9309587e-06,0.0056663852,1.3018814e-05,1.0801705e-05
0.81482608,0.0062529195,0.0010218531,1.8216894e-06,0.0062868075,1.1594513e-05,1.1984402e-05
0.83158495,0.0066489923,0.0011204516,1.730409e-06,0.0066806976,9.6288519e-06,1.2735266e-05
0.84723171,0.007090603,0.0013919958,1.7159661e-06,0.0071208164,7.5810579e-06,1.3574255e-05
0.86184017,0.0078104863,0.001885569,1.6168913e-06,0.007846802,5.5816407e-06,1.4958186e-05
0.87547923,0.0090134772,0.0025730618,1.3084717e-06,0.0090666317,3.5507667e-06,1.728352e-05
0.88821321,0.010951452,0.0033531753,8.40524e-07,0.0110213,1.4845536e-06,2.1009661e-05
0.90010218,0.013939423,0.0041174296,3.281459e-07,0.01401152,-6.3096763e-07,2.6709852e-05
0.9112022,0.018106647,0.0048289024,-2.3552121e-07,0.018166063,-2.956273e-06,3.4629566e-05
0.92156564,0.023152424,0.0055025378,-6.8651215e-07,0.023194717,-5.4574358e-06,4.4215578e-05
0.93124137,0.028256701,0.006124891,-9.2707499e-07,0.028286662,-7.6365228e-06,5.3922241e-05
0.94027503,0.032601916,0.0067014026,-1.0241793e-06,0.032627304,-8.9146806e-06,6.2196709e-05
0.94870922,0.03581773,0.007261537,-9.3756291e-07,0.035845177,-9.0966358e-06,6.833087e-05
0.95658373,0.038035994,0.007923708,-7.4035152e-07,0.038075243,-8.3107738e-06,7.2581996e-05
0.9639357,0.039367691,0.0085883379,-4.9241964e-07,0.039427296,-6.8397356e-06,7.5159385e-05
0.96880061,0.039847812,0.0091101274,-2.6629938e-07,0.039932864,-5.2006485e-06,7.6123137e-05
0.97310648,0.039702729,0.0095729075,-9.833921e-08,0.039820483,-3.6758369e-06,7.5908909e-05
0.97691756,0.039019022,0.0099771964,3.0199091e-08,0.039176356,-2.2758462e-06,7.4681023e-05
0.9802907,0.037829762,0.010324212,1.1265614e-07,0.038033695,-1.1021444e-06,7.2502793e-05
0.98327623,0.036150802,0.01062014,1.5102483e-07,0.036408311,-2.1680273e-07,6.940436e-05
0.98591868,0.033992286,0.010871085,1.5319361e-07,0.034317249,3.6804252e-07,6.5418214e-05
0.98825749,0.031356681,0.011068368,1.2967424e-07,0.031765742,6.8993157e-07,6.0554333e-05
0.99032753,0.028227536,0.011383389,1.3107622e-08,0.028753526,8.03787e-07,5.4812212e-05
0.99215971,0.024558776,0.011082522,1.3605512e-07,0.025163133,8.0135243e-07,4.7967925e-05
0.99378134,0.020358526,0.0095118918,3.2787601e-07,0.020914822,7.2083977e-07,3.9869463e-05
0.99483472,0.015576022,0.0072789796,2.5632837e-07,0.016007234,5.6424718e-07,3.0514237e-05
0.99588809,0.0093130386,0.0043525941,1.5657544e-07,0.0095729966,3.4483359e-07,1.8248792e-05
0.99694147,0.0031202326,0.0013692814,4.965751e-08,0.0032006675,1.1917976e-07,6.1013618e-06
0.99799485,0.00031940744,5.8439313e-05,9.5835834e-10,0.00032026258,1.205656e-08,6.1050949e-07
0.99904822,4.4830075e-06,9.8602298e-08,1.6922151e-12,4.4747129e-06,1.6285469e-10,8.5300465e-09
