y,R_0,R_1,R_2,R_3,R_4,R_5
0.55880189,6.666663e-16,1.3909466e-20,1.5604592e-22,6.6539849e-16,5.0886587e-26,1.2684345e-18
0.56990192,8.8163881e-16,1.7860913e-19,5.3724704e-21,8.7996711e-16,9.3682226e-18,1.6774619e-18
0.58179089,4.5380122e-15,4.003171e-18,8.0720982e-20,4.5295252e-15,3.4800086e-17,8.634534e-18
0.59452487,2.3860596e-13,7.4290126e-16,1.0787194e-17,2.381797e-13,2.0651037e-15,4.5403671e-16
0.60816393,1.6898426e-12,1.0192925e-14,1.8671235e-16,1.6869963e-12,2.2182302e-14,3.2158838e-15
0.62277239,2.5294e-11,2.1976532e-13,1.0823011e-15,2.525535e-11,6.2115097e-14,4.8143716e-14
0.63841915,3.8144287e-10,4.8438259e-12,5.2988157e-14,3.8091692e-10,3.3087181e-12,7.2613352e-13
0.65517801,7.1161289e-09,1.165002e-10,9.6911258e-13,7.1075943e-09,4.956482e-11,1.354905e-11
0.67312802,4.2030117e-07,8.904823e-09,2.6637974e-11,4.1992153e-07,1.0099392e-09,8.0048715e-10
0.69235383,2.1214349e-05,6.5108775e-07,4.4199749e-09,2.1202048e-05,1.4588178e-07,4.0416996e-08
0.71294613,0.00038273478,1.8672829e-05,9.0218549e-08,0.00038268077,2.1431598e-06,7.2949591e-07
0.73500203,0.0018789901,0.00016210852,5.1716402e-07,0.0018801593,7.3671318e-06,3.5841062e-06
0.75705795,0.0041804541,0.00056033066,1.3408012e-06,0.0041891776,1.2489817e-05,7.9857368e-06
0.77765025,0.0059884751,0.00096849281,1.9867044e-06,0.0060096628,1.4656733e-05,1.1456088e-05
0.79687607,0.0070026605,0.0011540989,2.1757816e-06,0.0070347524,1.478449e-05,1.3410193e-05
0.81482608,0.0074813531,0.0012155206,2.1646091e-06,0.0075173465,1.3685524e-05,1.4330152e-05
0.83158495,0.0076797055,0.0013061962,2.1339151e-06,0.0077123944,1.1792182e-05,1.4701967e-05
0.84723171,0.0079091494,0.0015763569,2.1233935e-06,0.0079396326,9.5695508e-06,1.5135146e-05
0.86184017,0.0084166706,0.0020586741,1.9740919e-06,0.0084543705,7.2511445e-06,1.611638e-05
0.87547923,0.0094029258,0.0027131868,1.5992596e-06,0.0094593345,4.8834127e-06,1.8032121e-05
0.88821321,0.011122612,0.0034447551,1.0957605e-06,0.011197001,2.544467e-06,2.1344596e-05
0.90010218,0.013890167,0.0041565573,5.751228e-07,0.013967456,2.5514333e-07,2.6625854e-05
0.9112022,0.017820493,0.0048111473,3.8152471e-08,0.017884244,-2.0951927e-06,3.4092339e-05
0.92156564,0.022616681,0.0054397064,-3.724475e-07,0.022660795,-4.4646011e-06,4.3197774e-05
0.93124137,0.027507026,0.0060384185,-5.7387135e-07,0.027535602,-6.4197308e-06,5.249051e-05
0.94027503,0.03172971,0.0066061601,-6.2143467e-07,0.031751025,-7.4728266e-06,6.0526278e-05
0.94870922,0.034930805,0.0071755429,-5.1676537e-07,0.034953096,-7.5343936e-06,6.6630316e-05
0.95658373,0.0372289,0.0078572682,-3.4406484e-07,0.037262973,-6.7637131e-06,7.1033583e-05
0.9639357,0.038708901,0.0085462263,-1.3808987e-07,0.03876379,-5.3486759e-06,7.3894558e-05
0.96880061,0.039354333,0.0090900851,4.4582466e-08,0.039435405,-3.7593854e-06,7.5174843e-05
0.97310648,0.039361773,0.0095689613,1.6731345e-07,0.039476442,-2.3268758e-06,7.5253071e-05
0.97691756,0.03881638,0.0099852576,2.4767165e-07,0.038971589,-1.0808199e-06,7.429068e-05
0.9802907,0.037741324,0.010339574,2.8166637e-07,0.037943951,-1.1212487e-07,7.2331716e-05
0.98327623,0.036146839,0.010638372,2.7446031e-07,0.036403622,5.4399553e-07,6.9395422e-05
0.98591868,0.034042842,0.010888629,2.369288e-07,0.034367136,9.0710893e-07,6.5513313e-05
0.98825749,0.031435925,0.011082783,1.8157092e-07,0.031844153,1.0408833e-06,6.0703807e-05
0.99032753,0.028316316,0.011385242,3.565584e-08,0.028840299,1.0127912e-06,5.4977626e-05
0.99215971,0.024643647,0.011096899,1.5783868e-07,0.025247509,9.1650616e-07,4.8128769e-05
0.99378134,0.020431347,0.0095459583,3.5507332e-07,0.020989711,7.8034555e-07,4.0012222e-05
0.99483472,0.015632572,0.0073054436,2.7022731e-07,0.01606548,5.9446251e-07,3.0625269e-05
0.99588809,0.0093473831,0.0043686652,1.6095529e-07,0.0096083864,3.5429125e-07,1.8316255e-05
0.99694147,0.0031320092,0.001374324,4.8674052e-08,0.0032127617,1.1646279e-07,6.1244167e-06
0.99799485,0.00032060895,5.8528554e-05,5.866981e-10,0.00032146137,1.0703903e-08,6.1279472e-07
0.99904822,4.4991137e-06,9.8762758e-08,1.1618835e-12,4.4907883e-06,1.3945587e-10,8.5606906e-09
