y,R_0,R_1,R_2,R_3,R_4,R_5
0.55880189,6.6666667e-16,2.7361143e-23,2.4664802e-25,6.6539824e-16,0,1.268434e-18
0.56990192,6.6666666e-16,6.6407948e-23,7.3419201e-25,6.6539824e-16,1.851215e-26,1.268434e-18
0.58179089,6.6666666e-16,2.1509995e-22,2.3627931e-24,6.6539824e-16,1.1108487e-25,1.268434e-18
0.59452487,6.6666663e-16,9.5841234e-22,9.8470549e-24,6.6539827e-16,4.2582968e-25,1.268434e-18
0.60816393,2.3168184e-14,7.392574e-19,2.9111767e-20,2.3124162e-14,7.7424434e-16,4.4081079e-17
0.62277239,4.1823833e-13,3.940198e-17,9.6256898e-19,4.1744567e-13,2.4605211e-15,7.9576747e-16
0.63841915,8.3875247e-12,6.7548912e-15,7.6991915e-17,8.3720902e-12,2.7672366e-14,1.5959531e-14
0.65517801,7.8548878e-10,4.1716162e-12,3.5338484e-14,7.8431332e-10,3.7083786e-12,1.4951192e-12
0.67312802,1.7403127e-08,2.111552e-10,2.5830464e-12,1.7385871e-08,1.1015403e-10,3.3142302e-11
0.69235383,2.6602722e-07,7.9130436e-09,8.6487831e-11,2.6610777e-07,1.0813727e-09,5.0727538e-10
0.71294613,5.0602305e-07,1.8970773e-08,1.4486145e-10,5.0640843e-07,1.0009801e-09,9.6535522e-10
0.73500203,4.7825412e-06,8.6862021e-07,1.0696285e-08,4.8413369e-06,5.9071152e-08,9.2289337e-09
0.75705795,3.215407e-05,7.7174433e-06,1.0640268e-07,3.2664257e-05,4.671582e-07,6.2267152e-08
0.77765025,0.00030228714,6.6830237e-05,3.3988968e-07,0.00030573259,1.5967092e-06,5.828113e-07
0.79687607,0.0010991269,0.00021836425,4.5061526e-07,0.0011090378,2.427597e-06,2.1141343e-06
0.81482608,0.0021255908,0.00037906629,3.816033e-07,0.0021419446,2.4764478e-06,4.0831417e-06
0.83158495,0.0030578471,0.0005152741,3.7043028e-07,0.0030787141,2.5035436e-06,5.8688848e-06
0.84723171,0.0040621418,0.00074049555,4.5844852e-07,0.0040862943,2.5174749e-06,7.7896126e-06
0.86184017,0.0054259017,0.0011905237,5.7621051e-07,0.0054508615,2.3460635e-06,1.0390857e-05
0.87547923,0.007488973,0.0019774573,5.2181344e-07,0.0075110836,1.7697135e-06,1.4318213e-05
0.88821321,0.010525165,0.0030675398,1.558393e-07,0.010540299,8.2787354e-07,2.009274e-05
0.90010218,0.014774714,0.0042484596,-4.0616986e-07,0.014778692,-4.1167389e-07,2.8172294e-05
0.9112022,0.020485744,0.005377547,-9.8960111e-07,0.020479006,-2.3191302e-06,3.9038677e-05
0.92156564,0.027329167,0.0063806429,-1.4079961e-06,0.027320505,-4.7041435e-06,5.2080476e-05
0.93124137,0.034086067,0.0072184493,-1.6369484e-06,0.034090395,-6.8275399e-06,6.4985767e-05
0.94027503,0.039616815,0.0079409007,-1.8020657e-06,0.039646806,-8.4385162e-06,7.5577831e-05
0.94870922,0.04339847,0.008525638,-1.8650307e-06,0.043456431,-9.5123792e-06,8.2840036e-05
0.95658373,0.04545001,0.0090713283,-1.7607969e-06,0.045535898,-9.8247878e-06,8.6804077e-05
0.9639357,0.046048076,0.0095378606,-1.5428946e-06,0.046158373,-9.4200692e-06,8.7990689e-05
0.96880061,0.045618728,0.0098624583,-1.3044928e-06,0.045749163,-8.6650917e-06,8.7210621e-05
0.97310648,0.044522697,0.010156401,-1.080626e-06,0.044676807,-7.7049504e-06,8.5166412e-05
0.97691756,0.042851555,0.010414576,-8.7986374e-07,0.04303553,-6.5837114e-06,8.2037682e-05
0.9802907,0.04070748,0.010644508,-7.1125004e-07,0.04092958,-5.3927244e-06,7.8023155e-05
0.98327623,0.038170409,0.010853209,-5.7787116e-07,0.038439601,-4.2242902e-06,7.3276562e-05
0.98591868,0.035297611,0.011044359,-4.7839991e-07,0.035630825,-3.1605353e-06,6.7922255e-05
0.98825749,0.032114313,0.011205238,-4.0910104e-07,0.032530525,-2.2604617e-06,6.2012222e-05
0.99032753,0.028599867,0.011532971,-3.7781294e-07,0.029136556,-1.5492627e-06,5.5542374e-05
0.99215971,0.024684591,0.011177743,-3.6624132e-07,0.025295751,-1.0134798e-06,4.8220732e-05
0.99378134,0.020343054,0.0095040522,-2.8127587e-07,0.020896354,-6.1589027e-07,3.9834258e-05
0.99483472,0.015501775,0.0072436338,-1.5870383e-07,0.015928178,-3.4676666e-07,3.0363534e-05
0.99588809,0.0092402735,0.0043182388,-7.2966511e-08,0.0094966475,-1.5922656e-07,1.810325e-05
0.99694147,0.0030843052,0.0013548929,-1.8304009e-08,0.0031635141,-3.6788162e-08,6.0305371e-06
0.99799485,0.00031416976,5.8511258e-05,-1.9312507e-09,0.00031505247,-1.0737287e-09,6.0057757e-07
0.99904822,4.3977563e-06,9.8440883e-08,-2.5752629e-12,4.3896246e-06,1.8897882e-11,8.3678446e-09
